Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-04-29,21,Leeds,Briggate,,Wednesday,2015,2,April,17,363,0,363,0,0,0,363,0,363
2015-04-29,21,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,April,17,233,0,233,0,0,0,233,0,233
2015-04-29,21,Leeds,Commercial Street at Lush,,Wednesday,2015,2,April,17,202,0,202,0,0,0,202,0,202
2015-04-29,21,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,April,17,191,0,191,0,0,0,191,0,191
2015-04-29,21,Leeds,Headrow,,Wednesday,2015,2,April,17,243,0,243,0,0,0,243,0,243
2015-04-29,21,Leeds,"Dortmund Square	",,Wednesday,2015,2,April,17,314,0,314,0,0,0,314,0,314
2015-04-29,21,Leeds,Albion Street South,,Wednesday,2015,2,April,17,206,0,206,0,0,0,206,0,206
2015-04-29,21,Leeds,Albion Street North,,Wednesday,2015,2,April,17,196,0,196,0,0,0,196,0,196
2015-04-29,22,Leeds,Briggate,,Wednesday,2015,2,April,17,281,0,281,0,0,0,281,0,281
2015-04-29,22,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,April,17,181,0,181,0,0,0,181,0,181
2015-04-29,22,Leeds,Commercial Street at Lush,,Wednesday,2015,2,April,17,132,0,132,0,0,0,132,0,132
2015-04-29,22,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,April,17,112,0,112,0,0,0,112,0,112
2015-04-29,22,Leeds,Headrow,,Wednesday,2015,2,April,17,146,0,146,0,0,0,146,0,146
2015-04-29,22,Leeds,"Dortmund Square	",,Wednesday,2015,2,April,17,211,0,211,0,0,0,211,0,211
2015-04-29,22,Leeds,Albion Street South,,Wednesday,2015,2,April,17,140,0,140,0,0,0,140,0,140
2015-04-29,22,Leeds,Albion Street North,,Wednesday,2015,2,April,17,144,0,144,0,0,0,144,0,144
2015-04-29,23,Leeds,Briggate,,Wednesday,2015,2,April,17,162,0,162,0,0,0,162,0,162
2015-04-29,23,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,April,17,105,0,105,0,0,0,105,0,105
2015-04-29,23,Leeds,Commercial Street at Lush,,Wednesday,2015,2,April,17,127,0,127,0,0,0,127,0,127
2015-04-29,23,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,April,17,63,0,63,0,0,0,63,0,63
2015-04-29,23,Leeds,Headrow,,Wednesday,2015,2,April,17,107,0,107,0,0,0,107,0,107
2015-04-29,23,Leeds,"Dortmund Square	",,Wednesday,2015,2,April,17,117,0,117,0,0,0,117,0,117
2015-04-29,23,Leeds,Albion Street South,,Wednesday,2015,2,April,17,74,0,74,0,0,0,74,0,74
2015-04-29,23,Leeds,Albion Street North,,Wednesday,2015,2,April,17,79,0,79,0,0,0,79,0,79
2015-04-30,0,Leeds,Briggate,,Thursday,2015,2,April,17,169,0,169,0,0,0,169,0,169
2015-04-30,0,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,94,0,94,0,0,0,94,0,94
2015-04-30,0,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,76,0,76,0,0,0,76,0,76
2015-04-30,0,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,18,0,18,0,0,0,18,0,18
2015-04-30,0,Leeds,Headrow,,Thursday,2015,2,April,17,49,0,49,0,0,0,49,0,49
2015-04-30,0,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,59,0,59,0,0,0,59,0,59
2015-04-30,0,Leeds,Albion Street South,,Thursday,2015,2,April,17,32,0,32,0,0,0,32,0,32
2015-04-30,0,Leeds,Albion Street North,,Thursday,2015,2,April,17,44,0,44,0,0,0,44,0,44
2015-04-30,1,Leeds,Briggate,,Thursday,2015,2,April,17,86,0,86,0,0,0,86,0,86
2015-04-30,1,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,36,0,36,0,0,0,36,0,36
2015-04-30,1,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,16,0,16,0,0,0,16,0,16
2015-04-30,1,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,3,0,3,0,0,0,3,0,3
2015-04-30,1,Leeds,Headrow,,Thursday,2015,2,April,17,24,0,24,0,0,0,24,0,24
2015-04-30,1,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,22,0,22,0,0,0,22,0,22
2015-04-30,1,Leeds,Albion Street South,,Thursday,2015,2,April,17,53,0,53,0,0,0,53,0,53
2015-04-30,1,Leeds,Albion Street North,,Thursday,2015,2,April,17,35,0,35,0,0,0,35,0,35
2015-04-30,2,Leeds,Briggate,,Thursday,2015,2,April,17,92,0,92,0,0,0,92,0,92
2015-04-30,2,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,21,0,21,0,0,0,21,0,21
2015-04-30,2,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,22,0,22,0,0,0,22,0,22
2015-04-30,2,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,0,0,0,0,0,0,0,0,0
2015-04-30,2,Leeds,Headrow,,Thursday,2015,2,April,17,21,0,21,0,0,0,21,0,21
2015-04-30,2,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,14,0,14,0,0,0,14,0,14
2015-04-30,2,Leeds,Albion Street South,,Thursday,2015,2,April,17,21,0,21,0,0,0,21,0,21
2015-04-30,2,Leeds,Albion Street North,,Thursday,2015,2,April,17,7,0,7,0,0,0,7,0,7
2015-04-30,3,Leeds,Briggate,,Thursday,2015,2,April,17,63,0,63,0,0,0,63,0,63
2015-04-30,3,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,27,0,27,0,0,0,27,0,27
2015-04-30,3,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,11,0,11,0,0,0,11,0,11
2015-04-30,3,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,2,0,2,0,0,0,2,0,2
2015-04-30,3,Leeds,Headrow,,Thursday,2015,2,April,17,8,0,8,0,0,0,8,0,8
2015-04-30,3,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,20,0,20,0,0,0,20,0,20
2015-04-30,3,Leeds,Albion Street South,,Thursday,2015,2,April,17,37,0,37,0,0,0,37,0,37
2015-04-30,3,Leeds,Albion Street North,,Thursday,2015,2,April,17,8,0,8,0,0,0,8,0,8
2015-04-30,4,Leeds,Briggate,,Thursday,2015,2,April,17,57,0,57,0,0,0,57,0,57
2015-04-30,4,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,13,0,13,0,0,0,13,0,13
2015-04-30,4,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,37,0,37,0,0,0,37,0,37
2015-04-30,4,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,6,0,6,0,0,0,6,0,6
2015-04-30,4,Leeds,Headrow,,Thursday,2015,2,April,17,9,0,9,0,0,0,9,0,9
2015-04-30,4,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,13,0,13,0,0,0,13,0,13
2015-04-30,4,Leeds,Albion Street South,,Thursday,2015,2,April,17,17,0,17,0,0,0,17,0,17
2015-04-30,4,Leeds,Albion Street North,,Thursday,2015,2,April,17,1,0,1,0,0,0,1,0,1
2015-04-30,5,Leeds,Briggate,,Thursday,2015,2,April,17,63,0,63,0,0,0,63,0,63
2015-04-30,5,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,49,0,49,0,0,0,49,0,49
2015-04-30,5,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,44,0,44,0,0,0,44,0,44
2015-04-30,5,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,87,0,87,0,0,0,87,0,87
2015-04-30,5,Leeds,Headrow,,Thursday,2015,2,April,17,22,0,22,0,0,0,22,0,22
2015-04-30,5,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,30,0,30,0,0,0,30,0,30
2015-04-30,5,Leeds,Albion Street South,,Thursday,2015,2,April,17,18,0,18,0,0,0,18,0,18
2015-04-30,5,Leeds,Albion Street North,,Thursday,2015,2,April,17,7,0,7,0,0,0,7,0,7
2015-04-30,6,Leeds,Briggate,,Thursday,2015,2,April,17,202,0,202,0,0,0,202,0,202
2015-04-30,6,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,115,0,115,0,0,0,115,0,115
2015-04-30,6,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,149,0,149,0,0,0,149,0,149
2015-04-30,6,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,87,0,87,0,0,0,87,0,87
2015-04-30,6,Leeds,Headrow,,Thursday,2015,2,April,17,92,0,92,0,0,0,92,0,92
2015-04-30,6,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,92,0,92,0,0,0,92,0,92
2015-04-30,6,Leeds,Albion Street South,,Thursday,2015,2,April,17,172,0,172,0,0,0,172,0,172
2015-04-30,6,Leeds,Albion Street North,,Thursday,2015,2,April,17,82,0,82,0,0,0,82,0,82
2015-04-30,7,Leeds,Briggate,,Thursday,2015,2,April,17,495,0,495,0,0,0,495,0,495
2015-04-30,7,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,271,0,271,0,0,0,271,0,271
2015-04-30,7,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,397,0,397,0,0,0,397,0,397
2015-04-30,7,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,230,0,230,0,0,0,230,0,230
2015-04-30,7,Leeds,Headrow,,Thursday,2015,2,April,17,303,0,303,0,0,0,303,0,303
2015-04-30,7,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,492,0,492,0,0,0,492,0,492
2015-04-30,7,Leeds,Albion Street South,,Thursday,2015,2,April,17,296,0,296,0,0,0,296,0,296
2015-04-30,7,Leeds,Albion Street North,,Thursday,2015,2,April,17,228,0,228,0,0,0,228,0,228
2015-04-30,8,Leeds,Briggate,,Thursday,2015,2,April,17,940,0,940,0,0,0,940,0,940
2015-04-30,8,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,513,0,513,0,0,0,513,0,513
2015-04-30,8,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,889,0,889,0,0,0,889,0,889
2015-04-30,8,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,589,0,589,0,0,0,589,0,589
2015-04-30,8,Leeds,Headrow,,Thursday,2015,2,April,17,597,0,597,0,0,0,597,0,597
2015-04-30,8,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,1126,0,1126,0,0,0,1126,0,1126
2015-04-30,8,Leeds,Albion Street South,,Thursday,2015,2,April,17,866,0,866,0,0,0,866,0,866
2015-04-30,8,Leeds,Albion Street North,,Thursday,2015,2,April,17,700,0,700,0,0,0,700,0,700
2015-04-30,9,Leeds,Briggate,,Thursday,2015,2,April,17,1109,0,1109,0,0,0,1109,0,1109
2015-04-30,9,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,527,0,527,0,0,0,527,0,527
2015-04-30,9,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,990,0,990,0,0,0,990,0,990
2015-04-30,9,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,608,0,608,0,0,0,608,0,608
2015-04-30,9,Leeds,Headrow,,Thursday,2015,2,April,17,766,0,766,0,0,0,766,0,766
2015-04-30,9,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,963,0,963,0,0,0,963,0,963
2015-04-30,9,Leeds,Albion Street South,,Thursday,2015,2,April,17,885,0,885,0,0,0,885,0,885
2015-04-30,9,Leeds,Albion Street North,,Thursday,2015,2,April,17,585,0,585,0,0,0,585,0,585
2015-04-30,10,Leeds,Briggate,,Thursday,2015,2,April,17,1792,0,1792,0,0,0,1792,0,1792
2015-04-30,10,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,661,0,661,0,0,0,661,0,661
2015-04-30,10,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,1080,0,1080,0,0,0,1080,0,1080
2015-04-30,10,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,927,0,927,0,0,0,927,0,927
2015-04-30,10,Leeds,Headrow,,Thursday,2015,2,April,17,1191,0,1191,0,0,0,1191,0,1191
2015-04-30,10,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,1155,0,1155,0,0,0,1155,0,1155
2015-04-30,10,Leeds,Albion Street South,,Thursday,2015,2,April,17,1013,0,1013,0,0,0,1013,0,1013
2015-04-30,10,Leeds,Albion Street North,,Thursday,2015,2,April,17,685,0,685,0,0,0,685,0,685
2015-04-30,11,Leeds,Briggate,,Thursday,2015,2,April,17,2462,0,2462,0,0,0,2462,0,2462
2015-04-30,11,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,964,0,964,0,0,0,964,0,964
2015-04-30,11,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,1666,0,1666,0,0,0,1666,0,1666
2015-04-30,11,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,1295,0,1295,0,0,0,1295,0,1295
2015-04-30,11,Leeds,Headrow,,Thursday,2015,2,April,17,1495,0,1495,0,0,0,1495,0,1495
2015-04-30,11,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,1592,0,1592,0,0,0,1592,0,1592
2015-04-30,11,Leeds,Albion Street South,,Thursday,2015,2,April,17,1706,0,1706,0,0,0,1706,0,1706
2015-04-30,11,Leeds,Albion Street North,,Thursday,2015,2,April,17,1336,0,1336,0,0,0,1336,0,1336
2015-04-30,12,Leeds,Briggate,,Thursday,2015,2,April,17,4064,0,4064,0,0,0,4064,0,4064
2015-04-30,12,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1460,0,1460,0,0,0,1460,0,1460
2015-04-30,12,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,3274,0,3274,0,0,0,3274,0,3274
2015-04-30,12,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,2215,0,2215,0,0,0,2215,0,2215
2015-04-30,12,Leeds,Headrow,,Thursday,2015,2,April,17,2331,0,2331,0,0,0,2331,0,2331
2015-04-30,12,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,2655,0,2655,0,0,0,2655,0,2655
2015-04-30,12,Leeds,Albion Street South,,Thursday,2015,2,April,17,3315,0,3315,0,0,0,3315,0,3315
2015-04-30,12,Leeds,Albion Street North,,Thursday,2015,2,April,17,2226,0,2226,0,0,0,2226,0,2226
2015-04-30,13,Leeds,Briggate,,Thursday,2015,2,April,17,3857,0,3857,0,0,0,3857,0,3857
2015-04-30,13,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1370,0,1370,0,0,0,1370,0,1370
2015-04-30,13,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,2879,0,2879,0,0,0,2879,0,2879
2015-04-30,13,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,2201,0,2201,0,0,0,2201,0,2201
2015-04-30,13,Leeds,Headrow,,Thursday,2015,2,April,17,2084,0,2084,0,0,0,2084,0,2084
2015-04-30,13,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,2290,0,2290,0,0,0,2290,0,2290
2015-04-30,13,Leeds,Albion Street South,,Thursday,2015,2,April,17,3175,0,3175,0,0,0,3175,0,3175
2015-04-30,13,Leeds,Albion Street North,,Thursday,2015,2,April,17,1994,0,1994,0,0,0,1994,0,1994
2015-04-30,14,Leeds,Briggate,,Thursday,2015,2,April,17,3114,0,3114,0,0,0,3114,0,3114
2015-04-30,14,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1167,0,1167,0,0,0,1167,0,1167
2015-04-30,14,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,2067,0,2067,0,0,0,2067,0,2067
2015-04-30,14,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,1600,0,1600,0,0,0,1600,0,1600
2015-04-30,14,Leeds,Headrow,,Thursday,2015,2,April,17,1956,0,1956,0,0,0,1956,0,1956
2015-04-30,14,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,1794,0,1794,0,0,0,1794,0,1794
2015-04-30,14,Leeds,Albion Street South,,Thursday,2015,2,April,17,2075,0,2075,0,0,0,2075,0,2075
2015-04-30,14,Leeds,Albion Street North,,Thursday,2015,2,April,17,1430,0,1430,0,0,0,1430,0,1430
2015-04-30,15,Leeds,Briggate,,Thursday,2015,2,April,17,2883,0,2883,0,0,0,2883,0,2883
2015-04-30,15,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1200,0,1200,0,0,0,1200,0,1200
2015-04-30,15,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,1880,0,1880,0,0,0,1880,0,1880
2015-04-30,15,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,1513,0,1513,0,0,0,1513,0,1513
2015-04-30,15,Leeds,Headrow,,Thursday,2015,2,April,17,1853,0,1853,0,0,0,1853,0,1853
2015-04-30,15,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,0,0,0,0,0,0,0,0,0
2015-04-30,15,Leeds,Albion Street South,,Thursday,2015,2,April,17,1882,0,1882,0,0,0,1882,0,1882
2015-04-30,15,Leeds,Albion Street North,,Thursday,2015,2,April,17,1267,0,1267,0,0,0,1267,0,1267
2015-04-30,16,Leeds,Briggate,,Thursday,2015,2,April,17,3127,0,3127,0,0,0,3127,0,3127
2015-04-30,16,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1264,0,1264,0,0,0,1264,0,1264
2015-04-30,16,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,2372,0,2372,0,0,0,2372,0,2372
2015-04-30,16,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,1595,0,1595,0,0,0,1595,0,1595
2015-04-30,16,Leeds,Headrow,,Thursday,2015,2,April,17,1847,0,1847,0,0,0,1847,0,1847
2015-04-30,16,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,0,0,0,0,0,0,0,0,0
2015-04-30,16,Leeds,Albion Street South,,Thursday,2015,2,April,17,1723,0,1723,0,0,0,1723,0,1723
2015-04-30,16,Leeds,Albion Street North,,Thursday,2015,2,April,17,1193,0,1193,0,0,0,1193,0,1193
2015-04-30,17,Leeds,Briggate,,Thursday,2015,2,April,17,3613,0,3613,0,0,0,3613,0,3613
2015-04-30,17,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,1111,0,1111,0,0,0,1111,0,1111
2015-04-30,17,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,3067,0,3067,0,0,0,3067,0,3067
2015-04-30,17,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,1244,0,1244,0,0,0,1244,0,1244
2015-04-30,17,Leeds,Headrow,,Thursday,2015,2,April,17,1692,0,1692,0,0,0,1692,0,1692
2015-04-30,17,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,0,0,0,0,0,0,0,0,0
2015-04-30,17,Leeds,Albion Street South,,Thursday,2015,2,April,17,1264,0,1264,0,0,0,1264,0,1264
2015-04-30,17,Leeds,Albion Street North,,Thursday,2015,2,April,17,698,0,698,0,0,0,698,0,698
2015-04-30,18,Leeds,Briggate,,Thursday,2015,2,April,17,2359,0,2359,0,0,0,2359,0,2359
2015-04-30,18,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,759,0,759,0,0,0,759,0,759
2015-04-30,18,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,1942,0,1942,0,0,0,1942,0,1942
2015-04-30,18,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,765,0,765,0,0,0,765,0,765
2015-04-30,18,Leeds,Headrow,,Thursday,2015,2,April,17,977,0,977,0,0,0,977,0,977
2015-04-30,18,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,4760,0,4760,0,0,0,4760,0,4760
2015-04-30,18,Leeds,Albion Street South,,Thursday,2015,2,April,17,1157,0,1157,0,0,0,1157,0,1157
2015-04-30,18,Leeds,Albion Street North,,Thursday,2015,2,April,17,744,0,744,0,0,0,744,0,744
2015-04-30,19,Leeds,Briggate,,Thursday,2015,2,April,17,1258,0,1258,0,0,0,1258,0,1258
2015-04-30,19,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,519,0,519,0,0,0,519,0,519
2015-04-30,19,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,723,0,723,0,0,0,723,0,723
2015-04-30,19,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,335,0,335,0,0,0,335,0,335
2015-04-30,19,Leeds,Headrow,,Thursday,2015,2,April,17,711,0,711,0,0,0,711,0,711
2015-04-30,19,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,763,0,763,0,0,0,763,0,763
2015-04-30,19,Leeds,Albion Street South,,Thursday,2015,2,April,17,920,0,920,0,0,0,920,0,920
2015-04-30,19,Leeds,Albion Street North,,Thursday,2015,2,April,17,599,0,599,0,0,0,599,0,599
2015-04-30,20,Leeds,Briggate,,Thursday,2015,2,April,17,632,0,632,0,0,0,632,0,632
2015-04-30,20,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,310,0,310,0,0,0,310,0,310
2015-04-30,20,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,309,0,309,0,0,0,309,0,309
2015-04-30,20,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,216,0,216,0,0,0,216,0,216
2015-04-30,20,Leeds,Headrow,,Thursday,2015,2,April,17,330,0,330,0,0,0,330,0,330
2015-04-30,20,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,513,0,513,0,0,0,513,0,513
2015-04-30,20,Leeds,Albion Street South,,Thursday,2015,2,April,17,506,0,506,0,0,0,506,0,506
2015-04-30,20,Leeds,Albion Street North,,Thursday,2015,2,April,17,330,0,330,0,0,0,330,0,330
2015-04-30,21,Leeds,Briggate,,Thursday,2015,2,April,17,482,0,482,0,0,0,482,0,482
2015-04-30,21,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,341,0,341,0,0,0,341,0,341
2015-04-30,21,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,235,0,235,0,0,0,235,0,235
2015-04-30,21,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,135,0,135,0,0,0,135,0,135
2015-04-30,21,Leeds,Headrow,,Thursday,2015,2,April,17,308,0,308,0,0,0,308,0,308
2015-04-30,21,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,346,0,346,0,0,0,346,0,346
2015-04-30,21,Leeds,Albion Street South,,Thursday,2015,2,April,17,261,0,261,0,0,0,261,0,261
2015-04-30,21,Leeds,Albion Street North,,Thursday,2015,2,April,17,227,0,227,0,0,0,227,0,227
2015-04-30,22,Leeds,Briggate,,Thursday,2015,2,April,17,390,0,390,0,0,0,390,0,390
2015-04-30,22,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,233,0,233,0,0,0,233,0,233
2015-04-30,22,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,117,0,117,0,0,0,117,0,117
2015-04-30,22,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,122,0,122,0,0,0,122,0,122
2015-04-30,22,Leeds,Headrow,,Thursday,2015,2,April,17,188,0,188,0,0,0,188,0,188
2015-04-30,22,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,225,0,225,0,0,0,225,0,225
2015-04-30,22,Leeds,Albion Street South,,Thursday,2015,2,April,17,188,0,188,0,0,0,188,0,188
2015-04-30,22,Leeds,Albion Street North,,Thursday,2015,2,April,17,178,0,178,0,0,0,178,0,178
2015-04-30,23,Leeds,Briggate,,Thursday,2015,2,April,17,297,0,297,0,0,0,297,0,297
2015-04-30,23,Leeds,"Briggate at McDonalds	",,Thursday,2015,2,April,17,197,0,197,0,0,0,197,0,197
2015-04-30,23,Leeds,Commercial Street at Lush,,Thursday,2015,2,April,17,123,0,123,0,0,0,123,0,123
2015-04-30,23,Leeds,Commercial Street at Barratts,,Thursday,2015,2,April,17,75,0,75,0,0,0,75,0,75
2015-04-30,23,Leeds,Headrow,,Thursday,2015,2,April,17,120,0,120,0,0,0,120,0,120
2015-04-30,23,Leeds,"Dortmund Square	",,Thursday,2015,2,April,17,171,0,171,0,0,0,171,0,171
2015-04-30,23,Leeds,Albion Street South,,Thursday,2015,2,April,17,135,0,135,0,0,0,135,0,135
2015-04-30,23,Leeds,Albion Street North,,Thursday,2015,2,April,17,96,0,96,0,0,0,96,0,96
2015-05-01,0,Leeds,Briggate,,Friday,2015,2,April,17,267,0,267,0,0,0,267,0,267
2015-05-01,0,Leeds,"Briggate at McDonalds	",,Friday,2015,2,April,17,138,0,138,0,0,0,138,0,138
2015-05-01,0,Leeds,Commercial Street at Lush,,Friday,2015,2,April,17,42,0,42,0,0,0,42,0,42
2015-05-01,0,Leeds,Commercial Street at Barratts,,Friday,2015,2,April,17,44,0,44,0,0,0,44,0,44
2015-05-01,0,Leeds,Headrow,,Friday,2015,2,April,17,77,0,77,0,0,0,77,0,77
2015-05-01,0,Leeds,"Dortmund Square	",,Friday,2015,2,April,17,106,0,106,0,0,0,106,0,106
2015-05-01,0,Leeds,Albion Street South,,Friday,2015,2,April,17,64,0,64,0,0,0,64,0,64
2015-05-01,0,Leeds,Albion Street North,,Friday,2015,2,April,17,64,0,64,0,0,0,64,0,64
2015-05-01,1,Leeds,Briggate,,Friday,2015,2,April,17,206,0,206,0,0,0,206,0,206
2015-05-01,1,Leeds,"Briggate at McDonalds	",,Friday,2015,2,April,17,56,0,56,0,0,0,56,0,56
2015-05-01,1,Leeds,Commercial Street at Lush,,Friday,2015,2,April,17,47,0,47,0,0,0,47,0,47
2015-05-01,1,Leeds,Commercial Street at Barratts,,Friday,2015,2,April,17,29,0,29,0,0,0,29,0,29
2015-05-01,1,Leeds,Headrow,,Friday,2015,2,April,17,37,0,37,0,0,0,37,0,37
2015-05-01,1,Leeds,"Dortmund Square	",,Friday,2015,2,April,17,65,0,65,0,0,0,65,0,65
2015-05-01,1,Leeds,Albion Street South,,Friday,2015,2,April,17,24,0,24,0,0,0,24,0,24
2015-05-01,1,Leeds,Albion Street North,,Friday,2015,2,April,17,26,0,26,0,0,0,26,0,26
2015-05-01,2,Leeds,Briggate,,Friday,2015,2,April,17,260,0,260,0,0,0,260,0,260
2015-05-01,2,Leeds,"Briggate at McDonalds	",,Friday,2015,2,April,17,88,0,88,0,0,0,88,0,88
2015-05-01,2,Leeds,Commercial Street at Lush,,Friday,2015,2,April,17,14,0,14,0,0,0,14,0,14
2015-05-01,2,Leeds,Commercial Street at Barratts,,Friday,2015,2,April,17,8,0,8,0,0,0,8,0,8
2015-05-01,2,Leeds,Headrow,,Friday,2015,2,April,17,28,0,28,0,0,0,28,0,28
2015-05-01,2,Leeds,"Dortmund Square	",,Friday,2015,2,April,17,96,0,96,0,0,0,96,0,96
2015-05-01,2,Leeds,Albion Street South,,Friday,2015,2,April,17,38,0,38,0,0,0,38,0,38
2015-05-01,2,Leeds,Albion Street North,,Friday,2015,2,April,17,35,0,35,0,0,0,35,0,35
2015-05-01,3,Leeds,Briggate,,Friday,2015,2,April,17,229,0,229,0,0,0,229,0,229
2015-05-01,3,Leeds,"Briggate at McDonalds	",,Friday,2015,2,April,17,64,0,64,0,0,0,64,0,64
2015-05-01,3,Leeds,Commercial Street at Lush,,Friday,2015,2,April,17,28,0,28,0,0,0,28,0,28
2015-05-01,3,Leeds,Commercial Street at Barratts,,Friday,2015,2,April,17,36,0,36,0,0,0,36,0,36
