Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-04-18,22,Leeds,Headrow,,Monday,2016,2,April,16,229,0,229,0,0,0,229,0,229
2016-04-18,22,Leeds,"Dortmund Square	",,Monday,2016,2,April,16,185,0,185,0,0,0,185,0,185
2016-04-18,22,Leeds,Albion Street South,,Monday,2016,2,April,16,88,0,88,0,0,0,88,0,88
2016-04-18,22,Leeds,Albion Street North,,Monday,2016,2,April,16,90,0,90,0,0,0,90,0,90
2016-04-18,23,Leeds,Briggate,,Monday,2016,2,April,16,69,0,69,0,0,0,69,0,69
2016-04-18,23,Leeds,"Briggate at McDonalds	",,Monday,2016,2,April,16,108,0,108,0,0,0,108,0,108
2016-04-18,23,Leeds,Commercial Street at Sharps,,Monday,2016,2,April,16,93,0,93,0,0,0,93,0,93
2016-04-18,23,Leeds,Commercial Street at Barratts,,Monday,2016,2,April,16,49,0,49,0,0,0,49,0,49
2016-04-18,23,Leeds,Headrow,,Monday,2016,2,April,16,104,0,104,0,0,0,104,0,104
2016-04-18,23,Leeds,"Dortmund Square	",,Monday,2016,2,April,16,126,0,126,0,0,0,126,0,126
2016-04-18,23,Leeds,Albion Street South,,Monday,2016,2,April,16,50,0,50,0,0,0,50,0,50
2016-04-18,23,Leeds,Albion Street North,,Monday,2016,2,April,16,53,0,53,0,0,0,53,0,53
2016-04-19,0,Leeds,Briggate,,Tuesday,2016,2,April,16,59,0,59,0,0,0,59,0,59
2016-04-19,0,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,57,0,57,0,0,0,57,0,57
2016-04-19,0,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,29,0,29,0,0,0,29,0,29
2016-04-19,0,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,0,Leeds,Headrow,,Tuesday,2016,2,April,16,45,0,45,0,0,0,45,0,45
2016-04-19,0,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,50,0,50,0,0,0,50,0,50
2016-04-19,0,Leeds,Albion Street South,,Tuesday,2016,2,April,16,53,0,53,0,0,0,53,0,53
2016-04-19,0,Leeds,Albion Street North,,Tuesday,2016,2,April,16,23,0,23,0,0,0,23,0,23
2016-04-19,1,Leeds,Briggate,,Tuesday,2016,2,April,16,27,0,27,0,0,0,27,0,27
2016-04-19,1,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,41,0,41,0,0,0,41,0,41
2016-04-19,1,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,23,0,23,0,0,0,23,0,23
2016-04-19,1,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,1,Leeds,Headrow,,Tuesday,2016,2,April,16,40,0,40,0,0,0,40,0,40
2016-04-19,1,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,26,0,26,0,0,0,26,0,26
2016-04-19,1,Leeds,Albion Street South,,Tuesday,2016,2,April,16,35,0,35,0,0,0,35,0,35
2016-04-19,1,Leeds,Albion Street North,,Tuesday,2016,2,April,16,18,0,18,0,0,0,18,0,18
2016-04-19,2,Leeds,Briggate,,Tuesday,2016,2,April,16,74,0,74,0,0,0,74,0,74
2016-04-19,2,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,31,0,31,0,0,0,31,0,31
2016-04-19,2,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,20,0,20,0,0,0,20,0,20
2016-04-19,2,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,2,Leeds,Headrow,,Tuesday,2016,2,April,16,23,0,23,0,0,0,23,0,23
2016-04-19,2,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,64,0,64,0,0,0,64,0,64
2016-04-19,2,Leeds,Albion Street South,,Tuesday,2016,2,April,16,28,0,28,0,0,0,28,0,28
2016-04-19,2,Leeds,Albion Street North,,Tuesday,2016,2,April,16,5,0,5,0,0,0,5,0,5
2016-04-19,3,Leeds,Briggate,,Tuesday,2016,2,April,16,50,0,50,0,0,0,50,0,50
2016-04-19,3,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,30,0,30,0,0,0,30,0,30
2016-04-19,3,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,23,0,23,0,0,0,23,0,23
2016-04-19,3,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,3,Leeds,Headrow,,Tuesday,2016,2,April,16,33,0,33,0,0,0,33,0,33
2016-04-19,3,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,46,0,46,0,0,0,46,0,46
2016-04-19,3,Leeds,Albion Street South,,Tuesday,2016,2,April,16,25,0,25,0,0,0,25,0,25
2016-04-19,3,Leeds,Albion Street North,,Tuesday,2016,2,April,16,8,0,8,0,0,0,8,0,8
2016-04-19,4,Leeds,Briggate,,Tuesday,2016,2,April,16,42,0,42,0,0,0,42,0,42
2016-04-19,4,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,38,0,38,0,0,0,38,0,38
2016-04-19,4,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,25,0,25,0,0,0,25,0,25
2016-04-19,4,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,4,Leeds,Headrow,,Tuesday,2016,2,April,16,32,0,32,0,0,0,32,0,32
2016-04-19,4,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,28,0,28,0,0,0,28,0,28
2016-04-19,4,Leeds,Albion Street South,,Tuesday,2016,2,April,16,59,0,59,0,0,0,59,0,59
2016-04-19,4,Leeds,Albion Street North,,Tuesday,2016,2,April,16,22,0,22,0,0,0,22,0,22
2016-04-19,5,Leeds,Briggate,,Tuesday,2016,2,April,16,63,0,63,0,0,0,63,0,63
2016-04-19,5,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,53,0,53,0,0,0,53,0,53
2016-04-19,5,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,52,0,52,0,0,0,52,0,52
2016-04-19,5,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-19,5,Leeds,Headrow,,Tuesday,2016,2,April,16,28,0,28,0,0,0,28,0,28
2016-04-19,5,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,32,0,32,0,0,0,32,0,32
2016-04-19,5,Leeds,Albion Street South,,Tuesday,2016,2,April,16,38,0,38,0,0,0,38,0,38
2016-04-19,5,Leeds,Albion Street North,,Tuesday,2016,2,April,16,45,0,45,0,0,0,45,0,45
2016-04-19,6,Leeds,Briggate,,Tuesday,2016,2,April,16,267,0,267,0,0,0,267,0,267
2016-04-19,6,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,144,0,144,0,0,0,144,0,144
2016-04-19,6,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,107,0,107,0,0,0,107,0,107
2016-04-19,6,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,101,0,101,0,0,0,101,0,101
2016-04-19,6,Leeds,Headrow,,Tuesday,2016,2,April,16,96,0,96,0,0,0,96,0,96
2016-04-19,6,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,117,0,117,0,0,0,117,0,117
2016-04-19,6,Leeds,Albion Street South,,Tuesday,2016,2,April,16,90,0,90,0,0,0,90,0,90
2016-04-19,6,Leeds,Albion Street North,,Tuesday,2016,2,April,16,86,0,86,0,0,0,86,0,86
2016-04-19,7,Leeds,Briggate,,Tuesday,2016,2,April,16,567,0,567,0,0,0,567,0,567
2016-04-19,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,274,0,274,0,0,0,274,0,274
2016-04-19,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,405,0,405,0,0,0,405,0,405
2016-04-19,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,452,0,452,0,0,0,452,0,452
2016-04-19,7,Leeds,Headrow,,Tuesday,2016,2,April,16,274,0,274,0,0,0,274,0,274
2016-04-19,7,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,513,0,513,0,0,0,513,0,513
2016-04-19,7,Leeds,Albion Street South,,Tuesday,2016,2,April,16,274,0,274,0,0,0,274,0,274
2016-04-19,7,Leeds,Albion Street North,,Tuesday,2016,2,April,16,252,0,252,0,0,0,252,0,252
2016-04-19,8,Leeds,Briggate,,Tuesday,2016,2,April,16,958,0,958,0,0,0,958,0,958
2016-04-19,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,522,0,522,0,0,0,522,0,522
2016-04-19,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,845,0,845,0,0,0,845,0,845
2016-04-19,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,1130,0,1130,0,0,0,1130,0,1130
2016-04-19,8,Leeds,Headrow,,Tuesday,2016,2,April,16,559,0,559,0,0,0,559,0,559
2016-04-19,8,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,1263,0,1263,0,0,0,1263,0,1263
2016-04-19,8,Leeds,Albion Street South,,Tuesday,2016,2,April,16,816,0,816,0,0,0,816,0,816
2016-04-19,8,Leeds,Albion Street North,,Tuesday,2016,2,April,16,971,0,971,0,0,0,971,0,971
2016-04-19,9,Leeds,Briggate,,Tuesday,2016,2,April,16,861,0,861,0,0,0,861,0,861
2016-04-19,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,528,0,528,0,0,0,528,0,528
2016-04-19,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,812,0,812,0,0,0,812,0,812
2016-04-19,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,1058,0,1058,0,0,0,1058,0,1058
2016-04-19,9,Leeds,Headrow,,Tuesday,2016,2,April,16,674,0,674,0,0,0,674,0,674
2016-04-19,9,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,1158,0,1158,0,0,0,1158,0,1158
2016-04-19,9,Leeds,Albion Street South,,Tuesday,2016,2,April,16,976,0,976,0,0,0,976,0,976
2016-04-19,9,Leeds,Albion Street North,,Tuesday,2016,2,April,16,1249,0,1249,0,0,0,1249,0,1249
2016-04-19,10,Leeds,Briggate,,Tuesday,2016,2,April,16,1746,0,1746,0,0,0,1746,0,1746
2016-04-19,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,692,0,692,0,0,0,692,0,692
2016-04-19,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,1455,0,1455,0,0,0,1455,0,1455
2016-04-19,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,1363,0,1363,0,0,0,1363,0,1363
2016-04-19,10,Leeds,Headrow,,Tuesday,2016,2,April,16,1123,0,1123,0,0,0,1123,0,1123
2016-04-19,10,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,1356,0,1356,0,0,0,1356,0,1356
2016-04-19,10,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1360,0,1360,0,0,0,1360,0,1360
2016-04-19,10,Leeds,Albion Street North,,Tuesday,2016,2,April,16,1810,0,1810,0,0,0,1810,0,1810
2016-04-19,11,Leeds,Briggate,,Tuesday,2016,2,April,16,2738,0,2738,0,0,0,2738,0,2738
2016-04-19,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,939,0,939,0,0,0,939,0,939
2016-04-19,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,2088,0,2088,0,0,0,2088,0,2088
2016-04-19,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,1977,0,1977,0,0,0,1977,0,1977
2016-04-19,11,Leeds,Headrow,,Tuesday,2016,2,April,16,1485,0,1485,0,0,0,1485,0,1485
2016-04-19,11,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,1692,0,1692,0,0,0,1692,0,1692
2016-04-19,11,Leeds,Albion Street South,,Tuesday,2016,2,April,16,2157,0,2157,0,0,0,2157,0,2157
2016-04-19,11,Leeds,Albion Street North,,Tuesday,2016,2,April,16,2037,0,2037,0,0,0,2037,0,2037
2016-04-19,12,Leeds,Briggate,,Tuesday,2016,2,April,16,4193,0,4193,0,0,0,4193,0,4193
2016-04-19,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1531,0,1531,0,0,0,1531,0,1531
2016-04-19,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,3735,0,3735,0,0,0,3735,0,3735
2016-04-19,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,3686,0,3686,0,0,0,3686,0,3686
2016-04-19,12,Leeds,Headrow,,Tuesday,2016,2,April,16,2307,0,2307,0,0,0,2307,0,2307
2016-04-19,12,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,3401,0,3401,0,0,0,3401,0,3401
2016-04-19,12,Leeds,Albion Street South,,Tuesday,2016,2,April,16,2123,0,2123,0,0,0,2123,0,2123
2016-04-19,12,Leeds,Albion Street North,,Tuesday,2016,2,April,16,1896,0,1896,0,0,0,1896,0,1896
2016-04-19,13,Leeds,Briggate,,Tuesday,2016,2,April,16,4016,0,4016,0,0,0,4016,0,4016
2016-04-19,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1541,0,1541,0,0,0,1541,0,1541
2016-04-19,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,3437,0,3437,0,0,0,3437,0,3437
2016-04-19,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,3610,0,3610,0,0,0,3610,0,3610
2016-04-19,13,Leeds,Headrow,,Tuesday,2016,2,April,16,2217,0,2217,0,0,0,2217,0,2217
2016-04-19,13,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,3785,0,3785,0,0,0,3785,0,3785
2016-04-19,13,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1974,0,1974,0,0,0,1974,0,1974
2016-04-19,13,Leeds,Albion Street North,,Tuesday,2016,2,April,16,1424,0,1424,0,0,0,1424,0,1424
2016-04-19,14,Leeds,Briggate,,Tuesday,2016,2,April,16,2761,0,2761,0,0,0,2761,0,2761
2016-04-19,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1112,0,1112,0,0,0,1112,0,1112
2016-04-19,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,2297,0,2297,0,0,0,2297,0,2297
2016-04-19,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,2653,0,2653,0,0,0,2653,0,2653
2016-04-19,14,Leeds,Headrow,,Tuesday,2016,2,April,16,1813,0,1813,0,0,0,1813,0,1813
2016-04-19,14,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,2985,0,2985,0,0,0,2985,0,2985
2016-04-19,14,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1514,0,1514,0,0,0,1514,0,1514
2016-04-19,14,Leeds,Albion Street North,,Tuesday,2016,2,April,16,970,0,970,0,0,0,970,0,970
2016-04-19,15,Leeds,Briggate,,Tuesday,2016,2,April,16,2762,0,2762,0,0,0,2762,0,2762
2016-04-19,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1066,0,1066,0,0,0,1066,0,1066
2016-04-19,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,1936,0,1936,0,0,0,1936,0,1936
2016-04-19,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,2151,0,2151,0,0,0,2151,0,2151
2016-04-19,15,Leeds,Headrow,,Tuesday,2016,2,April,16,1727,0,1727,0,0,0,1727,0,1727
2016-04-19,15,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,2605,0,2605,0,0,0,2605,0,2605
2016-04-19,15,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1179,0,1179,0,0,0,1179,0,1179
2016-04-19,15,Leeds,Albion Street North,,Tuesday,2016,2,April,16,1017,0,1017,0,0,0,1017,0,1017
2016-04-19,16,Leeds,Briggate,,Tuesday,2016,2,April,16,3158,0,3158,0,0,0,3158,0,3158
2016-04-19,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1255,0,1255,0,0,0,1255,0,1255
2016-04-19,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,2053,0,2053,0,0,0,2053,0,2053
2016-04-19,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,2108,0,2108,0,0,0,2108,0,2108
2016-04-19,16,Leeds,Headrow,,Tuesday,2016,2,April,16,1728,0,1728,0,0,0,1728,0,1728
2016-04-19,16,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,2575,0,2575,0,0,0,2575,0,2575
2016-04-19,16,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1333,0,1333,0,0,0,1333,0,1333
2016-04-19,16,Leeds,Albion Street North,,Tuesday,2016,2,April,16,965,0,965,0,0,0,965,0,965
2016-04-19,17,Leeds,Briggate,,Tuesday,2016,2,April,16,3817,0,3817,0,0,0,3817,0,3817
2016-04-19,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,1165,0,1165,0,0,0,1165,0,1165
2016-04-19,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,2058,0,2058,0,0,0,2058,0,2058
2016-04-19,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,2141,0,2141,0,0,0,2141,0,2141
2016-04-19,17,Leeds,Headrow,,Tuesday,2016,2,April,16,1550,0,1550,0,0,0,1550,0,1550
2016-04-19,17,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,2434,0,2434,0,0,0,2434,0,2434
2016-04-19,17,Leeds,Albion Street South,,Tuesday,2016,2,April,16,1427,0,1427,0,0,0,1427,0,1427
2016-04-19,17,Leeds,Albion Street North,,Tuesday,2016,2,April,16,960,0,960,0,0,0,960,0,960
2016-04-19,18,Leeds,Briggate,,Tuesday,2016,2,April,16,2096,0,2096,0,0,0,2096,0,2096
2016-04-19,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,819,0,819,0,0,0,819,0,819
2016-04-19,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,1360,0,1360,0,0,0,1360,0,1360
2016-04-19,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,1692,0,1692,0,0,0,1692,0,1692
2016-04-19,18,Leeds,Headrow,,Tuesday,2016,2,April,16,912,0,912,0,0,0,912,0,912
2016-04-19,18,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,1791,0,1791,0,0,0,1791,0,1791
2016-04-19,18,Leeds,Albion Street South,,Tuesday,2016,2,April,16,981,0,981,0,0,0,981,0,981
2016-04-19,18,Leeds,Albion Street North,,Tuesday,2016,2,April,16,554,0,554,0,0,0,554,0,554
2016-04-19,19,Leeds,Briggate,,Tuesday,2016,2,April,16,1098,0,1098,0,0,0,1098,0,1098
2016-04-19,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,427,0,427,0,0,0,427,0,427
2016-04-19,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,558,0,558,0,0,0,558,0,558
2016-04-19,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,488,0,488,0,0,0,488,0,488
2016-04-19,19,Leeds,Headrow,,Tuesday,2016,2,April,16,470,0,470,0,0,0,470,0,470
2016-04-19,19,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,965,0,965,0,0,0,965,0,965
2016-04-19,19,Leeds,Albion Street South,,Tuesday,2016,2,April,16,551,0,551,0,0,0,551,0,551
2016-04-19,19,Leeds,Albion Street North,,Tuesday,2016,2,April,16,252,0,252,0,0,0,252,0,252
2016-04-19,20,Leeds,Briggate,,Tuesday,2016,2,April,16,365,0,365,0,0,0,365,0,365
2016-04-19,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,304,0,304,0,0,0,304,0,304
2016-04-19,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,325,0,325,0,0,0,325,0,325
2016-04-19,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,280,0,280,0,0,0,280,0,280
2016-04-19,20,Leeds,Headrow,,Tuesday,2016,2,April,16,315,0,315,0,0,0,315,0,315
2016-04-19,20,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,495,0,495,0,0,0,495,0,495
2016-04-19,20,Leeds,Albion Street South,,Tuesday,2016,2,April,16,260,0,260,0,0,0,260,0,260
2016-04-19,20,Leeds,Albion Street North,,Tuesday,2016,2,April,16,116,0,116,0,0,0,116,0,116
2016-04-19,21,Leeds,Briggate,,Tuesday,2016,2,April,16,153,0,153,0,0,0,153,0,153
2016-04-19,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,196,0,196,0,0,0,196,0,196
2016-04-19,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,180,0,180,0,0,0,180,0,180
2016-04-19,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,185,0,185,0,0,0,185,0,185
2016-04-19,21,Leeds,Headrow,,Tuesday,2016,2,April,16,247,0,247,0,0,0,247,0,247
2016-04-19,21,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,326,0,326,0,0,0,326,0,326
2016-04-19,21,Leeds,Albion Street South,,Tuesday,2016,2,April,16,130,0,130,0,0,0,130,0,130
2016-04-19,21,Leeds,Albion Street North,,Tuesday,2016,2,April,16,64,0,64,0,0,0,64,0,64
2016-04-19,22,Leeds,Briggate,,Tuesday,2016,2,April,16,187,0,187,0,0,0,187,0,187
2016-04-19,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,168,0,168,0,0,0,168,0,168
2016-04-19,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,189,0,189,0,0,0,189,0,189
2016-04-19,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,75,0,75,0,0,0,75,0,75
2016-04-19,22,Leeds,Headrow,,Tuesday,2016,2,April,16,188,0,188,0,0,0,188,0,188
2016-04-19,22,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,348,0,348,0,0,0,348,0,348
2016-04-19,22,Leeds,Albion Street South,,Tuesday,2016,2,April,16,94,0,94,0,0,0,94,0,94
2016-04-19,22,Leeds,Albion Street North,,Tuesday,2016,2,April,16,97,0,97,0,0,0,97,0,97
2016-04-19,23,Leeds,Briggate,,Tuesday,2016,2,April,16,93,0,93,0,0,0,93,0,93
2016-04-19,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,16,134,0,134,0,0,0,134,0,134
2016-04-19,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,16,116,0,116,0,0,0,116,0,116
2016-04-19,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,16,101,0,101,0,0,0,101,0,101
2016-04-19,23,Leeds,Headrow,,Tuesday,2016,2,April,16,100,0,100,0,0,0,100,0,100
2016-04-19,23,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,16,125,0,125,0,0,0,125,0,125
2016-04-19,23,Leeds,Albion Street South,,Tuesday,2016,2,April,16,58,0,58,0,0,0,58,0,58
2016-04-19,23,Leeds,Albion Street North,,Tuesday,2016,2,April,16,111,0,111,0,0,0,111,0,111
2016-04-20,0,Leeds,Briggate,,Wednesday,2016,2,April,16,65,0,65,0,0,0,65,0,65
2016-04-20,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,16,76,0,76,0,0,0,76,0,76
2016-04-20,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,16,42,0,42,0,0,0,42,0,42
2016-04-20,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,16,4,0,4,0,0,0,4,0,4
2016-04-20,0,Leeds,Headrow,,Wednesday,2016,2,April,16,51,0,51,0,0,0,51,0,51
2016-04-20,0,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,16,65,0,65,0,0,0,65,0,65
2016-04-20,0,Leeds,Albion Street South,,Wednesday,2016,2,April,16,28,0,28,0,0,0,28,0,28
2016-04-20,0,Leeds,Albion Street North,,Wednesday,2016,2,April,16,31,0,31,0,0,0,31,0,31
2016-04-20,1,Leeds,Briggate,,Wednesday,2016,2,April,16,46,0,46,0,0,0,46,0,46
2016-04-20,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,16,51,0,51,0,0,0,51,0,51
2016-04-20,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,16,22,0,22,0,0,0,22,0,22
2016-04-20,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-20,1,Leeds,Headrow,,Wednesday,2016,2,April,16,37,0,37,0,0,0,37,0,37
2016-04-20,1,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,16,72,0,72,0,0,0,72,0,72
2016-04-20,1,Leeds,Albion Street South,,Wednesday,2016,2,April,16,23,0,23,0,0,0,23,0,23
2016-04-20,1,Leeds,Albion Street North,,Wednesday,2016,2,April,16,29,0,29,0,0,0,29,0,29
2016-04-20,2,Leeds,Briggate,,Wednesday,2016,2,April,16,75,0,75,0,0,0,75,0,75
2016-04-20,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,16,47,0,47,0,0,0,47,0,47
2016-04-20,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,16,30,0,30,0,0,0,30,0,30
2016-04-20,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,16,0,0,0,0,0,0,0,0,0
2016-04-20,2,Leeds,Headrow,,Wednesday,2016,2,April,16,26,0,26,0,0,0,26,0,26
2016-04-20,2,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,16,91,0,91,0,0,0,91,0,91
2016-04-20,2,Leeds,Albion Street South,,Wednesday,2016,2,April,16,15,0,15,0,0,0,15,0,15
2016-04-20,2,Leeds,Albion Street North,,Wednesday,2016,2,April,16,88,0,88,0,0,0,88,0,88
2016-04-20,3,Leeds,Briggate,,Wednesday,2016,2,April,16,67,0,67,0,0,0,67,0,67
2016-04-20,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,16,68,0,68,0,0,0,68,0,68
2016-04-20,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,16,25,0,25,0,0,0,25,0,25
2016-04-20,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,16,18,0,18,0,0,0,18,0,18
2016-04-20,3,Leeds,Headrow,,Wednesday,2016,2,April,16,32,0,32,0,0,0,32,0,32
2016-04-20,3,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,16,115,0,115,0,0,0,115,0,115
2016-04-20,3,Leeds,Albion Street South,,Wednesday,2016,2,April,16,6,0,6,0,0,0,6,0,6
2016-04-20,3,Leeds,Albion Street North,,Wednesday,2016,2,April,16,79,0,79,0,0,0,79,0,79
2016-04-20,4,Leeds,Briggate,,Wednesday,2016,2,April,16,29,0,29,0,0,0,29,0,29
2016-04-20,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,16,41,0,41,0,0,0,41,0,41
2016-04-20,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,16,18,0,18,0,0,0,18,0,18
