Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-09-13,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,1467,0,1467,0,0,0,1467,0,1467
2016-09-13,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,2336,0,2336,0,0,0,2336,0,2336
2016-09-13,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,1451,0,1451,0,0,0,1451,0,1451
2016-09-13,17,Leeds,Headrow,,Tuesday,2016,3,September,37,1570,0,1570,0,0,0,1570,0,1570
2016-09-13,17,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,2132,0,2132,0,0,0,2132,0,2132
2016-09-13,17,Leeds,Albion Street South,,Tuesday,2016,3,September,37,2184,0,2184,0,0,0,2184,0,2184
2016-09-13,17,Leeds,Albion Street North,,Tuesday,2016,3,September,37,1048,0,1048,0,0,0,1048,0,1048
2016-09-13,18,Leeds,Briggate,,Tuesday,2016,3,September,37,2470,0,2470,0,0,0,2470,0,2470
2016-09-13,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,1033,0,1033,0,0,0,1033,0,1033
2016-09-13,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,1377,0,1377,0,0,0,1377,0,1377
2016-09-13,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,1147,0,1147,0,0,0,1147,0,1147
2016-09-13,18,Leeds,Headrow,,Tuesday,2016,3,September,37,938,0,938,0,0,0,938,0,938
2016-09-13,18,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,1316,0,1316,0,0,0,1316,0,1316
2016-09-13,18,Leeds,Albion Street South,,Tuesday,2016,3,September,37,1499,0,1499,0,0,0,1499,0,1499
2016-09-13,18,Leeds,Albion Street North,,Tuesday,2016,3,September,37,605,0,605,0,0,0,605,0,605
2016-09-13,19,Leeds,Briggate,,Tuesday,2016,3,September,37,1358,0,1358,0,0,0,1358,0,1358
2016-09-13,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,539,0,539,0,0,0,539,0,539
2016-09-13,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,616,0,616,0,0,0,616,0,616
2016-09-13,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,332,0,332,0,0,0,332,0,332
2016-09-13,19,Leeds,Headrow,,Tuesday,2016,3,September,37,551,0,551,0,0,0,551,0,551
2016-09-13,19,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,893,0,893,0,0,0,893,0,893
2016-09-13,19,Leeds,Albion Street South,,Tuesday,2016,3,September,37,835,0,835,0,0,0,835,0,835
2016-09-13,19,Leeds,Albion Street North,,Tuesday,2016,3,September,37,274,0,274,0,0,0,274,0,274
2016-09-13,20,Leeds,Briggate,,Tuesday,2016,3,September,37,619,0,619,0,0,0,619,0,619
2016-09-13,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,383,0,383,0,0,0,383,0,383
2016-09-13,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,222,0,222,0,0,0,222,0,222
2016-09-13,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,188,0,188,0,0,0,188,0,188
2016-09-13,20,Leeds,Headrow,,Tuesday,2016,3,September,37,280,0,280,0,0,0,280,0,280
2016-09-13,20,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,405,0,405,0,0,0,405,0,405
2016-09-13,20,Leeds,Albion Street South,,Tuesday,2016,3,September,37,392,0,392,0,0,0,392,0,392
2016-09-13,20,Leeds,Albion Street North,,Tuesday,2016,3,September,37,126,0,126,0,0,0,126,0,126
2016-09-13,21,Leeds,Briggate,,Tuesday,2016,3,September,37,365,0,365,0,0,0,365,0,365
2016-09-13,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,248,0,248,0,0,0,248,0,248
2016-09-13,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,177,0,177,0,0,0,177,0,177
2016-09-13,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,122,0,122,0,0,0,122,0,122
2016-09-13,21,Leeds,Headrow,,Tuesday,2016,3,September,37,180,0,180,0,0,0,180,0,180
2016-09-13,21,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,246,0,246,0,0,0,246,0,246
2016-09-13,21,Leeds,Albion Street South,,Tuesday,2016,3,September,37,197,0,197,0,0,0,197,0,197
2016-09-13,21,Leeds,Albion Street North,,Tuesday,2016,3,September,37,70,0,70,0,0,0,70,0,70
2016-09-13,22,Leeds,Briggate,,Tuesday,2016,3,September,37,338,0,338,0,0,0,338,0,338
2016-09-13,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,210,0,210,0,0,0,210,0,210
2016-09-13,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,109,0,109,0,0,0,109,0,109
2016-09-13,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,44,0,44,0,0,0,44,0,44
2016-09-13,22,Leeds,Headrow,,Tuesday,2016,3,September,37,158,0,158,0,0,0,158,0,158
2016-09-13,22,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,201,0,201,0,0,0,201,0,201
2016-09-13,22,Leeds,Albion Street South,,Tuesday,2016,3,September,37,141,0,141,0,0,0,141,0,141
2016-09-13,22,Leeds,Albion Street North,,Tuesday,2016,3,September,37,104,0,104,0,0,0,104,0,104
2016-09-13,23,Leeds,Briggate,,Tuesday,2016,3,September,37,300,0,300,0,0,0,300,0,300
2016-09-13,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,3,September,37,165,0,165,0,0,0,165,0,165
2016-09-13,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,3,September,37,100,0,100,0,0,0,100,0,100
2016-09-13,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,3,September,37,61,0,61,0,0,0,61,0,61
2016-09-13,23,Leeds,Headrow,,Tuesday,2016,3,September,37,106,0,106,0,0,0,106,0,106
2016-09-13,23,Leeds,"Dortmund Square	",,Tuesday,2016,3,September,37,130,0,130,0,0,0,130,0,130
2016-09-13,23,Leeds,Albion Street South,,Tuesday,2016,3,September,37,82,0,82,0,0,0,82,0,82
2016-09-13,23,Leeds,Albion Street North,,Tuesday,2016,3,September,37,116,0,116,0,0,0,116,0,116
2016-09-14,0,Leeds,Briggate,,Wednesday,2016,3,September,37,155,0,155,0,0,0,155,0,155
2016-09-14,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,78,0,78,0,0,0,78,0,78
2016-09-14,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,49,0,49,0,0,0,49,0,49
2016-09-14,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,0,Leeds,Headrow,,Wednesday,2016,3,September,37,44,0,44,0,0,0,44,0,44
2016-09-14,0,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,45,0,45,0,0,0,45,0,45
2016-09-14,0,Leeds,Albion Street South,,Wednesday,2016,3,September,37,33,0,33,0,0,0,33,0,33
2016-09-14,0,Leeds,Albion Street North,,Wednesday,2016,3,September,37,29,0,29,0,0,0,29,0,29
2016-09-14,1,Leeds,Briggate,,Wednesday,2016,3,September,37,107,0,107,0,0,0,107,0,107
2016-09-14,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,49,0,49,0,0,0,49,0,49
2016-09-14,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,15,0,15,0,0,0,15,0,15
2016-09-14,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,1,Leeds,Headrow,,Wednesday,2016,3,September,37,22,0,22,0,0,0,22,0,22
2016-09-14,1,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,58,0,58,0,0,0,58,0,58
2016-09-14,1,Leeds,Albion Street South,,Wednesday,2016,3,September,37,22,0,22,0,0,0,22,0,22
2016-09-14,1,Leeds,Albion Street North,,Wednesday,2016,3,September,37,27,0,27,0,0,0,27,0,27
2016-09-14,2,Leeds,Briggate,,Wednesday,2016,3,September,37,123,0,123,0,0,0,123,0,123
2016-09-14,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,45,0,45,0,0,0,45,0,45
2016-09-14,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,19,0,19,0,0,0,19,0,19
2016-09-14,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,2,Leeds,Headrow,,Wednesday,2016,3,September,37,32,0,32,0,0,0,32,0,32
2016-09-14,2,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,36,0,36,0,0,0,36,0,36
2016-09-14,2,Leeds,Albion Street South,,Wednesday,2016,3,September,37,11,0,11,0,0,0,11,0,11
2016-09-14,2,Leeds,Albion Street North,,Wednesday,2016,3,September,37,155,0,155,0,0,0,155,0,155
2016-09-14,3,Leeds,Briggate,,Wednesday,2016,3,September,37,102,0,102,0,0,0,102,0,102
2016-09-14,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,69,0,69,0,0,0,69,0,69
2016-09-14,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,24,0,24,0,0,0,24,0,24
2016-09-14,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,17,0,17,0,0,0,17,0,17
2016-09-14,3,Leeds,Headrow,,Wednesday,2016,3,September,37,34,0,34,0,0,0,34,0,34
2016-09-14,3,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,33,0,33,0,0,0,33,0,33
2016-09-14,3,Leeds,Albion Street South,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,3,Leeds,Albion Street North,,Wednesday,2016,3,September,37,131,0,131,0,0,0,131,0,131
2016-09-14,4,Leeds,Briggate,,Wednesday,2016,3,September,37,70,0,70,0,0,0,70,0,70
2016-09-14,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,35,0,35,0,0,0,35,0,35
2016-09-14,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,16,0,16,0,0,0,16,0,16
2016-09-14,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,4,Leeds,Headrow,,Wednesday,2016,3,September,37,30,0,30,0,0,0,30,0,30
2016-09-14,4,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,24,0,24,0,0,0,24,0,24
2016-09-14,4,Leeds,Albion Street South,,Wednesday,2016,3,September,37,0,0,0,0,0,0,0,0,0
2016-09-14,4,Leeds,Albion Street North,,Wednesday,2016,3,September,37,143,0,143,0,0,0,143,0,143
2016-09-14,5,Leeds,Briggate,,Wednesday,2016,3,September,37,92,0,92,0,0,0,92,0,92
2016-09-14,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,57,0,57,0,0,0,57,0,57
2016-09-14,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,58,0,58,0,0,0,58,0,58
2016-09-14,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,7,0,7,0,0,0,7,0,7
2016-09-14,5,Leeds,Headrow,,Wednesday,2016,3,September,37,38,0,38,0,0,0,38,0,38
2016-09-14,5,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,17,0,17,0,0,0,17,0,17
2016-09-14,5,Leeds,Albion Street South,,Wednesday,2016,3,September,37,42,0,42,0,0,0,42,0,42
2016-09-14,5,Leeds,Albion Street North,,Wednesday,2016,3,September,37,114,0,114,0,0,0,114,0,114
2016-09-14,6,Leeds,Briggate,,Wednesday,2016,3,September,37,291,0,291,0,0,0,291,0,291
2016-09-14,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,154,0,154,0,0,0,154,0,154
2016-09-14,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,129,0,129,0,0,0,129,0,129
2016-09-14,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,89,0,89,0,0,0,89,0,89
2016-09-14,6,Leeds,Headrow,,Wednesday,2016,3,September,37,92,0,92,0,0,0,92,0,92
2016-09-14,6,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,132,0,132,0,0,0,132,0,132
2016-09-14,6,Leeds,Albion Street South,,Wednesday,2016,3,September,37,63,0,63,0,0,0,63,0,63
2016-09-14,6,Leeds,Albion Street North,,Wednesday,2016,3,September,37,39,0,39,0,0,0,39,0,39
2016-09-14,7,Leeds,Briggate,,Wednesday,2016,3,September,37,585,0,585,0,0,0,585,0,585
2016-09-14,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,380,0,380,0,0,0,380,0,380
2016-09-14,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,338,0,338,0,0,0,338,0,338
2016-09-14,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,260,0,260,0,0,0,260,0,260
2016-09-14,7,Leeds,Headrow,,Wednesday,2016,3,September,37,260,0,260,0,0,0,260,0,260
2016-09-14,7,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,499,0,499,0,0,0,499,0,499
2016-09-14,7,Leeds,Albion Street South,,Wednesday,2016,3,September,37,205,0,205,0,0,0,205,0,205
2016-09-14,7,Leeds,Albion Street North,,Wednesday,2016,3,September,37,178,0,178,0,0,0,178,0,178
2016-09-14,8,Leeds,Briggate,,Wednesday,2016,3,September,37,1263,0,1263,0,0,0,1263,0,1263
2016-09-14,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,617,0,617,0,0,0,617,0,617
2016-09-14,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,842,0,842,0,0,0,842,0,842
2016-09-14,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,704,0,704,0,0,0,704,0,704
2016-09-14,8,Leeds,Headrow,,Wednesday,2016,3,September,37,612,0,612,0,0,0,612,0,612
2016-09-14,8,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,1234,0,1234,0,0,0,1234,0,1234
2016-09-14,8,Leeds,Albion Street South,,Wednesday,2016,3,September,37,634,0,634,0,0,0,634,0,634
2016-09-14,8,Leeds,Albion Street North,,Wednesday,2016,3,September,37,711,0,711,0,0,0,711,0,711
2016-09-14,9,Leeds,Briggate,,Wednesday,2016,3,September,37,1230,0,1230,0,0,0,1230,0,1230
2016-09-14,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,762,0,762,0,0,0,762,0,762
2016-09-14,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,989,0,989,0,0,0,989,0,989
2016-09-14,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,768,0,768,0,0,0,768,0,768
2016-09-14,9,Leeds,Headrow,,Wednesday,2016,3,September,37,745,0,745,0,0,0,745,0,745
2016-09-14,9,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,972,0,972,0,0,0,972,0,972
2016-09-14,9,Leeds,Albion Street South,,Wednesday,2016,3,September,37,694,0,694,0,0,0,694,0,694
2016-09-14,9,Leeds,Albion Street North,,Wednesday,2016,3,September,37,545,0,545,0,0,0,545,0,545
2016-09-14,10,Leeds,Briggate,,Wednesday,2016,3,September,37,1720,0,1720,0,0,0,1720,0,1720
2016-09-14,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1058,0,1058,0,0,0,1058,0,1058
2016-09-14,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,1371,0,1371,0,0,0,1371,0,1371
2016-09-14,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,1070,0,1070,0,0,0,1070,0,1070
2016-09-14,10,Leeds,Headrow,,Wednesday,2016,3,September,37,984,0,984,0,0,0,984,0,984
2016-09-14,10,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,1196,0,1196,0,0,0,1196,0,1196
2016-09-14,10,Leeds,Albion Street South,,Wednesday,2016,3,September,37,822,0,822,0,0,0,822,0,822
2016-09-14,10,Leeds,Albion Street North,,Wednesday,2016,3,September,37,799,0,799,0,0,0,799,0,799
2016-09-14,11,Leeds,Briggate,,Wednesday,2016,3,September,37,2410,0,2410,0,0,0,2410,0,2410
2016-09-14,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1002,0,1002,0,0,0,1002,0,1002
2016-09-14,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,1850,0,1850,0,0,0,1850,0,1850
2016-09-14,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,1629,0,1629,0,0,0,1629,0,1629
2016-09-14,11,Leeds,Headrow,,Wednesday,2016,3,September,37,1337,0,1337,0,0,0,1337,0,1337
2016-09-14,11,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,1626,0,1626,0,0,0,1626,0,1626
2016-09-14,11,Leeds,Albion Street South,,Wednesday,2016,3,September,37,1560,0,1560,0,0,0,1560,0,1560
2016-09-14,11,Leeds,Albion Street North,,Wednesday,2016,3,September,37,1420,0,1420,0,0,0,1420,0,1420
2016-09-14,12,Leeds,Briggate,,Wednesday,2016,3,September,37,4706,0,4706,0,0,0,4706,0,4706
2016-09-14,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1819,0,1819,0,0,0,1819,0,1819
2016-09-14,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,3660,0,3660,0,0,0,3660,0,3660
2016-09-14,12,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,3089,0,3089,0,0,0,3089,0,3089
2016-09-14,12,Leeds,Headrow,,Wednesday,2016,3,September,37,2349,0,2349,0,0,0,2349,0,2349
2016-09-14,12,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,2754,0,2754,0,0,0,2754,0,2754
2016-09-14,12,Leeds,Albion Street South,,Wednesday,2016,3,September,37,3431,0,3431,0,0,0,3431,0,3431
2016-09-14,12,Leeds,Albion Street North,,Wednesday,2016,3,September,37,2434,0,2434,0,0,0,2434,0,2434
2016-09-14,13,Leeds,Briggate,,Wednesday,2016,3,September,37,4908,0,4908,0,0,0,4908,0,4908
2016-09-14,13,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1817,0,1817,0,0,0,1817,0,1817
2016-09-14,13,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,3623,0,3623,0,0,0,3623,0,3623
2016-09-14,13,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,3149,0,3149,0,0,0,3149,0,3149
2016-09-14,13,Leeds,Headrow,,Wednesday,2016,3,September,37,2276,0,2276,0,0,0,2276,0,2276
2016-09-14,13,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,3555,0,3555,0,0,0,3555,0,3555
2016-09-14,13,Leeds,Albion Street South,,Wednesday,2016,3,September,37,3882,0,3882,0,0,0,3882,0,3882
2016-09-14,13,Leeds,Albion Street North,,Wednesday,2016,3,September,37,2804,0,2804,0,0,0,2804,0,2804
2016-09-14,14,Leeds,Briggate,,Wednesday,2016,3,September,37,3411,0,3411,0,0,0,3411,0,3411
2016-09-14,14,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1639,0,1639,0,0,0,1639,0,1639
2016-09-14,14,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,2572,0,2572,0,0,0,2572,0,2572
2016-09-14,14,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,2420,0,2420,0,0,0,2420,0,2420
2016-09-14,14,Leeds,Headrow,,Wednesday,2016,3,September,37,1749,0,1749,0,0,0,1749,0,1749
2016-09-14,14,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,2328,0,2328,0,0,0,2328,0,2328
2016-09-14,14,Leeds,Albion Street South,,Wednesday,2016,3,September,37,3108,0,3108,0,0,0,3108,0,3108
2016-09-14,14,Leeds,Albion Street North,,Wednesday,2016,3,September,37,2224,0,2224,0,0,0,2224,0,2224
2016-09-14,15,Leeds,Briggate,,Wednesday,2016,3,September,37,3138,0,3138,0,0,0,3138,0,3138
2016-09-14,15,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1708,0,1708,0,0,0,1708,0,1708
2016-09-14,15,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,2366,0,2366,0,0,0,2366,0,2366
2016-09-14,15,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,2100,0,2100,0,0,0,2100,0,2100
2016-09-14,15,Leeds,Headrow,,Wednesday,2016,3,September,37,1623,0,1623,0,0,0,1623,0,1623
2016-09-14,15,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,2367,0,2367,0,0,0,2367,0,2367
2016-09-14,15,Leeds,Albion Street South,,Wednesday,2016,3,September,37,2521,0,2521,0,0,0,2521,0,2521
2016-09-14,15,Leeds,Albion Street North,,Wednesday,2016,3,September,37,1747,0,1747,0,0,0,1747,0,1747
2016-09-14,16,Leeds,Briggate,,Wednesday,2016,3,September,37,3677,0,3677,0,0,0,3677,0,3677
2016-09-14,16,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1618,0,1618,0,0,0,1618,0,1618
2016-09-14,16,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,2333,0,2333,0,0,0,2333,0,2333
2016-09-14,16,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,2050,0,2050,0,0,0,2050,0,2050
2016-09-14,16,Leeds,Headrow,,Wednesday,2016,3,September,37,1730,0,1730,0,0,0,1730,0,1730
2016-09-14,16,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,2200,0,2200,0,0,0,2200,0,2200
2016-09-14,16,Leeds,Albion Street South,,Wednesday,2016,3,September,37,2164,0,2164,0,0,0,2164,0,2164
2016-09-14,16,Leeds,Albion Street North,,Wednesday,2016,3,September,37,1221,0,1221,0,0,0,1221,0,1221
2016-09-14,17,Leeds,Briggate,,Wednesday,2016,3,September,37,3537,0,3537,0,0,0,3537,0,3537
2016-09-14,17,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1481,0,1481,0,0,0,1481,0,1481
2016-09-14,17,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,2452,0,2452,0,0,0,2452,0,2452
2016-09-14,17,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,1617,0,1617,0,0,0,1617,0,1617
2016-09-14,17,Leeds,Headrow,,Wednesday,2016,3,September,37,1678,0,1678,0,0,0,1678,0,1678
2016-09-14,17,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,2210,0,2210,0,0,0,2210,0,2210
2016-09-14,17,Leeds,Albion Street South,,Wednesday,2016,3,September,37,2120,0,2120,0,0,0,2120,0,2120
2016-09-14,17,Leeds,Albion Street North,,Wednesday,2016,3,September,37,1208,0,1208,0,0,0,1208,0,1208
2016-09-14,18,Leeds,Briggate,,Wednesday,2016,3,September,37,2527,0,2527,0,0,0,2527,0,2527
2016-09-14,18,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,1042,0,1042,0,0,0,1042,0,1042
2016-09-14,18,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,1375,0,1375,0,0,0,1375,0,1375
2016-09-14,18,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,781,0,781,0,0,0,781,0,781
2016-09-14,18,Leeds,Headrow,,Wednesday,2016,3,September,37,885,0,885,0,0,0,885,0,885
2016-09-14,18,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,1306,0,1306,0,0,0,1306,0,1306
2016-09-14,18,Leeds,Albion Street South,,Wednesday,2016,3,September,37,1593,0,1593,0,0,0,1593,0,1593
2016-09-14,18,Leeds,Albion Street North,,Wednesday,2016,3,September,37,751,0,751,0,0,0,751,0,751
2016-09-14,19,Leeds,Briggate,,Wednesday,2016,3,September,37,1486,0,1486,0,0,0,1486,0,1486
2016-09-14,19,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,591,0,591,0,0,0,591,0,591
2016-09-14,19,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,702,0,702,0,0,0,702,0,702
2016-09-14,19,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,430,0,430,0,0,0,430,0,430
2016-09-14,19,Leeds,Headrow,,Wednesday,2016,3,September,37,524,0,524,0,0,0,524,0,524
2016-09-14,19,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,826,0,826,0,0,0,826,0,826
2016-09-14,19,Leeds,Albion Street South,,Wednesday,2016,3,September,37,952,0,952,0,0,0,952,0,952
2016-09-14,19,Leeds,Albion Street North,,Wednesday,2016,3,September,37,516,0,516,0,0,0,516,0,516
2016-09-14,20,Leeds,Briggate,,Wednesday,2016,3,September,37,878,0,878,0,0,0,878,0,878
2016-09-14,20,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,424,0,424,0,0,0,424,0,424
2016-09-14,20,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,323,0,323,0,0,0,323,0,323
2016-09-14,20,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,292,0,292,0,0,0,292,0,292
2016-09-14,20,Leeds,Headrow,,Wednesday,2016,3,September,37,357,0,357,0,0,0,357,0,357
2016-09-14,20,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,470,0,470,0,0,0,470,0,470
2016-09-14,20,Leeds,Albion Street South,,Wednesday,2016,3,September,37,417,0,417,0,0,0,417,0,417
2016-09-14,20,Leeds,Albion Street North,,Wednesday,2016,3,September,37,248,0,248,0,0,0,248,0,248
2016-09-14,21,Leeds,Briggate,,Wednesday,2016,3,September,37,581,0,581,0,0,0,581,0,581
2016-09-14,21,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,313,0,313,0,0,0,313,0,313
2016-09-14,21,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,257,0,257,0,0,0,257,0,257
2016-09-14,21,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,214,0,214,0,0,0,214,0,214
2016-09-14,21,Leeds,Headrow,,Wednesday,2016,3,September,37,244,0,244,0,0,0,244,0,244
2016-09-14,21,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,308,0,308,0,0,0,308,0,308
2016-09-14,21,Leeds,Albion Street South,,Wednesday,2016,3,September,37,260,0,260,0,0,0,260,0,260
2016-09-14,21,Leeds,Albion Street North,,Wednesday,2016,3,September,37,220,0,220,0,0,0,220,0,220
2016-09-14,22,Leeds,Briggate,,Wednesday,2016,3,September,37,441,0,441,0,0,0,441,0,441
2016-09-14,22,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,37,318,0,318,0,0,0,318,0,318
2016-09-14,22,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,37,119,0,119,0,0,0,119,0,119
2016-09-14,22,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,37,118,0,118,0,0,0,118,0,118
2016-09-14,22,Leeds,Headrow,,Wednesday,2016,3,September,37,188,0,188,0,0,0,188,0,188
2016-09-14,22,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,37,221,0,221,0,0,0,221,0,221
