Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-01-29,7,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,95,0,95
2016-01-29,8,Leeds,Briggate,,Friday,2016,1,January,4,754,0,754,0,0,0,754,0,754
2016-01-29,8,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,524,0,524,0,0,0,524,0,524
2016-01-29,8,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,797,0,797,0,0,0,797,0,797
2016-01-29,8,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,816,0,816,0,0,0,816,0,816
2016-01-29,8,Leeds,Headrow,,Friday,2016,1,January,4,482,0,482,0,0,0,482,0,482
2016-01-29,8,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,997,0,997,0,0,0,997,0,997
2016-01-29,8,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,412,0,412
2016-01-29,8,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,509,0,509
2016-01-29,9,Leeds,Briggate,,Friday,2016,1,January,4,919,0,919,0,0,0,919,0,919
2016-01-29,9,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,449,0,449,0,0,0,449,0,449
2016-01-29,9,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,962,0,962,0,0,0,962,0,962
2016-01-29,9,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,1140,0,1140,0,0,0,1140,0,1140
2016-01-29,9,Leeds,Headrow,,Friday,2016,1,January,4,705,0,705,0,0,0,705,0,705
2016-01-29,9,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,914,0,914,0,0,0,914,0,914
2016-01-29,9,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,458,0,458
2016-01-29,9,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,580,0,580
2016-01-29,10,Leeds,Briggate,,Friday,2016,1,January,4,1469,0,1469,0,0,0,1469,0,1469
2016-01-29,10,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,756,0,756,0,0,0,756,0,756
2016-01-29,10,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,1483,0,1483,0,0,0,1483,0,1483
2016-01-29,10,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,1572,0,1572,0,0,0,1572,0,1572
2016-01-29,10,Leeds,Headrow,,Friday,2016,1,January,4,853,0,853,0,0,0,853,0,853
2016-01-29,10,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,898,0,898,0,0,0,898,0,898
2016-01-29,10,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,793,0,793
2016-01-29,10,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,915,0,915
2016-01-29,11,Leeds,Briggate,,Friday,2016,1,January,4,2192,0,2192,0,0,0,2192,0,2192
2016-01-29,11,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1086,0,1086,0,0,0,1086,0,1086
2016-01-29,11,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,2126,0,2126,0,0,0,2126,0,2126
2016-01-29,11,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,2239,0,2239,0,0,0,2239,0,2239
2016-01-29,11,Leeds,Headrow,,Friday,2016,1,January,4,1363,0,1363,0,0,0,1363,0,1363
2016-01-29,11,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,1348,0,1348,0,0,0,1348,0,1348
2016-01-29,11,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,1375,0,1375
2016-01-29,11,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,1446,0,1446
2016-01-29,12,Leeds,Briggate,,Friday,2016,1,January,4,4926,0,4926,0,0,0,4926,0,4926
2016-01-29,12,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,2252,0,2252,0,0,0,2252,0,2252
2016-01-29,12,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,4037,0,4037,0,0,0,4037,0,4037
2016-01-29,12,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,3720,0,3720,0,0,0,3720,0,3720
2016-01-29,12,Leeds,Headrow,,Friday,2016,1,January,4,2157,0,2157,0,0,0,2157,0,2157
2016-01-29,12,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,2210,0,2210,0,0,0,2210,0,2210
2016-01-29,12,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,2371,0,2371
2016-01-29,12,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,2123,0,2123
2016-01-29,13,Leeds,Briggate,,Friday,2016,1,January,4,4243,0,4243,0,0,0,4243,0,4243
2016-01-29,13,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,2122,0,2122,0,0,0,2122,0,2122
2016-01-29,13,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,4319,0,4319,0,0,0,4319,0,4319
2016-01-29,13,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,3528,0,3528,0,0,0,3528,0,3528
2016-01-29,13,Leeds,Headrow,,Friday,2016,1,January,4,2207,0,2207,0,0,0,2207,0,2207
2016-01-29,13,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,2226,0,2226,0,0,0,2226,0,2226
2016-01-29,13,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,2570,0,2570
2016-01-29,13,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,2338,0,2338
2016-01-29,14,Leeds,Briggate,,Friday,2016,1,January,4,3295,0,3295,0,0,0,3295,0,3295
2016-01-29,14,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1507,0,1507,0,0,0,1507,0,1507
2016-01-29,14,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,3172,0,3172,0,0,0,3172,0,3172
2016-01-29,14,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,3096,0,3096,0,0,0,3096,0,3096
2016-01-29,14,Leeds,Headrow,,Friday,2016,1,January,4,1897,0,1897,0,0,0,1897,0,1897
2016-01-29,14,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,1889,0,1889,0,0,0,1889,0,1889
2016-01-29,14,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,2120,0,2120
2016-01-29,14,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,1884,0,1884
2016-01-29,15,Leeds,Briggate,,Friday,2016,1,January,4,3039,0,3039,0,0,0,3039,0,3039
2016-01-29,15,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1571,0,1571,0,0,0,1571,0,1571
2016-01-29,15,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,2826,0,2826,0,0,0,2826,0,2826
2016-01-29,15,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,2773,0,2773,0,0,0,2773,0,2773
2016-01-29,15,Leeds,Headrow,,Friday,2016,1,January,4,1925,0,1925,0,0,0,1925,0,1925
2016-01-29,15,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,2004,0,2004,0,0,0,2004,0,2004
2016-01-29,15,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,1896,0,1896
2016-01-29,15,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,1418,0,1418
2016-01-29,16,Leeds,Briggate,,Friday,2016,1,January,4,3029,0,3029,0,0,0,3029,0,3029
2016-01-29,16,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1930,0,1930,0,0,0,1930,0,1930
2016-01-29,16,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,2788,0,2788,0,0,0,2788,0,2788
2016-01-29,16,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,2730,0,2730,0,0,0,2730,0,2730
2016-01-29,16,Leeds,Headrow,,Friday,2016,1,January,4,2027,0,2027,0,0,0,2027,0,2027
2016-01-29,16,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,2302,0,2302,0,0,0,2302,0,2302
2016-01-29,16,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,1752,0,1752
2016-01-29,16,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,994,0,994
2016-01-29,17,Leeds,Briggate,,Friday,2016,1,January,4,822,0,822,0,0,0,822,0,822
2016-01-29,17,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1731,0,1731,0,0,0,1731,0,1731
2016-01-29,17,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,2385,0,2385,0,0,0,2385,0,2385
2016-01-29,17,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,2335,0,2335,0,0,0,2335,0,2335
2016-01-29,17,Leeds,Headrow,,Friday,2016,1,January,4,1745,0,1745,0,0,0,1745,0,1745
2016-01-29,17,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,2135,0,2135,0,0,0,2135,0,2135
2016-01-29,17,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,1625,0,1625
2016-01-29,17,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,845,0,845
2016-01-29,18,Leeds,Briggate,,Friday,2016,1,January,4,573,0,573,0,0,0,573,0,573
2016-01-29,18,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,1169,0,1169,0,0,0,1169,0,1169
2016-01-29,18,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,1268,0,1268,0,0,0,1268,0,1268
2016-01-29,18,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,1101,0,1101,0,0,0,1101,0,1101
2016-01-29,18,Leeds,Headrow,,Friday,2016,1,January,4,1041,0,1041,0,0,0,1041,0,1041
2016-01-29,18,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,1420,0,1420,0,0,0,1420,0,1420
2016-01-29,18,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,1066,0,1066
2016-01-29,18,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,640,0,640
2016-01-29,19,Leeds,Briggate,,Friday,2016,1,January,4,454,0,454,0,0,0,454,0,454
2016-01-29,19,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,806,0,806,0,0,0,806,0,806
2016-01-29,19,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,642,0,642,0,0,0,642,0,642
2016-01-29,19,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,564,0,564,0,0,0,564,0,564
2016-01-29,19,Leeds,Headrow,,Friday,2016,1,January,4,706,0,706,0,0,0,706,0,706
2016-01-29,19,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,951,0,951,0,0,0,951,0,951
2016-01-29,19,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,666,0,666
2016-01-29,19,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,528,0,528
2016-01-29,20,Leeds,Briggate,,Friday,2016,1,January,4,354,0,354,0,0,0,354,0,354
2016-01-29,20,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,567,0,567,0,0,0,567,0,567
2016-01-29,20,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,373,0,373,0,0,0,373,0,373
2016-01-29,20,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,383,0,383,0,0,0,383,0,383
2016-01-29,20,Leeds,Headrow,,Friday,2016,1,January,4,456,0,456,0,0,0,456,0,456
2016-01-29,20,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,577,0,577,0,0,0,577,0,577
2016-01-29,20,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,382,0,382
2016-01-29,20,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,297,0,297
2016-01-29,21,Leeds,Briggate,,Friday,2016,1,January,4,359,0,359,0,0,0,359,0,359
2016-01-29,21,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,535,0,535,0,0,0,535,0,535
2016-01-29,21,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,241,0,241,0,0,0,241,0,241
2016-01-29,21,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,338,0,338,0,0,0,338,0,338
2016-01-29,21,Leeds,Headrow,,Friday,2016,1,January,4,395,0,395,0,0,0,395,0,395
2016-01-29,21,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,476,0,476,0,0,0,476,0,476
2016-01-29,21,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,268,0,268
2016-01-29,21,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,212,0,212
2016-01-29,22,Leeds,Briggate,,Friday,2016,1,January,4,393,0,393,0,0,0,393,0,393
2016-01-29,22,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,577,0,577,0,0,0,577,0,577
2016-01-29,22,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,218,0,218,0,0,0,218,0,218
2016-01-29,22,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,252,0,252,0,0,0,252,0,252
2016-01-29,22,Leeds,Headrow,,Friday,2016,1,January,4,368,0,368,0,0,0,368,0,368
2016-01-29,22,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,489,0,489,0,0,0,489,0,489
2016-01-29,22,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,300,0,300
2016-01-29,22,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,315,0,315
2016-01-29,23,Leeds,Briggate,,Friday,2016,1,January,4,336,0,336,0,0,0,336,0,336
2016-01-29,23,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,4,459,0,459,0,0,0,459,0,459
2016-01-29,23,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,4,163,0,163,0,0,0,163,0,163
2016-01-29,23,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,4,228,0,228,0,0,0,228,0,228
2016-01-29,23,Leeds,Headrow,,Friday,2016,1,January,4,329,0,329,0,0,0,329,0,329
2016-01-29,23,Leeds,"Dortmund Square	",,Friday,2016,1,January,4,313,0,313,0,0,0,313,0,313
2016-01-29,23,Leeds,Albion Street South,,Friday,2016,1,January,4,0,0,0,0,0,0,195,0,195
2016-01-29,23,Leeds,Albion Street North,,Friday,2016,1,January,4,0,0,0,0,0,0,147,0,147
2016-01-30,0,Leeds,Briggate,,Saturday,2016,1,January,4,245,0,245,0,0,0,245,0,245
2016-01-30,0,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,365,0,365,0,0,0,365,0,365
2016-01-30,0,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,209,0,209,0,0,0,209,0,209
2016-01-30,0,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,166,0,166,0,0,0,166,0,166
2016-01-30,0,Leeds,Headrow,,Saturday,2016,1,January,4,259,0,259,0,0,0,259,0,259
2016-01-30,0,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,232,0,232,0,0,0,232,0,232
2016-01-30,0,Leeds,Albion Street South,,Saturday,2016,1,January,4,155,0,155,0,0,0,155,0,155
2016-01-30,0,Leeds,Albion Street North,,Saturday,2016,1,January,4,217,0,217,0,0,0,217,0,217
2016-01-30,1,Leeds,Briggate,,Saturday,2016,1,January,4,296,0,296,0,0,0,296,0,296
2016-01-30,1,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,314,0,314,0,0,0,314,0,314
2016-01-30,1,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,204,0,204,0,0,0,204,0,204
2016-01-30,1,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,66,0,66,0,0,0,66,0,66
2016-01-30,1,Leeds,Headrow,,Saturday,2016,1,January,4,141,0,141,0,0,0,141,0,141
2016-01-30,1,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,167,0,167,0,0,0,167,0,167
2016-01-30,1,Leeds,Albion Street South,,Saturday,2016,1,January,4,161,0,161,0,0,0,161,0,161
2016-01-30,1,Leeds,Albion Street North,,Saturday,2016,1,January,4,225,0,225,0,0,0,225,0,225
2016-01-30,2,Leeds,Briggate,,Saturday,2016,1,January,4,241,0,241,0,0,0,241,0,241
2016-01-30,2,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,165,0,165,0,0,0,165,0,165
2016-01-30,2,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,35,0,35,0,0,0,35,0,35
2016-01-30,2,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,28,0,28,0,0,0,28,0,28
2016-01-30,2,Leeds,Headrow,,Saturday,2016,1,January,4,88,0,88,0,0,0,88,0,88
2016-01-30,2,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,117,0,117,0,0,0,117,0,117
2016-01-30,2,Leeds,Albion Street South,,Saturday,2016,1,January,4,148,0,148,0,0,0,148,0,148
2016-01-30,2,Leeds,Albion Street North,,Saturday,2016,1,January,4,322,0,322,0,0,0,322,0,322
2016-01-30,3,Leeds,Briggate,,Saturday,2016,1,January,4,289,0,289,0,0,0,289,0,289
2016-01-30,3,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,169,0,169,0,0,0,169,0,169
2016-01-30,3,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,62,0,62,0,0,0,62,0,62
2016-01-30,3,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,28,0,28,0,0,0,28,0,28
2016-01-30,3,Leeds,Headrow,,Saturday,2016,1,January,4,87,0,87,0,0,0,87,0,87
2016-01-30,3,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,118,0,118,0,0,0,118,0,118
2016-01-30,3,Leeds,Albion Street South,,Saturday,2016,1,January,4,87,0,87,0,0,0,87,0,87
2016-01-30,3,Leeds,Albion Street North,,Saturday,2016,1,January,4,278,0,278,0,0,0,278,0,278
2016-01-30,4,Leeds,Briggate,,Saturday,2016,1,January,4,192,0,192,0,0,0,192,0,192
2016-01-30,4,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,114,0,114,0,0,0,114,0,114
2016-01-30,4,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,27,0,27,0,0,0,27,0,27
2016-01-30,4,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,0,0,0,0,0,0,0,0,0
2016-01-30,4,Leeds,Headrow,,Saturday,2016,1,January,4,48,0,48,0,0,0,48,0,48
2016-01-30,4,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,68,0,68,0,0,0,68,0,68
2016-01-30,4,Leeds,Albion Street South,,Saturday,2016,1,January,4,28,0,28,0,0,0,28,0,28
2016-01-30,4,Leeds,Albion Street North,,Saturday,2016,1,January,4,257,0,257,0,0,0,257,0,257
2016-01-30,5,Leeds,Briggate,,Saturday,2016,1,January,4,100,0,100,0,0,0,100,0,100
2016-01-30,5,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,107,0,107,0,0,0,107,0,107
2016-01-30,5,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,53,0,53,0,0,0,53,0,53
2016-01-30,5,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,10,0,10,0,0,0,10,0,10
2016-01-30,5,Leeds,Headrow,,Saturday,2016,1,January,4,27,0,27,0,0,0,27,0,27
2016-01-30,5,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,39,0,39,0,0,0,39,0,39
2016-01-30,5,Leeds,Albion Street South,,Saturday,2016,1,January,4,34,0,34,0,0,0,34,0,34
2016-01-30,5,Leeds,Albion Street North,,Saturday,2016,1,January,4,123,0,123,0,0,0,123,0,123
2016-01-30,6,Leeds,Briggate,,Saturday,2016,1,January,4,77,0,77,0,0,0,77,0,77
2016-01-30,6,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,128,0,128,0,0,0,128,0,128
2016-01-30,6,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,62,0,62,0,0,0,62,0,62
2016-01-30,6,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,28,0,28,0,0,0,28,0,28
2016-01-30,6,Leeds,Headrow,,Saturday,2016,1,January,4,56,0,56,0,0,0,56,0,56
2016-01-30,6,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,66,0,66,0,0,0,66,0,66
2016-01-30,6,Leeds,Albion Street South,,Saturday,2016,1,January,4,17,0,17,0,0,0,17,0,17
2016-01-30,6,Leeds,Albion Street North,,Saturday,2016,1,January,4,115,0,115,0,0,0,115,0,115
2016-01-30,7,Leeds,Briggate,,Saturday,2016,1,January,4,77,0,77,0,0,0,77,0,77
2016-01-30,7,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,153,0,153,0,0,0,153,0,153
2016-01-30,7,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,123,0,123,0,0,0,123,0,123
2016-01-30,7,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,78,0,78,0,0,0,78,0,78
2016-01-30,7,Leeds,Headrow,,Saturday,2016,1,January,4,108,0,108,0,0,0,108,0,108
2016-01-30,7,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,80,0,80,0,0,0,80,0,80
2016-01-30,7,Leeds,Albion Street South,,Saturday,2016,1,January,4,47,0,47,0,0,0,47,0,47
2016-01-30,7,Leeds,Albion Street North,,Saturday,2016,1,January,4,73,0,73,0,0,0,73,0,73
2016-01-30,8,Leeds,Briggate,,Saturday,2016,1,January,4,454,0,454,0,0,0,454,0,454
2016-01-30,8,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,324,0,324,0,0,0,324,0,324
2016-01-30,8,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,498,0,498,0,0,0,498,0,498
2016-01-30,8,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,299,0,299,0,0,0,299,0,299
2016-01-30,8,Leeds,Headrow,,Saturday,2016,1,January,4,252,0,252,0,0,0,252,0,252
2016-01-30,8,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,194,0,194,0,0,0,194,0,194
2016-01-30,8,Leeds,Albion Street South,,Saturday,2016,1,January,4,148,0,148,0,0,0,148,0,148
2016-01-30,8,Leeds,Albion Street North,,Saturday,2016,1,January,4,140,0,140,0,0,0,140,0,140
2016-01-30,9,Leeds,Briggate,,Saturday,2016,1,January,4,1000,0,1000,0,0,0,1000,0,1000
2016-01-30,9,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,540,0,540,0,0,0,540,0,540
2016-01-30,9,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,1224,0,1224,0,0,0,1224,0,1224
2016-01-30,9,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,892,0,892,0,0,0,892,0,892
2016-01-30,9,Leeds,Headrow,,Saturday,2016,1,January,4,697,0,697,0,0,0,697,0,697
2016-01-30,9,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,566,0,566,0,0,0,566,0,566
2016-01-30,9,Leeds,Albion Street South,,Saturday,2016,1,January,4,524,0,524,0,0,0,524,0,524
2016-01-30,9,Leeds,Albion Street North,,Saturday,2016,1,January,4,555,0,555,0,0,0,555,0,555
2016-01-30,10,Leeds,Briggate,,Saturday,2016,1,January,4,1843,0,1843,0,0,0,1843,0,1843
2016-01-30,10,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,969,0,969,0,0,0,969,0,969
2016-01-30,10,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,2383,0,2383,0,0,0,2383,0,2383
2016-01-30,10,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,1855,0,1855,0,0,0,1855,0,1855
2016-01-30,10,Leeds,Headrow,,Saturday,2016,1,January,4,1268,0,1268,0,0,0,1268,0,1268
2016-01-30,10,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,1058,0,1058,0,0,0,1058,0,1058
2016-01-30,10,Leeds,Albion Street South,,Saturday,2016,1,January,4,1245,0,1245,0,0,0,1245,0,1245
2016-01-30,10,Leeds,Albion Street North,,Saturday,2016,1,January,4,1104,0,1104,0,0,0,1104,0,1104
2016-01-30,11,Leeds,Briggate,,Saturday,2016,1,January,4,3348,0,3348,0,0,0,3348,0,3348
2016-01-30,11,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,1506,0,1506,0,0,0,1506,0,1506
2016-01-30,11,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,3462,0,3462,0,0,0,3462,0,3462
2016-01-30,11,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,3021,0,3021,0,0,0,3021,0,3021
2016-01-30,11,Leeds,Headrow,,Saturday,2016,1,January,4,1838,0,1838,0,0,0,1838,0,1838
2016-01-30,11,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,1538,0,1538,0,0,0,1538,0,1538
2016-01-30,11,Leeds,Albion Street South,,Saturday,2016,1,January,4,2162,0,2162,0,0,0,2162,0,2162
2016-01-30,11,Leeds,Albion Street North,,Saturday,2016,1,January,4,1699,0,1699,0,0,0,1699,0,1699
2016-01-30,12,Leeds,Briggate,,Saturday,2016,1,January,4,5529,0,5529,0,0,0,5529,0,5529
2016-01-30,12,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,2387,0,2387,0,0,0,2387,0,2387
2016-01-30,12,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,4367,0,4367,0,0,0,4367,0,4367
2016-01-30,12,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,4145,0,4145,0,0,0,4145,0,4145
2016-01-30,12,Leeds,Headrow,,Saturday,2016,1,January,4,2481,0,2481,0,0,0,2481,0,2481
2016-01-30,12,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,2206,0,2206,0,0,0,2206,0,2206
2016-01-30,12,Leeds,Albion Street South,,Saturday,2016,1,January,4,3124,0,3124,0,0,0,3124,0,3124
2016-01-30,12,Leeds,Albion Street North,,Saturday,2016,1,January,4,2264,0,2264,0,0,0,2264,0,2264
2016-01-30,13,Leeds,Briggate,,Saturday,2016,1,January,4,5753,0,5753,0,0,0,5753,0,5753
2016-01-30,13,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,2850,0,2850,0,0,0,2850,0,2850
2016-01-30,13,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,4,4866,0,4866,0,0,0,4866,0,4866
2016-01-30,13,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,4,4423,0,4423,0,0,0,4423,0,4423
2016-01-30,13,Leeds,Headrow,,Saturday,2016,1,January,4,3038,0,3038,0,0,0,3038,0,3038
2016-01-30,13,Leeds,"Dortmund Square	",,Saturday,2016,1,January,4,2695,0,2695,0,0,0,2695,0,2695
2016-01-30,13,Leeds,Albion Street South,,Saturday,2016,1,January,4,3684,0,3684,0,0,0,3684,0,3684
2016-01-30,13,Leeds,Albion Street North,,Saturday,2016,1,January,4,2348,0,2348,0,0,0,2348,0,2348
2016-01-30,14,Leeds,Briggate,,Saturday,2016,1,January,4,5578,0,5578,0,0,0,5578,0,5578
2016-01-30,14,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,4,2099,0,2099,0,0,0,2099,0,2099
