Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-11-24,4,Leeds,Albion Street South,,Monday,2014,4,November,48,53,0,53,0,0,0,53,0,53
2014-11-24,4,Leeds,Albion Street North,,Monday,2014,4,November,48,5,0,5,0,0,0,5,0,5
2014-11-24,5,Leeds,Briggate,,Monday,2014,4,November,48,90,0,90,0,0,0,90,0,90
2014-11-24,5,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,24,0,24,0,0,0,24,0,24
2014-11-24,5,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,91,0,91,0,0,0,91,0,91
2014-11-24,5,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,55,0,55,0,0,0,55,0,55
2014-11-24,5,Leeds,Headrow,,Monday,2014,4,November,48,34,0,34,0,0,0,34,0,34
2014-11-24,5,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,30,0,30,0,0,0,30,0,30
2014-11-24,5,Leeds,Albion Street South,,Monday,2014,4,November,48,44,0,44,0,0,0,44,0,44
2014-11-24,5,Leeds,Albion Street North,,Monday,2014,4,November,48,9,0,9,0,0,0,9,0,9
2014-11-24,6,Leeds,Briggate,,Monday,2014,4,November,48,224,0,224,0,0,0,224,0,224
2014-11-24,6,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,56,0,56,0,0,0,56,0,56
2014-11-24,6,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,69,0,69,0,0,0,69,0,69
2014-11-24,6,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,155,0,155,0,0,0,155,0,155
2014-11-24,6,Leeds,Headrow,,Monday,2014,4,November,48,118,0,118,0,0,0,118,0,118
2014-11-24,6,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,118,0,118,0,0,0,118,0,118
2014-11-24,6,Leeds,Albion Street South,,Monday,2014,4,November,48,146,0,146,0,0,0,146,0,146
2014-11-24,6,Leeds,Albion Street North,,Monday,2014,4,November,48,72,0,72,0,0,0,72,0,72
2014-11-24,7,Leeds,Briggate,,Monday,2014,4,November,48,427,0,427,0,0,0,427,0,427
2014-11-24,7,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,217,0,217,0,0,0,217,0,217
2014-11-24,7,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,272,0,272,0,0,0,272,0,272
2014-11-24,7,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,333,0,333,0,0,0,333,0,333
2014-11-24,7,Leeds,Headrow,,Monday,2014,4,November,48,262,0,262,0,0,0,262,0,262
2014-11-24,7,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,430,0,430,0,0,0,430,0,430
2014-11-24,7,Leeds,Albion Street South,,Monday,2014,4,November,48,516,0,516,0,0,0,516,0,516
2014-11-24,7,Leeds,Albion Street North,,Monday,2014,4,November,48,252,0,252,0,0,0,252,0,252
2014-11-24,8,Leeds,Briggate,,Monday,2014,4,November,48,974,0,974,0,0,0,974,0,974
2014-11-24,8,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,500,0,500,0,0,0,500,0,500
2014-11-24,8,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,801,0,801,0,0,0,801,0,801
2014-11-24,8,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,692,0,692,0,0,0,692,0,692
2014-11-24,8,Leeds,Headrow,,Monday,2014,4,November,48,594,0,594,0,0,0,594,0,594
2014-11-24,8,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,1242,0,1242,0,0,0,1242,0,1242
2014-11-24,8,Leeds,Albion Street South,,Monday,2014,4,November,48,1076,0,1076,0,0,0,1076,0,1076
2014-11-24,8,Leeds,Albion Street North,,Monday,2014,4,November,48,799,0,799,0,0,0,799,0,799
2014-11-24,9,Leeds,Briggate,,Monday,2014,4,November,48,1107,0,1107,0,0,0,1107,0,1107
2014-11-24,9,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,540,0,540,0,0,0,540,0,540
2014-11-24,9,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,850,0,850,0,0,0,850,0,850
2014-11-24,9,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,779,0,779,0,0,0,779,0,779
2014-11-24,9,Leeds,Headrow,,Monday,2014,4,November,48,847,0,847,0,0,0,847,0,847
2014-11-24,9,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,1113,0,1113,0,0,0,1113,0,1113
2014-11-24,9,Leeds,Albion Street South,,Monday,2014,4,November,48,810,0,810,0,0,0,810,0,810
2014-11-24,9,Leeds,Albion Street North,,Monday,2014,4,November,48,560,0,560,0,0,0,560,0,560
2014-11-24,10,Leeds,Briggate,,Monday,2014,4,November,48,1863,0,1863,0,0,0,1863,0,1863
2014-11-24,10,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,868,0,868,0,0,0,868,0,868
2014-11-24,10,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,1305,0,1305,0,0,0,1305,0,1305
2014-11-24,10,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,1173,0,1173,0,0,0,1173,0,1173
2014-11-24,10,Leeds,Headrow,,Monday,2014,4,November,48,1332,0,1332,0,0,0,1332,0,1332
2014-11-24,10,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,1562,0,1562,0,0,0,1562,0,1562
2014-11-24,10,Leeds,Albion Street South,,Monday,2014,4,November,48,960,0,960,0,0,0,960,0,960
2014-11-24,10,Leeds,Albion Street North,,Monday,2014,4,November,48,808,0,808,0,0,0,808,0,808
2014-11-24,11,Leeds,Briggate,,Monday,2014,4,November,48,2829,0,2829,0,0,0,2829,0,2829
2014-11-24,11,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1226,0,1226,0,0,0,1226,0,1226
2014-11-24,11,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,1922,0,1922,0,0,0,1922,0,1922
2014-11-24,11,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,1697,0,1697,0,0,0,1697,0,1697
2014-11-24,11,Leeds,Headrow,,Monday,2014,4,November,48,1826,0,1826,0,0,0,1826,0,1826
2014-11-24,11,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,1846,0,1846,0,0,0,1846,0,1846
2014-11-24,11,Leeds,Albion Street South,,Monday,2014,4,November,48,1842,0,1842,0,0,0,1842,0,1842
2014-11-24,11,Leeds,Albion Street North,,Monday,2014,4,November,48,1256,0,1256,0,0,0,1256,0,1256
2014-11-24,12,Leeds,Briggate,,Monday,2014,4,November,48,4640,0,4640,0,0,0,4640,0,4640
2014-11-24,12,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1897,0,1897,0,0,0,1897,0,1897
2014-11-24,12,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,3644,0,3644,0,0,0,3644,0,3644
2014-11-24,12,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,2883,0,2883,0,0,0,2883,0,2883
2014-11-24,12,Leeds,Headrow,,Monday,2014,4,November,48,2798,0,2798,0,0,0,2798,0,2798
2014-11-24,12,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,3075,0,3075,0,0,0,3075,0,3075
2014-11-24,12,Leeds,Albion Street South,,Monday,2014,4,November,48,3876,0,3876,0,0,0,3876,0,3876
2014-11-24,12,Leeds,Albion Street North,,Monday,2014,4,November,48,2159,0,2159,0,0,0,2159,0,2159
2014-11-24,13,Leeds,Briggate,,Monday,2014,4,November,48,4494,0,4494,0,0,0,4494,0,4494
2014-11-24,13,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1730,0,1730,0,0,0,1730,0,1730
2014-11-24,13,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,3426,0,3426,0,0,0,3426,0,3426
2014-11-24,13,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,2734,0,2734,0,0,0,2734,0,2734
2014-11-24,13,Leeds,Headrow,,Monday,2014,4,November,48,2938,0,2938,0,0,0,2938,0,2938
2014-11-24,13,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,3045,0,3045,0,0,0,3045,0,3045
2014-11-24,13,Leeds,Albion Street South,,Monday,2014,4,November,48,4025,0,4025,0,0,0,4025,0,4025
2014-11-24,13,Leeds,Albion Street North,,Monday,2014,4,November,48,2142,0,2142,0,0,0,2142,0,2142
2014-11-24,14,Leeds,Briggate,,Monday,2014,4,November,48,3541,0,3541,0,0,0,3541,0,3541
2014-11-24,14,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1339,0,1339,0,0,0,1339,0,1339
2014-11-24,14,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,2343,0,2343,0,0,0,2343,0,2343
2014-11-24,14,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,2097,0,2097,0,0,0,2097,0,2097
2014-11-24,14,Leeds,Headrow,,Monday,2014,4,November,48,2320,0,2320,0,0,0,2320,0,2320
2014-11-24,14,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,2546,0,2546,0,0,0,2546,0,2546
2014-11-24,14,Leeds,Albion Street South,,Monday,2014,4,November,48,2860,0,2860,0,0,0,2860,0,2860
2014-11-24,14,Leeds,Albion Street North,,Monday,2014,4,November,48,1471,0,1471,0,0,0,1471,0,1471
2014-11-24,15,Leeds,Briggate,,Monday,2014,4,November,48,3166,0,3166,0,0,0,3166,0,3166
2014-11-24,15,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1487,0,1487,0,0,0,1487,0,1487
2014-11-24,15,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,2161,0,2161,0,0,0,2161,0,2161
2014-11-24,15,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,1559,0,1559,0,0,0,1559,0,1559
2014-11-24,15,Leeds,Headrow,,Monday,2014,4,November,48,2029,0,2029,0,0,0,2029,0,2029
2014-11-24,15,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,2408,0,2408,0,0,0,2408,0,2408
2014-11-24,15,Leeds,Albion Street South,,Monday,2014,4,November,48,2517,0,2517,0,0,0,2517,0,2517
2014-11-24,15,Leeds,Albion Street North,,Monday,2014,4,November,48,1320,0,1320,0,0,0,1320,0,1320
2014-11-24,16,Leeds,Briggate,,Monday,2014,4,November,48,3263,0,3263,0,0,0,3263,0,3263
2014-11-24,16,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,1182,0,1182,0,0,0,1182,0,1182
2014-11-24,16,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,1294,0,1294,0,0,0,1294,0,1294
2014-11-24,16,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,1818,0,1818,0,0,0,1818,0,1818
2014-11-24,16,Leeds,Headrow,,Monday,2014,4,November,48,1244,0,1244,0,0,0,1244,0,1244
2014-11-24,16,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,2616,0,2616,0,0,0,2616,0,2616
2014-11-24,16,Leeds,Albion Street South,,Monday,2014,4,November,48,3689,0,3689,0,0,0,3689,0,3689
2014-11-24,16,Leeds,Albion Street North,,Monday,2014,4,November,48,1056,0,1056,0,0,0,1056,0,1056
2014-11-24,17,Leeds,Briggate,,Monday,2014,4,November,48,2972,0,2972,0,0,0,2972,0,2972
2014-11-24,17,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,952,0,952,0,0,0,952,0,952
2014-11-24,17,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,892,0,892,0,0,0,892,0,892
2014-11-24,17,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,1572,0,1572,0,0,0,1572,0,1572
2014-11-24,17,Leeds,Headrow,,Monday,2014,4,November,48,751,0,751,0,0,0,751,0,751
2014-11-24,17,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,2406,0,2406,0,0,0,2406,0,2406
2014-11-24,17,Leeds,Albion Street South,,Monday,2014,4,November,48,3562,0,3562,0,0,0,3562,0,3562
2014-11-24,17,Leeds,Albion Street North,,Monday,2014,4,November,48,832,0,832,0,0,0,832,0,832
2014-11-24,18,Leeds,Briggate,,Monday,2014,4,November,48,1913,0,1913,0,0,0,1913,0,1913
2014-11-24,18,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,664,0,664,0,0,0,664,0,664
2014-11-24,18,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,417,0,417,0,0,0,417,0,417
2014-11-24,18,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,808,0,808,0,0,0,808,0,808
2014-11-24,18,Leeds,Headrow,,Monday,2014,4,November,48,435,0,435,0,0,0,435,0,435
2014-11-24,18,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,1453,0,1453,0,0,0,1453,0,1453
2014-11-24,18,Leeds,Albion Street South,,Monday,2014,4,November,48,2053,0,2053,0,0,0,2053,0,2053
2014-11-24,18,Leeds,Albion Street North,,Monday,2014,4,November,48,475,0,475,0,0,0,475,0,475
2014-11-24,19,Leeds,Briggate,,Monday,2014,4,November,48,1000,0,1000,0,0,0,1000,0,1000
2014-11-24,19,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,333,0,333,0,0,0,333,0,333
2014-11-24,19,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,214,0,214,0,0,0,214,0,214
2014-11-24,19,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,355,0,355,0,0,0,355,0,355
2014-11-24,19,Leeds,Headrow,,Monday,2014,4,November,48,241,0,241,0,0,0,241,0,241
2014-11-24,19,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,886,0,886,0,0,0,886,0,886
2014-11-24,19,Leeds,Albion Street South,,Monday,2014,4,November,48,1111,0,1111,0,0,0,1111,0,1111
2014-11-24,19,Leeds,Albion Street North,,Monday,2014,4,November,48,245,0,245,0,0,0,245,0,245
2014-11-24,20,Leeds,Briggate,,Monday,2014,4,November,48,588,0,588,0,0,0,588,0,588
2014-11-24,20,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,215,0,215,0,0,0,215,0,215
2014-11-24,20,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,149,0,149,0,0,0,149,0,149
2014-11-24,20,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,233,0,233,0,0,0,233,0,233
2014-11-24,20,Leeds,Headrow,,Monday,2014,4,November,48,109,0,109,0,0,0,109,0,109
2014-11-24,20,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,450,0,450,0,0,0,450,0,450
2014-11-24,20,Leeds,Albion Street South,,Monday,2014,4,November,48,621,0,621,0,0,0,621,0,621
2014-11-24,20,Leeds,Albion Street North,,Monday,2014,4,November,48,224,0,224,0,0,0,224,0,224
2014-11-24,21,Leeds,Briggate,,Monday,2014,4,November,48,343,0,343,0,0,0,343,0,343
2014-11-24,21,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,117,0,117,0,0,0,117,0,117
2014-11-24,21,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,80,0,80,0,0,0,80,0,80
2014-11-24,21,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,209,0,209,0,0,0,209,0,209
2014-11-24,21,Leeds,Headrow,,Monday,2014,4,November,48,66,0,66,0,0,0,66,0,66
2014-11-24,21,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,251,0,251,0,0,0,251,0,251
2014-11-24,21,Leeds,Albion Street South,,Monday,2014,4,November,48,394,0,394,0,0,0,394,0,394
2014-11-24,21,Leeds,Albion Street North,,Monday,2014,4,November,48,162,0,162,0,0,0,162,0,162
2014-11-24,22,Leeds,Briggate,,Monday,2014,4,November,48,440,0,440,0,0,0,440,0,440
2014-11-24,22,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,182,0,182,0,0,0,182,0,182
2014-11-24,22,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,46,0,46,0,0,0,46,0,46
2014-11-24,22,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,145,0,145,0,0,0,145,0,145
2014-11-24,22,Leeds,Headrow,,Monday,2014,4,November,48,65,0,65,0,0,0,65,0,65
2014-11-24,22,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,290,0,290,0,0,0,290,0,290
2014-11-24,22,Leeds,Albion Street South,,Monday,2014,4,November,48,315,0,315,0,0,0,315,0,315
2014-11-24,22,Leeds,Albion Street North,,Monday,2014,4,November,48,170,0,170,0,0,0,170,0,170
2014-11-24,23,Leeds,Briggate,,Monday,2014,4,November,48,258,0,258,0,0,0,258,0,258
2014-11-24,23,Leeds,"Briggate at McDonalds	",,Monday,2014,4,November,48,110,0,110,0,0,0,110,0,110
2014-11-24,23,Leeds,Commercial Street at Lush,,Monday,2014,4,November,48,28,0,28,0,0,0,28,0,28
2014-11-24,23,Leeds,Commercial Street at Barratts,,Monday,2014,4,November,48,60,0,60,0,0,0,60,0,60
2014-11-24,23,Leeds,Headrow,,Monday,2014,4,November,48,180,0,180,0,0,0,180,0,180
2014-11-24,23,Leeds,"Dortmund Square	",,Monday,2014,4,November,48,150,0,150,0,0,0,150,0,150
2014-11-24,23,Leeds,Albion Street South,,Monday,2014,4,November,48,309,0,309,0,0,0,309,0,309
2014-11-24,23,Leeds,Albion Street North,,Monday,2014,4,November,48,182,0,182,0,0,0,182,0,182
2014-11-25,0,Leeds,Briggate,,Tuesday,2014,4,November,48,207,0,207,0,0,0,207,0,207
2014-11-25,0,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,97,0,97,0,0,0,97,0,97
2014-11-25,0,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,11,0,11,0,0,0,11,0,11
2014-11-25,0,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,17,0,17,0,0,0,17,0,17
2014-11-25,0,Leeds,Headrow,,Tuesday,2014,4,November,48,52,0,52,0,0,0,52,0,52
2014-11-25,0,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,64,0,64,0,0,0,64,0,64
2014-11-25,0,Leeds,Albion Street South,,Tuesday,2014,4,November,48,50,0,50,0,0,0,50,0,50
2014-11-25,0,Leeds,Albion Street North,,Tuesday,2014,4,November,48,22,0,22,0,0,0,22,0,22
2014-11-25,1,Leeds,Briggate,,Tuesday,2014,4,November,48,163,0,163,0,0,0,163,0,163
2014-11-25,1,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,72,0,72,0,0,0,72,0,72
2014-11-25,1,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,6,0,6,0,0,0,6,0,6
2014-11-25,1,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,6,0,6,0,0,0,6,0,6
2014-11-25,1,Leeds,Headrow,,Tuesday,2014,4,November,48,41,0,41,0,0,0,41,0,41
2014-11-25,1,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,58,0,58,0,0,0,58,0,58
2014-11-25,1,Leeds,Albion Street South,,Tuesday,2014,4,November,48,9,0,9,0,0,0,9,0,9
2014-11-25,1,Leeds,Albion Street North,,Tuesday,2014,4,November,48,3,0,3,0,0,0,3,0,3
2014-11-25,2,Leeds,Briggate,,Tuesday,2014,4,November,48,140,0,140,0,0,0,140,0,140
2014-11-25,2,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,55,0,55,0,0,0,55,0,55
2014-11-25,2,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,7,0,7,0,0,0,7,0,7
2014-11-25,2,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,9,0,9,0,0,0,9,0,9
2014-11-25,2,Leeds,Headrow,,Tuesday,2014,4,November,48,34,0,34,0,0,0,34,0,34
2014-11-25,2,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,70,0,70,0,0,0,70,0,70
2014-11-25,2,Leeds,Albion Street South,,Tuesday,2014,4,November,48,25,0,25,0,0,0,25,0,25
2014-11-25,2,Leeds,Albion Street North,,Tuesday,2014,4,November,48,22,0,22,0,0,0,22,0,22
2014-11-25,3,Leeds,Briggate,,Tuesday,2014,4,November,48,154,0,154,0,0,0,154,0,154
2014-11-25,3,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,49,0,49,0,0,0,49,0,49
2014-11-25,3,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,14,0,14,0,0,0,14,0,14
2014-11-25,3,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,10,0,10,0,0,0,10,0,10
2014-11-25,3,Leeds,Headrow,,Tuesday,2014,4,November,48,27,0,27,0,0,0,27,0,27
2014-11-25,3,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,34,0,34,0,0,0,34,0,34
2014-11-25,3,Leeds,Albion Street South,,Tuesday,2014,4,November,48,26,0,26,0,0,0,26,0,26
2014-11-25,3,Leeds,Albion Street North,,Tuesday,2014,4,November,48,4,0,4,0,0,0,4,0,4
2014-11-25,4,Leeds,Briggate,,Tuesday,2014,4,November,48,84,0,84,0,0,0,84,0,84
2014-11-25,4,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,15,0,15,0,0,0,15,0,15
2014-11-25,4,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,16,0,16,0,0,0,16,0,16
2014-11-25,4,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,2,0,2,0,0,0,2,0,2
2014-11-25,4,Leeds,Headrow,,Tuesday,2014,4,November,48,9,0,9,0,0,0,9,0,9
2014-11-25,4,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,36,0,36,0,0,0,36,0,36
2014-11-25,4,Leeds,Albion Street South,,Tuesday,2014,4,November,48,10,0,10,0,0,0,10,0,10
2014-11-25,4,Leeds,Albion Street North,,Tuesday,2014,4,November,48,6,0,6,0,0,0,6,0,6
2014-11-25,5,Leeds,Briggate,,Tuesday,2014,4,November,48,103,0,103,0,0,0,103,0,103
2014-11-25,5,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,33,0,33,0,0,0,33,0,33
2014-11-25,5,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,82,0,82,0,0,0,82,0,82
2014-11-25,5,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,27,0,27,0,0,0,27,0,27
2014-11-25,5,Leeds,Headrow,,Tuesday,2014,4,November,48,46,0,46,0,0,0,46,0,46
2014-11-25,5,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,24,0,24,0,0,0,24,0,24
2014-11-25,5,Leeds,Albion Street South,,Tuesday,2014,4,November,48,63,0,63,0,0,0,63,0,63
2014-11-25,5,Leeds,Albion Street North,,Tuesday,2014,4,November,48,12,0,12,0,0,0,12,0,12
2014-11-25,6,Leeds,Briggate,,Tuesday,2014,4,November,48,222,0,222,0,0,0,222,0,222
2014-11-25,6,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,77,0,77,0,0,0,77,0,77
2014-11-25,6,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,41,0,41,0,0,0,41,0,41
2014-11-25,6,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,113,0,113,0,0,0,113,0,113
2014-11-25,6,Leeds,Headrow,,Tuesday,2014,4,November,48,111,0,111,0,0,0,111,0,111
2014-11-25,6,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,118,0,118,0,0,0,118,0,118
2014-11-25,6,Leeds,Albion Street South,,Tuesday,2014,4,November,48,130,0,130,0,0,0,130,0,130
2014-11-25,6,Leeds,Albion Street North,,Tuesday,2014,4,November,48,66,0,66,0,0,0,66,0,66
2014-11-25,7,Leeds,Briggate,,Tuesday,2014,4,November,48,408,0,408,0,0,0,408,0,408
2014-11-25,7,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,198,0,198,0,0,0,198,0,198
2014-11-25,7,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,345,0,345,0,0,0,345,0,345
2014-11-25,7,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,378,0,378,0,0,0,378,0,378
2014-11-25,7,Leeds,Headrow,,Tuesday,2014,4,November,48,306,0,306,0,0,0,306,0,306
2014-11-25,7,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,479,0,479,0,0,0,479,0,479
2014-11-25,7,Leeds,Albion Street South,,Tuesday,2014,4,November,48,544,0,544,0,0,0,544,0,544
2014-11-25,7,Leeds,Albion Street North,,Tuesday,2014,4,November,48,273,0,273,0,0,0,273,0,273
2014-11-25,8,Leeds,Briggate,,Tuesday,2014,4,November,48,1036,0,1036,0,0,0,1036,0,1036
2014-11-25,8,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,508,0,508,0,0,0,508,0,508
2014-11-25,8,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,774,0,774,0,0,0,774,0,774
2014-11-25,8,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,897,0,897,0,0,0,897,0,897
2014-11-25,8,Leeds,Headrow,,Tuesday,2014,4,November,48,612,0,612,0,0,0,612,0,612
2014-11-25,8,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,1242,0,1242,0,0,0,1242,0,1242
2014-11-25,8,Leeds,Albion Street South,,Tuesday,2014,4,November,48,1198,0,1198,0,0,0,1198,0,1198
2014-11-25,8,Leeds,Albion Street North,,Tuesday,2014,4,November,48,834,0,834,0,0,0,834,0,834
2014-11-25,9,Leeds,Briggate,,Tuesday,2014,4,November,48,1048,0,1048,0,0,0,1048,0,1048
2014-11-25,9,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,571,0,571,0,0,0,571,0,571
2014-11-25,9,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,934,0,934,0,0,0,934,0,934
2014-11-25,9,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,844,0,844,0,0,0,844,0,844
2014-11-25,9,Leeds,Headrow,,Tuesday,2014,4,November,48,810,0,810,0,0,0,810,0,810
2014-11-25,9,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,1136,0,1136,0,0,0,1136,0,1136
2014-11-25,9,Leeds,Albion Street South,,Tuesday,2014,4,November,48,916,0,916,0,0,0,916,0,916
2014-11-25,9,Leeds,Albion Street North,,Tuesday,2014,4,November,48,679,0,679,0,0,0,679,0,679
2014-11-25,10,Leeds,Briggate,,Tuesday,2014,4,November,48,1805,0,1805,0,0,0,1805,0,1805
2014-11-25,10,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,851,0,851,0,0,0,851,0,851
2014-11-25,10,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,48,1332,0,1332,0,0,0,1332,0,1332
2014-11-25,10,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,48,1077,0,1077,0,0,0,1077,0,1077
2014-11-25,10,Leeds,Headrow,,Tuesday,2014,4,November,48,1379,0,1379,0,0,0,1379,0,1379
2014-11-25,10,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,48,1460,0,1460,0,0,0,1460,0,1460
2014-11-25,10,Leeds,Albion Street South,,Tuesday,2014,4,November,48,859,0,859,0,0,0,859,0,859
2014-11-25,10,Leeds,Albion Street North,,Tuesday,2014,4,November,48,955,0,955,0,0,0,955,0,955
2014-11-25,11,Leeds,Briggate,,Tuesday,2014,4,November,48,3079,0,3079,0,0,0,3079,0,3079
2014-11-25,11,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,48,1260,0,1260,0,0,0,1260,0,1260
