Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-06-18,16,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,3162,0,3162,0,0,0,3162,0,3162
2016-06-18,16,Leeds,Headrow,,Saturday,2016,2,June,24,2312,0,2312,0,0,0,2312,0,2312
2016-06-18,16,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,2063,0,2063,0,0,0,2063,0,2063
2016-06-18,16,Leeds,Albion Street South,,Saturday,2016,2,June,24,3929,0,3929,0,0,0,3929,0,3929
2016-06-18,16,Leeds,Albion Street North,,Saturday,2016,2,June,24,1253,0,1253,0,0,0,1253,0,1253
2016-06-18,17,Leeds,Briggate,,Saturday,2016,2,June,24,4491,0,4491,0,0,0,4491,0,4491
2016-06-18,17,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,1437,0,1437,0,0,0,1437,0,1437
2016-06-18,17,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,2937,0,2937,0,0,0,2937,0,2937
2016-06-18,17,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,1958,0,1958,0,0,0,1958,0,1958
2016-06-18,17,Leeds,Headrow,,Saturday,2016,2,June,24,1675,0,1675,0,0,0,1675,0,1675
2016-06-18,17,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,1669,0,1669,0,0,0,1669,0,1669
2016-06-18,17,Leeds,Albion Street South,,Saturday,2016,2,June,24,2779,0,2779,0,0,0,2779,0,2779
2016-06-18,17,Leeds,Albion Street North,,Saturday,2016,2,June,24,865,0,865,0,0,0,865,0,865
2016-06-18,18,Leeds,Briggate,,Saturday,2016,2,June,24,2845,0,2845,0,0,0,2845,0,2845
2016-06-18,18,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,1187,0,1187,0,0,0,1187,0,1187
2016-06-18,18,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,1488,0,1488,0,0,0,1488,0,1488
2016-06-18,18,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,879,0,879,0,0,0,879,0,879
2016-06-18,18,Leeds,Headrow,,Saturday,2016,2,June,24,861,0,861,0,0,0,861,0,861
2016-06-18,18,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,1266,0,1266,0,0,0,1266,0,1266
2016-06-18,18,Leeds,Albion Street South,,Saturday,2016,2,June,24,1650,0,1650,0,0,0,1650,0,1650
2016-06-18,18,Leeds,Albion Street North,,Saturday,2016,2,June,24,537,0,537,0,0,0,537,0,537
2016-06-18,19,Leeds,Briggate,,Saturday,2016,2,June,24,1576,0,1576,0,0,0,1576,0,1576
2016-06-18,19,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,826,0,826,0,0,0,826,0,826
2016-06-18,19,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,818,0,818,0,0,0,818,0,818
2016-06-18,19,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,503,0,503,0,0,0,503,0,503
2016-06-18,19,Leeds,Headrow,,Saturday,2016,2,June,24,591,0,591,0,0,0,591,0,591
2016-06-18,19,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,649,0,649,0,0,0,649,0,649
2016-06-18,19,Leeds,Albion Street South,,Saturday,2016,2,June,24,954,0,954,0,0,0,954,0,954
2016-06-18,19,Leeds,Albion Street North,,Saturday,2016,2,June,24,348,0,348,0,0,0,348,0,348
2016-06-18,20,Leeds,Briggate,,Saturday,2016,2,June,24,947,0,947,0,0,0,947,0,947
2016-06-18,20,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,618,0,618,0,0,0,618,0,618
2016-06-18,20,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,461,0,461,0,0,0,461,0,461
2016-06-18,20,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,352,0,352,0,0,0,352,0,352
2016-06-18,20,Leeds,Headrow,,Saturday,2016,2,June,24,500,0,500,0,0,0,500,0,500
2016-06-18,20,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,516,0,516,0,0,0,516,0,516
2016-06-18,20,Leeds,Albion Street South,,Saturday,2016,2,June,24,572,0,572,0,0,0,572,0,572
2016-06-18,20,Leeds,Albion Street North,,Saturday,2016,2,June,24,301,0,301,0,0,0,301,0,301
2016-06-18,21,Leeds,Briggate,,Saturday,2016,2,June,24,584,0,584,0,0,0,584,0,584
2016-06-18,21,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,510,0,510,0,0,0,510,0,510
2016-06-18,21,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,340,0,340,0,0,0,340,0,340
2016-06-18,21,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,246,0,246,0,0,0,246,0,246
2016-06-18,21,Leeds,Headrow,,Saturday,2016,2,June,24,352,0,352,0,0,0,352,0,352
2016-06-18,21,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,377,0,377,0,0,0,377,0,377
2016-06-18,21,Leeds,Albion Street South,,Saturday,2016,2,June,24,348,0,348,0,0,0,348,0,348
2016-06-18,21,Leeds,Albion Street North,,Saturday,2016,2,June,24,226,0,226,0,0,0,226,0,226
2016-06-18,22,Leeds,Briggate,,Saturday,2016,2,June,24,157,0,157,0,0,0,157,0,157
2016-06-18,22,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,632,0,632,0,0,0,632,0,632
2016-06-18,22,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,302,0,302,0,0,0,302,0,302
2016-06-18,22,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,216,0,216,0,0,0,216,0,216
2016-06-18,22,Leeds,Headrow,,Saturday,2016,2,June,24,423,0,423,0,0,0,423,0,423
2016-06-18,22,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,386,0,386,0,0,0,386,0,386
2016-06-18,22,Leeds,Albion Street South,,Saturday,2016,2,June,24,465,0,465,0,0,0,465,0,465
2016-06-18,22,Leeds,Albion Street North,,Saturday,2016,2,June,24,271,0,271,0,0,0,271,0,271
2016-06-18,23,Leeds,Briggate,,Saturday,2016,2,June,24,166,0,166,0,0,0,166,0,166
2016-06-18,23,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,June,24,584,0,584,0,0,0,584,0,584
2016-06-18,23,Leeds,Commercial Street at Sharps,,Saturday,2016,2,June,24,274,0,274,0,0,0,274,0,274
2016-06-18,23,Leeds,Commercial Street at Barratts,,Saturday,2016,2,June,24,283,0,283,0,0,0,283,0,283
2016-06-18,23,Leeds,Headrow,,Saturday,2016,2,June,24,433,0,433,0,0,0,433,0,433
2016-06-18,23,Leeds,"Dortmund Square	",,Saturday,2016,2,June,24,321,0,321,0,0,0,321,0,321
2016-06-18,23,Leeds,Albion Street South,,Saturday,2016,2,June,24,402,0,402,0,0,0,402,0,402
2016-06-18,23,Leeds,Albion Street North,,Saturday,2016,2,June,24,318,0,318,0,0,0,318,0,318
2016-06-19,0,Leeds,Briggate,,Sunday,2016,2,June,24,140,0,140,0,0,0,140,0,140
2016-06-19,0,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,438,0,438,0,0,0,438,0,438
2016-06-19,0,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,160,0,160,0,0,0,160,0,160
2016-06-19,0,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,287,0,287,0,0,0,287,0,287
2016-06-19,0,Leeds,Headrow,,Sunday,2016,2,June,24,321,0,321,0,0,0,321,0,321
2016-06-19,0,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,209,0,209,0,0,0,209,0,209
2016-06-19,0,Leeds,Albion Street South,,Sunday,2016,2,June,24,13,0,13,0,0,0,13,0,13
2016-06-19,0,Leeds,Albion Street North,,Sunday,2016,2,June,24,36,0,36,0,0,0,36,0,36
2016-06-19,1,Leeds,Briggate,,Sunday,2016,2,June,24,120,0,120,0,0,0,120,0,120
2016-06-19,1,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,327,0,327,0,0,0,327,0,327
2016-06-19,1,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,103,0,103,0,0,0,103,0,103
2016-06-19,1,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,129,0,129,0,0,0,129,0,129
2016-06-19,1,Leeds,Headrow,,Sunday,2016,2,June,24,200,0,200,0,0,0,200,0,200
2016-06-19,1,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,172,0,172,0,0,0,172,0,172
2016-06-19,1,Leeds,Albion Street South,,Sunday,2016,2,June,24,166,0,166,0,0,0,166,0,166
2016-06-19,1,Leeds,Albion Street North,,Sunday,2016,2,June,24,235,0,235,0,0,0,235,0,235
2016-06-19,2,Leeds,Briggate,,Sunday,2016,2,June,24,119,0,119,0,0,0,119,0,119
2016-06-19,2,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,280,0,280,0,0,0,280,0,280
2016-06-19,2,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,57,0,57,0,0,0,57,0,57
2016-06-19,2,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,76,0,76,0,0,0,76,0,76
2016-06-19,2,Leeds,Headrow,,Sunday,2016,2,June,24,214,0,214,0,0,0,214,0,214
2016-06-19,2,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,95,0,95,0,0,0,95,0,95
2016-06-19,2,Leeds,Albion Street South,,Sunday,2016,2,June,24,133,0,133,0,0,0,133,0,133
2016-06-19,2,Leeds,Albion Street North,,Sunday,2016,2,June,24,189,0,189,0,0,0,189,0,189
2016-06-19,3,Leeds,Briggate,,Sunday,2016,2,June,24,72,0,72,0,0,0,72,0,72
2016-06-19,3,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,207,0,207,0,0,0,207,0,207
2016-06-19,3,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,52,0,52,0,0,0,52,0,52
2016-06-19,3,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,62,0,62,0,0,0,62,0,62
2016-06-19,3,Leeds,Headrow,,Sunday,2016,2,June,24,148,0,148,0,0,0,148,0,148
2016-06-19,3,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,60,0,60,0,0,0,60,0,60
2016-06-19,3,Leeds,Albion Street South,,Sunday,2016,2,June,24,56,0,56,0,0,0,56,0,56
2016-06-19,3,Leeds,Albion Street North,,Sunday,2016,2,June,24,186,0,186,0,0,0,186,0,186
2016-06-19,4,Leeds,Briggate,,Sunday,2016,2,June,24,194,0,194,0,0,0,194,0,194
2016-06-19,4,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,147,0,147,0,0,0,147,0,147
2016-06-19,4,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,32,0,32,0,0,0,32,0,32
2016-06-19,4,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,8,0,8,0,0,0,8,0,8
2016-06-19,4,Leeds,Headrow,,Sunday,2016,2,June,24,46,0,46,0,0,0,46,0,46
2016-06-19,4,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,40,0,40,0,0,0,40,0,40
2016-06-19,4,Leeds,Albion Street South,,Sunday,2016,2,June,24,45,0,45,0,0,0,45,0,45
2016-06-19,4,Leeds,Albion Street North,,Sunday,2016,2,June,24,141,0,141,0,0,0,141,0,141
2016-06-19,5,Leeds,Briggate,,Sunday,2016,2,June,24,144,0,144,0,0,0,144,0,144
2016-06-19,5,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,73,0,73,0,0,0,73,0,73
2016-06-19,5,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,11,0,11,0,0,0,11,0,11
2016-06-19,5,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,0,0,0,0,0,0,0,0,0
2016-06-19,5,Leeds,Headrow,,Sunday,2016,2,June,24,25,0,25,0,0,0,25,0,25
2016-06-19,5,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,36,0,36,0,0,0,36,0,36
2016-06-19,5,Leeds,Albion Street South,,Sunday,2016,2,June,24,0,0,0,0,0,0,0,0,0
2016-06-19,5,Leeds,Albion Street North,,Sunday,2016,2,June,24,84,0,84,0,0,0,84,0,84
2016-06-19,6,Leeds,Briggate,,Sunday,2016,2,June,24,98,0,98,0,0,0,98,0,98
2016-06-19,6,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,76,0,76,0,0,0,76,0,76
2016-06-19,6,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,23,0,23,0,0,0,23,0,23
2016-06-19,6,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,4,0,4,0,0,0,4,0,4
2016-06-19,6,Leeds,Headrow,,Sunday,2016,2,June,24,41,0,41,0,0,0,41,0,41
2016-06-19,6,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,36,0,36,0,0,0,36,0,36
2016-06-19,6,Leeds,Albion Street South,,Sunday,2016,2,June,24,2,0,2,0,0,0,2,0,2
2016-06-19,6,Leeds,Albion Street North,,Sunday,2016,2,June,24,68,0,68,0,0,0,68,0,68
2016-06-19,7,Leeds,Briggate,,Sunday,2016,2,June,24,147,0,147,0,0,0,147,0,147
2016-06-19,7,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,83,0,83,0,0,0,83,0,83
2016-06-19,7,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,40,0,40,0,0,0,40,0,40
2016-06-19,7,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,25,0,25,0,0,0,25,0,25
2016-06-19,7,Leeds,Headrow,,Sunday,2016,2,June,24,71,0,71,0,0,0,71,0,71
2016-06-19,7,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,63,0,63,0,0,0,63,0,63
2016-06-19,7,Leeds,Albion Street South,,Sunday,2016,2,June,24,10,0,10,0,0,0,10,0,10
2016-06-19,7,Leeds,Albion Street North,,Sunday,2016,2,June,24,5,0,5,0,0,0,5,0,5
2016-06-19,8,Leeds,Briggate,,Sunday,2016,2,June,24,196,0,196,0,0,0,196,0,196
2016-06-19,8,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,105,0,105,0,0,0,105,0,105
2016-06-19,8,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,96,0,96,0,0,0,96,0,96
2016-06-19,8,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,25,0,25,0,0,0,25,0,25
2016-06-19,8,Leeds,Headrow,,Sunday,2016,2,June,24,146,0,146,0,0,0,146,0,146
2016-06-19,8,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,72,0,72,0,0,0,72,0,72
2016-06-19,8,Leeds,Albion Street South,,Sunday,2016,2,June,24,27,0,27,0,0,0,27,0,27
2016-06-19,8,Leeds,Albion Street North,,Sunday,2016,2,June,24,45,0,45,0,0,0,45,0,45
2016-06-19,9,Leeds,Briggate,,Sunday,2016,2,June,24,460,0,460,0,0,0,460,0,460
2016-06-19,9,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,179,0,179,0,0,0,179,0,179
2016-06-19,9,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,162,0,162,0,0,0,162,0,162
2016-06-19,9,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,92,0,92,0,0,0,92,0,92
2016-06-19,9,Leeds,Headrow,,Sunday,2016,2,June,24,213,0,213,0,0,0,213,0,213
2016-06-19,9,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,161,0,161,0,0,0,161,0,161
2016-06-19,9,Leeds,Albion Street South,,Sunday,2016,2,June,24,101,0,101,0,0,0,101,0,101
2016-06-19,9,Leeds,Albion Street North,,Sunday,2016,2,June,24,166,0,166,0,0,0,166,0,166
2016-06-19,10,Leeds,Briggate,,Sunday,2016,2,June,24,1126,0,1126,0,0,0,1126,0,1126
2016-06-19,10,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,411,0,411,0,0,0,411,0,411
2016-06-19,10,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,664,0,664,0,0,0,664,0,664
2016-06-19,10,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,365,0,365,0,0,0,365,0,365
2016-06-19,10,Leeds,Headrow,,Sunday,2016,2,June,24,550,0,550,0,0,0,550,0,550
2016-06-19,10,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,367,0,367,0,0,0,367,0,367
2016-06-19,10,Leeds,Albion Street South,,Sunday,2016,2,June,24,221,0,221,0,0,0,221,0,221
2016-06-19,10,Leeds,Albion Street North,,Sunday,2016,2,June,24,402,0,402,0,0,0,402,0,402
2016-06-19,11,Leeds,Briggate,,Sunday,2016,2,June,24,2200,0,2200,0,0,0,2200,0,2200
2016-06-19,11,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,690,0,690,0,0,0,690,0,690
2016-06-19,11,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,1641,0,1641,0,0,0,1641,0,1641
2016-06-19,11,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,976,0,976,0,0,0,976,0,976
2016-06-19,11,Leeds,Headrow,,Sunday,2016,2,June,24,1062,0,1062,0,0,0,1062,0,1062
2016-06-19,11,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,938,0,938,0,0,0,938,0,938
2016-06-19,11,Leeds,Albion Street South,,Sunday,2016,2,June,24,1631,0,1631,0,0,0,1631,0,1631
2016-06-19,11,Leeds,Albion Street North,,Sunday,2016,2,June,24,1234,0,1234,0,0,0,1234,0,1234
2016-06-19,12,Leeds,Briggate,,Sunday,2016,2,June,24,3504,0,3504,0,0,0,3504,0,3504
2016-06-19,12,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,1148,0,1148,0,0,0,1148,0,1148
2016-06-19,12,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,2180,0,2180,0,0,0,2180,0,2180
2016-06-19,12,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,1676,0,1676,0,0,0,1676,0,1676
2016-06-19,12,Leeds,Headrow,,Sunday,2016,2,June,24,1290,0,1290,0,0,0,1290,0,1290
2016-06-19,12,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,1308,0,1308,0,0,0,1308,0,1308
2016-06-19,12,Leeds,Albion Street South,,Sunday,2016,2,June,24,1936,0,1936,0,0,0,1936,0,1936
2016-06-19,12,Leeds,Albion Street North,,Sunday,2016,2,June,24,1085,0,1085,0,0,0,1085,0,1085
2016-06-19,13,Leeds,Briggate,,Sunday,2016,2,June,24,3927,0,3927,0,0,0,3927,0,3927
2016-06-19,13,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,1281,0,1281,0,0,0,1281,0,1281
2016-06-19,13,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,2616,0,2616,0,0,0,2616,0,2616
2016-06-19,13,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,2138,0,2138,0,0,0,2138,0,2138
2016-06-19,13,Leeds,Headrow,,Sunday,2016,2,June,24,1454,0,1454,0,0,0,1454,0,1454
2016-06-19,13,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,1544,0,1544,0,0,0,1544,0,1544
2016-06-19,13,Leeds,Albion Street South,,Sunday,2016,2,June,24,2513,0,2513,0,0,0,2513,0,2513
2016-06-19,13,Leeds,Albion Street North,,Sunday,2016,2,June,24,1252,0,1252,0,0,0,1252,0,1252
2016-06-19,14,Leeds,Briggate,,Sunday,2016,2,June,24,4405,0,4405,0,0,0,4405,0,4405
2016-06-19,14,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,1108,0,1108,0,0,0,1108,0,1108
2016-06-19,14,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,2651,0,2651,0,0,0,2651,0,2651
2016-06-19,14,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,2354,0,2354,0,0,0,2354,0,2354
2016-06-19,14,Leeds,Headrow,,Sunday,2016,2,June,24,1472,0,1472,0,0,0,1472,0,1472
2016-06-19,14,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,1549,0,1549,0,0,0,1549,0,1549
2016-06-19,14,Leeds,Albion Street South,,Sunday,2016,2,June,24,2910,0,2910,0,0,0,2910,0,2910
2016-06-19,14,Leeds,Albion Street North,,Sunday,2016,2,June,24,1311,0,1311,0,0,0,1311,0,1311
2016-06-19,15,Leeds,Briggate,,Sunday,2016,2,June,24,4146,0,4146,0,0,0,4146,0,4146
2016-06-19,15,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,1071,0,1071,0,0,0,1071,0,1071
2016-06-19,15,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,2602,0,2602,0,0,0,2602,0,2602
2016-06-19,15,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,1720,0,1720,0,0,0,1720,0,1720
2016-06-19,15,Leeds,Headrow,,Sunday,2016,2,June,24,1368,0,1368,0,0,0,1368,0,1368
2016-06-19,15,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,1564,0,1564,0,0,0,1564,0,1564
2016-06-19,15,Leeds,Albion Street South,,Sunday,2016,2,June,24,2406,0,2406,0,0,0,2406,0,2406
2016-06-19,15,Leeds,Albion Street North,,Sunday,2016,2,June,24,1057,0,1057,0,0,0,1057,0,1057
2016-06-19,16,Leeds,Briggate,,Sunday,2016,2,June,24,2728,0,2728,0,0,0,2728,0,2728
2016-06-19,16,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,904,0,904,0,0,0,904,0,904
2016-06-19,16,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,1664,0,1664,0,0,0,1664,0,1664
2016-06-19,16,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,1366,0,1366,0,0,0,1366,0,1366
2016-06-19,16,Leeds,Headrow,,Sunday,2016,2,June,24,890,0,890,0,0,0,890,0,890
2016-06-19,16,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,1180,0,1180,0,0,0,1180,0,1180
2016-06-19,16,Leeds,Albion Street South,,Sunday,2016,2,June,24,1697,0,1697,0,0,0,1697,0,1697
2016-06-19,16,Leeds,Albion Street North,,Sunday,2016,2,June,24,720,0,720,0,0,0,720,0,720
2016-06-19,17,Leeds,Briggate,,Sunday,2016,2,June,24,1125,0,1125,0,0,0,1125,0,1125
2016-06-19,17,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,632,0,632,0,0,0,632,0,632
2016-06-19,17,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,469,0,469,0,0,0,469,0,469
2016-06-19,17,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,496,0,496,0,0,0,496,0,496
2016-06-19,17,Leeds,Headrow,,Sunday,2016,2,June,24,612,0,612,0,0,0,612,0,612
2016-06-19,17,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,519,0,519,0,0,0,519,0,519
2016-06-19,17,Leeds,Albion Street South,,Sunday,2016,2,June,24,579,0,579,0,0,0,579,0,579
2016-06-19,17,Leeds,Albion Street North,,Sunday,2016,2,June,24,361,0,361,0,0,0,361,0,361
2016-06-19,18,Leeds,Briggate,,Sunday,2016,2,June,24,499,0,499,0,0,0,499,0,499
2016-06-19,18,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,360,0,360,0,0,0,360,0,360
2016-06-19,18,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,231,0,231,0,0,0,231,0,231
2016-06-19,18,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,200,0,200,0,0,0,200,0,200
2016-06-19,18,Leeds,Headrow,,Sunday,2016,2,June,24,659,0,659,0,0,0,659,0,659
2016-06-19,18,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,262,0,262,0,0,0,262,0,262
2016-06-19,18,Leeds,Albion Street South,,Sunday,2016,2,June,24,229,0,229,0,0,0,229,0,229
2016-06-19,18,Leeds,Albion Street North,,Sunday,2016,2,June,24,320,0,320,0,0,0,320,0,320
2016-06-19,19,Leeds,Briggate,,Sunday,2016,2,June,24,329,0,329,0,0,0,329,0,329
2016-06-19,19,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,309,0,309,0,0,0,309,0,309
2016-06-19,19,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,181,0,181,0,0,0,181,0,181
2016-06-19,19,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,140,0,140,0,0,0,140,0,140
2016-06-19,19,Leeds,Headrow,,Sunday,2016,2,June,24,547,0,547,0,0,0,547,0,547
2016-06-19,19,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,203,0,203,0,0,0,203,0,203
2016-06-19,19,Leeds,Albion Street South,,Sunday,2016,2,June,24,131,0,131,0,0,0,131,0,131
2016-06-19,19,Leeds,Albion Street North,,Sunday,2016,2,June,24,255,0,255,0,0,0,255,0,255
2016-06-19,20,Leeds,Briggate,,Sunday,2016,2,June,24,263,0,263,0,0,0,263,0,263
2016-06-19,20,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,202,0,202,0,0,0,202,0,202
2016-06-19,20,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,129,0,129,0,0,0,129,0,129
2016-06-19,20,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,87,0,87,0,0,0,87,0,87
2016-06-19,20,Leeds,Headrow,,Sunday,2016,2,June,24,174,0,174,0,0,0,174,0,174
2016-06-19,20,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,166,0,166,0,0,0,166,0,166
2016-06-19,20,Leeds,Albion Street South,,Sunday,2016,2,June,24,100,0,100,0,0,0,100,0,100
2016-06-19,20,Leeds,Albion Street North,,Sunday,2016,2,June,24,236,0,236,0,0,0,236,0,236
2016-06-19,21,Leeds,Briggate,,Sunday,2016,2,June,24,73,0,73,0,0,0,73,0,73
2016-06-19,21,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,225,0,225,0,0,0,225,0,225
2016-06-19,21,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,59,0,59,0,0,0,59,0,59
2016-06-19,21,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,123,0,123,0,0,0,123,0,123
2016-06-19,21,Leeds,Headrow,,Sunday,2016,2,June,24,94,0,94,0,0,0,94,0,94
2016-06-19,21,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,103,0,103,0,0,0,103,0,103
2016-06-19,21,Leeds,Albion Street South,,Sunday,2016,2,June,24,77,0,77,0,0,0,77,0,77
2016-06-19,21,Leeds,Albion Street North,,Sunday,2016,2,June,24,135,0,135,0,0,0,135,0,135
2016-06-19,22,Leeds,Briggate,,Sunday,2016,2,June,24,88,0,88,0,0,0,88,0,88
2016-06-19,22,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,June,24,151,0,151,0,0,0,151,0,151
2016-06-19,22,Leeds,Commercial Street at Sharps,,Sunday,2016,2,June,24,79,0,79,0,0,0,79,0,79
2016-06-19,22,Leeds,Commercial Street at Barratts,,Sunday,2016,2,June,24,83,0,83,0,0,0,83,0,83
2016-06-19,22,Leeds,Headrow,,Sunday,2016,2,June,24,128,0,128,0,0,0,128,0,128
2016-06-19,22,Leeds,"Dortmund Square	",,Sunday,2016,2,June,24,104,0,104,0,0,0,104,0,104
