Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-07-29,19,Leeds,Briggate,,Wednesday,2015,3,July,30,1021,0,1021,0,0,0,1021,0,1021
2015-07-29,19,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,30,541,0,541,0,0,0,541,0,541
2015-07-29,19,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,30,263,0,263,0,0,0,263,0,263
2015-07-29,19,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,30,382,0,382,0,0,0,382,0,382
2015-07-29,19,Leeds,Headrow,,Wednesday,2015,3,July,30,456,0,456,0,0,0,456,0,456
2015-07-29,19,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,30,700,0,700,0,0,0,700,0,700
2015-07-29,19,Leeds,Albion Street South,,Wednesday,2015,3,July,30,767,0,767,0,0,0,767,0,767
2015-07-29,19,Leeds,Albion Street North,,Wednesday,2015,3,July,30,520,0,520,0,0,0,520,0,520
2015-07-29,20,Leeds,Briggate,,Wednesday,2015,3,July,30,574,0,574,0,0,0,574,0,574
2015-07-29,20,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,30,373,0,373,0,0,0,373,0,373
2015-07-29,20,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,30,269,0,269,0,0,0,269,0,269
2015-07-29,20,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,30,260,0,260,0,0,0,260,0,260
2015-07-29,20,Leeds,Headrow,,Wednesday,2015,3,July,30,310,0,310,0,0,0,310,0,310
2015-07-29,20,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,30,397,0,397,0,0,0,397,0,397
2015-07-29,20,Leeds,Albion Street South,,Wednesday,2015,3,July,30,472,0,472,0,0,0,472,0,472
2015-07-29,20,Leeds,Albion Street North,,Wednesday,2015,3,July,30,369,0,369,0,0,0,369,0,369
2015-07-29,21,Leeds,Briggate,,Wednesday,2015,3,July,30,365,0,365,0,0,0,365,0,365
2015-07-29,21,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,30,243,0,243,0,0,0,243,0,243
2015-07-29,21,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,30,135,0,135,0,0,0,135,0,135
2015-07-29,21,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,30,191,0,191,0,0,0,191,0,191
2015-07-29,21,Leeds,Headrow,,Wednesday,2015,3,July,30,200,0,200,0,0,0,200,0,200
2015-07-29,21,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,30,208,0,208,0,0,0,208,0,208
2015-07-29,21,Leeds,Albion Street South,,Wednesday,2015,3,July,30,261,0,261,0,0,0,261,0,261
2015-07-29,21,Leeds,Albion Street North,,Wednesday,2015,3,July,30,234,0,234,0,0,0,234,0,234
2015-07-29,22,Leeds,Briggate,,Wednesday,2015,3,July,30,274,0,274,0,0,0,274,0,274
2015-07-29,22,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,30,230,0,230,0,0,0,230,0,230
2015-07-29,22,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,30,97,0,97,0,0,0,97,0,97
2015-07-29,22,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,30,112,0,112,0,0,0,112,0,112
2015-07-29,22,Leeds,Headrow,,Wednesday,2015,3,July,30,178,0,178,0,0,0,178,0,178
2015-07-29,22,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,30,280,0,280,0,0,0,280,0,280
2015-07-29,22,Leeds,Albion Street South,,Wednesday,2015,3,July,30,166,0,166,0,0,0,166,0,166
2015-07-29,22,Leeds,Albion Street North,,Wednesday,2015,3,July,30,148,0,148,0,0,0,148,0,148
2015-07-29,23,Leeds,Briggate,,Wednesday,2015,3,July,30,224,0,224,0,0,0,224,0,224
2015-07-29,23,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,30,153,0,153,0,0,0,153,0,153
2015-07-29,23,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,30,90,0,90,0,0,0,90,0,90
2015-07-29,23,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,30,62,0,62,0,0,0,62,0,62
2015-07-29,23,Leeds,Headrow,,Wednesday,2015,3,July,30,88,0,88,0,0,0,88,0,88
2015-07-29,23,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,30,109,0,109,0,0,0,109,0,109
2015-07-29,23,Leeds,Albion Street South,,Wednesday,2015,3,July,30,89,0,89,0,0,0,89,0,89
2015-07-29,23,Leeds,Albion Street North,,Wednesday,2015,3,July,30,96,0,96,0,0,0,96,0,96
2015-07-30,0,Leeds,Briggate,,Thursday,2015,3,July,30,219,0,219,0,0,0,219,0,219
2015-07-30,0,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,124,0,124,0,0,0,124,0,124
2015-07-30,0,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,78,0,78,0,0,0,78,0,78
2015-07-30,0,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,22,0,22,0,0,0,22,0,22
2015-07-30,0,Leeds,Headrow,,Thursday,2015,3,July,30,97,0,97,0,0,0,97,0,97
2015-07-30,0,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,86,0,86,0,0,0,86,0,86
2015-07-30,0,Leeds,Albion Street South,,Thursday,2015,3,July,30,76,0,76,0,0,0,76,0,76
2015-07-30,0,Leeds,Albion Street North,,Thursday,2015,3,July,30,92,0,92,0,0,0,92,0,92
2015-07-30,1,Leeds,Briggate,,Thursday,2015,3,July,30,149,0,149,0,0,0,149,0,149
2015-07-30,1,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,62,0,62,0,0,0,62,0,62
2015-07-30,1,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,38,0,38,0,0,0,38,0,38
2015-07-30,1,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,0,0,0,0,0,0,0,0,0
2015-07-30,1,Leeds,Headrow,,Thursday,2015,3,July,30,52,0,52,0,0,0,52,0,52
2015-07-30,1,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,52,0,52,0,0,0,52,0,52
2015-07-30,1,Leeds,Albion Street South,,Thursday,2015,3,July,30,32,0,32,0,0,0,32,0,32
2015-07-30,1,Leeds,Albion Street North,,Thursday,2015,3,July,30,32,0,32,0,0,0,32,0,32
2015-07-30,2,Leeds,Briggate,,Thursday,2015,3,July,30,148,0,148,0,0,0,148,0,148
2015-07-30,2,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,112,0,112,0,0,0,112,0,112
2015-07-30,2,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,44,0,44,0,0,0,44,0,44
2015-07-30,2,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,0,0,0,0,0,0,0,0,0
2015-07-30,2,Leeds,Headrow,,Thursday,2015,3,July,30,44,0,44,0,0,0,44,0,44
2015-07-30,2,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,96,0,96,0,0,0,96,0,96
2015-07-30,2,Leeds,Albion Street South,,Thursday,2015,3,July,30,41,0,41,0,0,0,41,0,41
2015-07-30,2,Leeds,Albion Street North,,Thursday,2015,3,July,30,33,0,33,0,0,0,33,0,33
2015-07-30,3,Leeds,Briggate,,Thursday,2015,3,July,30,99,0,99,0,0,0,99,0,99
2015-07-30,3,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,74,0,74,0,0,0,74,0,74
2015-07-30,3,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,57,0,57,0,0,0,57,0,57
2015-07-30,3,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,0,0,0,0,0,0,0,0,0
2015-07-30,3,Leeds,Headrow,,Thursday,2015,3,July,30,62,0,62,0,0,0,62,0,62
2015-07-30,3,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,31,0,31,0,0,0,31,0,31
2015-07-30,3,Leeds,Albion Street South,,Thursday,2015,3,July,30,20,0,20,0,0,0,20,0,20
2015-07-30,3,Leeds,Albion Street North,,Thursday,2015,3,July,30,15,0,15,0,0,0,15,0,15
2015-07-30,4,Leeds,Briggate,,Thursday,2015,3,July,30,29,0,29,0,0,0,29,0,29
2015-07-30,4,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,34,0,34,0,0,0,34,0,34
2015-07-30,4,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,42,0,42,0,0,0,42,0,42
2015-07-30,4,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,3,0,3,0,0,0,3,0,3
2015-07-30,4,Leeds,Headrow,,Thursday,2015,3,July,30,7,0,7,0,0,0,7,0,7
2015-07-30,4,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,31,0,31,0,0,0,31,0,31
2015-07-30,4,Leeds,Albion Street South,,Thursday,2015,3,July,30,41,0,41,0,0,0,41,0,41
2015-07-30,4,Leeds,Albion Street North,,Thursday,2015,3,July,30,3,0,3,0,0,0,3,0,3
2015-07-30,5,Leeds,Briggate,,Thursday,2015,3,July,30,81,0,81,0,0,0,81,0,81
2015-07-30,5,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,53,0,53,0,0,0,53,0,53
2015-07-30,5,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,51,0,51,0,0,0,51,0,51
2015-07-30,5,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,124,0,124,0,0,0,124,0,124
2015-07-30,5,Leeds,Headrow,,Thursday,2015,3,July,30,37,0,37,0,0,0,37,0,37
2015-07-30,5,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,27,0,27,0,0,0,27,0,27
2015-07-30,5,Leeds,Albion Street South,,Thursday,2015,3,July,30,50,0,50,0,0,0,50,0,50
2015-07-30,5,Leeds,Albion Street North,,Thursday,2015,3,July,30,28,0,28,0,0,0,28,0,28
2015-07-30,6,Leeds,Briggate,,Thursday,2015,3,July,30,216,0,216,0,0,0,216,0,216
2015-07-30,6,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,140,0,140,0,0,0,140,0,140
2015-07-30,6,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,116,0,116,0,0,0,116,0,116
2015-07-30,6,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,124,0,124,0,0,0,124,0,124
2015-07-30,6,Leeds,Headrow,,Thursday,2015,3,July,30,77,0,77,0,0,0,77,0,77
2015-07-30,6,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,106,0,106,0,0,0,106,0,106
2015-07-30,6,Leeds,Albion Street South,,Thursday,2015,3,July,30,120,0,120,0,0,0,120,0,120
2015-07-30,6,Leeds,Albion Street North,,Thursday,2015,3,July,30,90,0,90,0,0,0,90,0,90
2015-07-30,7,Leeds,Briggate,,Thursday,2015,3,July,30,442,0,442,0,0,0,442,0,442
2015-07-30,7,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,289,0,289,0,0,0,289,0,289
2015-07-30,7,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,366,0,366,0,0,0,366,0,366
2015-07-30,7,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,337,0,337,0,0,0,337,0,337
2015-07-30,7,Leeds,Headrow,,Thursday,2015,3,July,30,284,0,284,0,0,0,284,0,284
2015-07-30,7,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,431,0,431,0,0,0,431,0,431
2015-07-30,7,Leeds,Albion Street South,,Thursday,2015,3,July,30,452,0,452,0,0,0,452,0,452
2015-07-30,7,Leeds,Albion Street North,,Thursday,2015,3,July,30,364,0,364,0,0,0,364,0,364
2015-07-30,8,Leeds,Briggate,,Thursday,2015,3,July,30,865,0,865,0,0,0,865,0,865
2015-07-30,8,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,464,0,464,0,0,0,464,0,464
2015-07-30,8,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,1152,0,1152,0,0,0,1152,0,1152
2015-07-30,8,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,867,0,867,0,0,0,867,0,867
2015-07-30,8,Leeds,Headrow,,Thursday,2015,3,July,30,586,0,586,0,0,0,586,0,586
2015-07-30,8,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,938,0,938,0,0,0,938,0,938
2015-07-30,8,Leeds,Albion Street South,,Thursday,2015,3,July,30,847,0,847,0,0,0,847,0,847
2015-07-30,8,Leeds,Albion Street North,,Thursday,2015,3,July,30,735,0,735,0,0,0,735,0,735
2015-07-30,9,Leeds,Briggate,,Thursday,2015,3,July,30,1136,0,1136,0,0,0,1136,0,1136
2015-07-30,9,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,654,0,654,0,0,0,654,0,654
2015-07-30,9,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,1019,0,1019,0,0,0,1019,0,1019
2015-07-30,9,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,896,0,896,0,0,0,896,0,896
2015-07-30,9,Leeds,Headrow,,Thursday,2015,3,July,30,593,0,593,0,0,0,593,0,593
2015-07-30,9,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,808,0,808,0,0,0,808,0,808
2015-07-30,9,Leeds,Albion Street South,,Thursday,2015,3,July,30,747,0,747,0,0,0,747,0,747
2015-07-30,9,Leeds,Albion Street North,,Thursday,2015,3,July,30,629,0,629,0,0,0,629,0,629
2015-07-30,10,Leeds,Briggate,,Thursday,2015,3,July,30,1674,0,1674,0,0,0,1674,0,1674
2015-07-30,10,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,737,0,737,0,0,0,737,0,737
2015-07-30,10,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,882,0,882,0,0,0,882,0,882
2015-07-30,10,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,1369,0,1369,0,0,0,1369,0,1369
2015-07-30,10,Leeds,Headrow,,Thursday,2015,3,July,30,935,0,935,0,0,0,935,0,935
2015-07-30,10,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,1012,0,1012,0,0,0,1012,0,1012
2015-07-30,10,Leeds,Albion Street South,,Thursday,2015,3,July,30,923,0,923,0,0,0,923,0,923
2015-07-30,10,Leeds,Albion Street North,,Thursday,2015,3,July,30,866,0,866,0,0,0,866,0,866
2015-07-30,11,Leeds,Briggate,,Thursday,2015,3,July,30,2723,0,2723,0,0,0,2723,0,2723
2015-07-30,11,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1110,0,1110,0,0,0,1110,0,1110
2015-07-30,11,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,1398,0,1398,0,0,0,1398,0,1398
2015-07-30,11,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,1915,0,1915,0,0,0,1915,0,1915
2015-07-30,11,Leeds,Headrow,,Thursday,2015,3,July,30,1405,0,1405,0,0,0,1405,0,1405
2015-07-30,11,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,1512,0,1512,0,0,0,1512,0,1512
2015-07-30,11,Leeds,Albion Street South,,Thursday,2015,3,July,30,1766,0,1766,0,0,0,1766,0,1766
2015-07-30,11,Leeds,Albion Street North,,Thursday,2015,3,July,30,1347,0,1347,0,0,0,1347,0,1347
2015-07-30,12,Leeds,Briggate,,Thursday,2015,3,July,30,4588,0,4588,0,0,0,4588,0,4588
2015-07-30,12,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1691,0,1691,0,0,0,1691,0,1691
2015-07-30,12,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,3381,0,3381,0,0,0,3381,0,3381
2015-07-30,12,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,3289,0,3289,0,0,0,3289,0,3289
2015-07-30,12,Leeds,Headrow,,Thursday,2015,3,July,30,2278,0,2278,0,0,0,2278,0,2278
2015-07-30,12,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,2748,0,2748,0,0,0,2748,0,2748
2015-07-30,12,Leeds,Albion Street South,,Thursday,2015,3,July,30,4215,0,4215,0,0,0,4215,0,4215
2015-07-30,12,Leeds,Albion Street North,,Thursday,2015,3,July,30,3023,0,3023,0,0,0,3023,0,3023
2015-07-30,13,Leeds,Briggate,,Thursday,2015,3,July,30,4545,0,4545,0,0,0,4545,0,4545
2015-07-30,13,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1749,0,1749,0,0,0,1749,0,1749
2015-07-30,13,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,4053,0,4053,0,0,0,4053,0,4053
2015-07-30,13,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,3269,0,3269,0,0,0,3269,0,3269
2015-07-30,13,Leeds,Headrow,,Thursday,2015,3,July,30,2206,0,2206,0,0,0,2206,0,2206
2015-07-30,13,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,2331,0,2331,0,0,0,2331,0,2331
2015-07-30,13,Leeds,Albion Street South,,Thursday,2015,3,July,30,3102,0,3102,0,0,0,3102,0,3102
2015-07-30,13,Leeds,Albion Street North,,Thursday,2015,3,July,30,2289,0,2289,0,0,0,2289,0,2289
2015-07-30,14,Leeds,Briggate,,Thursday,2015,3,July,30,3762,0,3762,0,0,0,3762,0,3762
2015-07-30,14,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1588,0,1588,0,0,0,1588,0,1588
2015-07-30,14,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,2839,0,2839,0,0,0,2839,0,2839
2015-07-30,14,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,2377,0,2377,0,0,0,2377,0,2377
2015-07-30,14,Leeds,Headrow,,Thursday,2015,3,July,30,1927,0,1927,0,0,0,1927,0,1927
2015-07-30,14,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,2207,0,2207,0,0,0,2207,0,2207
2015-07-30,14,Leeds,Albion Street South,,Thursday,2015,3,July,30,2230,0,2230,0,0,0,2230,0,2230
2015-07-30,14,Leeds,Albion Street North,,Thursday,2015,3,July,30,1793,0,1793,0,0,0,1793,0,1793
2015-07-30,15,Leeds,Briggate,,Thursday,2015,3,July,30,3440,0,3440,0,0,0,3440,0,3440
2015-07-30,15,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1377,0,1377,0,0,0,1377,0,1377
2015-07-30,15,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,2944,0,2944,0,0,0,2944,0,2944
2015-07-30,15,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,2247,0,2247,0,0,0,2247,0,2247
2015-07-30,15,Leeds,Headrow,,Thursday,2015,3,July,30,1755,0,1755,0,0,0,1755,0,1755
2015-07-30,15,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,1867,0,1867,0,0,0,1867,0,1867
2015-07-30,15,Leeds,Albion Street South,,Thursday,2015,3,July,30,2540,0,2540,0,0,0,2540,0,2540
2015-07-30,15,Leeds,Albion Street North,,Thursday,2015,3,July,30,1861,0,1861,0,0,0,1861,0,1861
2015-07-30,16,Leeds,Briggate,,Thursday,2015,3,July,30,3486,0,3486,0,0,0,3486,0,3486
2015-07-30,16,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1407,0,1407,0,0,0,1407,0,1407
2015-07-30,16,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,3484,0,3484,0,0,0,3484,0,3484
2015-07-30,16,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,2366,0,2366,0,0,0,2366,0,2366
2015-07-30,16,Leeds,Headrow,,Thursday,2015,3,July,30,1820,0,1820,0,0,0,1820,0,1820
2015-07-30,16,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,2187,0,2187,0,0,0,2187,0,2187
2015-07-30,16,Leeds,Albion Street South,,Thursday,2015,3,July,30,1279,0,1279,0,0,0,1279,0,1279
2015-07-30,16,Leeds,Albion Street North,,Thursday,2015,3,July,30,868,0,868,0,0,0,868,0,868
2015-07-30,17,Leeds,Briggate,,Thursday,2015,3,July,30,3890,0,3890,0,0,0,3890,0,3890
2015-07-30,17,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,1299,0,1299,0,0,0,1299,0,1299
2015-07-30,17,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,3914,0,3914,0,0,0,3914,0,3914
2015-07-30,17,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,1849,0,1849,0,0,0,1849,0,1849
2015-07-30,17,Leeds,Headrow,,Thursday,2015,3,July,30,1578,0,1578,0,0,0,1578,0,1578
2015-07-30,17,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,1981,0,1981,0,0,0,1981,0,1981
2015-07-30,17,Leeds,Albion Street South,,Thursday,2015,3,July,30,886,0,886,0,0,0,886,0,886
2015-07-30,17,Leeds,Albion Street North,,Thursday,2015,3,July,30,334,0,334,0,0,0,334,0,334
2015-07-30,18,Leeds,Briggate,,Thursday,2015,3,July,30,2735,0,2735,0,0,0,2735,0,2735
2015-07-30,18,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,809,0,809,0,0,0,809,0,809
2015-07-30,18,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,1690,0,1690,0,0,0,1690,0,1690
2015-07-30,18,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,1137,0,1137,0,0,0,1137,0,1137
2015-07-30,18,Leeds,Headrow,,Thursday,2015,3,July,30,1000,0,1000,0,0,0,1000,0,1000
2015-07-30,18,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,1324,0,1324,0,0,0,1324,0,1324
2015-07-30,18,Leeds,Albion Street South,,Thursday,2015,3,July,30,605,0,605,0,0,0,605,0,605
2015-07-30,18,Leeds,Albion Street North,,Thursday,2015,3,July,30,306,0,306,0,0,0,306,0,306
2015-07-30,19,Leeds,Briggate,,Thursday,2015,3,July,30,1497,0,1497,0,0,0,1497,0,1497
2015-07-30,19,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,507,0,507,0,0,0,507,0,507
2015-07-30,19,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,473,0,473,0,0,0,473,0,473
2015-07-30,19,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,498,0,498,0,0,0,498,0,498
2015-07-30,19,Leeds,Headrow,,Thursday,2015,3,July,30,641,0,641,0,0,0,641,0,641
2015-07-30,19,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,824,0,824,0,0,0,824,0,824
2015-07-30,19,Leeds,Albion Street South,,Thursday,2015,3,July,30,762,0,762,0,0,0,762,0,762
2015-07-30,19,Leeds,Albion Street North,,Thursday,2015,3,July,30,538,0,538,0,0,0,538,0,538
2015-07-30,20,Leeds,Briggate,,Thursday,2015,3,July,30,751,0,751,0,0,0,751,0,751
2015-07-30,20,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,396,0,396,0,0,0,396,0,396
2015-07-30,20,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,305,0,305,0,0,0,305,0,305
2015-07-30,20,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,323,0,323,0,0,0,323,0,323
2015-07-30,20,Leeds,Headrow,,Thursday,2015,3,July,30,390,0,390,0,0,0,390,0,390
2015-07-30,20,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,563,0,563,0,0,0,563,0,563
2015-07-30,20,Leeds,Albion Street South,,Thursday,2015,3,July,30,501,0,501,0,0,0,501,0,501
2015-07-30,20,Leeds,Albion Street North,,Thursday,2015,3,July,30,346,0,346,0,0,0,346,0,346
2015-07-30,21,Leeds,Briggate,,Thursday,2015,3,July,30,474,0,474,0,0,0,474,0,474
2015-07-30,21,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,341,0,341,0,0,0,341,0,341
2015-07-30,21,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,166,0,166,0,0,0,166,0,166
2015-07-30,21,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,200,0,200,0,0,0,200,0,200
2015-07-30,21,Leeds,Headrow,,Thursday,2015,3,July,30,269,0,269,0,0,0,269,0,269
2015-07-30,21,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,296,0,296,0,0,0,296,0,296
2015-07-30,21,Leeds,Albion Street South,,Thursday,2015,3,July,30,294,0,294,0,0,0,294,0,294
2015-07-30,21,Leeds,Albion Street North,,Thursday,2015,3,July,30,193,0,193,0,0,0,193,0,193
2015-07-30,22,Leeds,Briggate,,Thursday,2015,3,July,30,524,0,524,0,0,0,524,0,524
2015-07-30,22,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,346,0,346,0,0,0,346,0,346
2015-07-30,22,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,164,0,164,0,0,0,164,0,164
2015-07-30,22,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,181,0,181,0,0,0,181,0,181
2015-07-30,22,Leeds,Headrow,,Thursday,2015,3,July,30,251,0,251,0,0,0,251,0,251
2015-07-30,22,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,333,0,333,0,0,0,333,0,333
2015-07-30,22,Leeds,Albion Street South,,Thursday,2015,3,July,30,167,0,167,0,0,0,167,0,167
2015-07-30,22,Leeds,Albion Street North,,Thursday,2015,3,July,30,180,0,180,0,0,0,180,0,180
2015-07-30,23,Leeds,Briggate,,Thursday,2015,3,July,30,360,0,360,0,0,0,360,0,360
2015-07-30,23,Leeds,"Briggate at McDonalds	",,Thursday,2015,3,July,30,283,0,283,0,0,0,283,0,283
2015-07-30,23,Leeds,Commercial Street at Sharps,,Thursday,2015,3,July,30,138,0,138,0,0,0,138,0,138
2015-07-30,23,Leeds,Commercial Street at Barratts,,Thursday,2015,3,July,30,107,0,107,0,0,0,107,0,107
2015-07-30,23,Leeds,Headrow,,Thursday,2015,3,July,30,240,0,240,0,0,0,240,0,240
2015-07-30,23,Leeds,"Dortmund Square	",,Thursday,2015,3,July,30,143,0,143,0,0,0,143,0,143
2015-07-30,23,Leeds,Albion Street South,,Thursday,2015,3,July,30,92,0,92,0,0,0,92,0,92
2015-07-30,23,Leeds,Albion Street North,,Thursday,2015,3,July,30,121,0,121,0,0,0,121,0,121
2015-07-31,0,Leeds,Briggate,,Friday,2015,3,July,30,263,0,263,0,0,0,263,0,263
2015-07-31,0,Leeds,"Briggate at McDonalds	",,Friday,2015,3,July,30,133,0,133,0,0,0,133,0,133
2015-07-31,0,Leeds,Commercial Street at Sharps,,Friday,2015,3,July,30,63,0,63,0,0,0,63,0,63
2015-07-31,0,Leeds,Commercial Street at Barratts,,Friday,2015,3,July,30,56,0,56,0,0,0,56,0,56
2015-07-31,0,Leeds,Headrow,,Friday,2015,3,July,30,74,0,74,0,0,0,74,0,74
2015-07-31,0,Leeds,"Dortmund Square	",,Friday,2015,3,July,30,82,0,82,0,0,0,82,0,82
2015-07-31,0,Leeds,Albion Street South,,Friday,2015,3,July,30,79,0,79,0,0,0,79,0,79
2015-07-31,0,Leeds,Albion Street North,,Friday,2015,3,July,30,101,0,101,0,0,0,101,0,101
2015-07-31,1,Leeds,Briggate,,Friday,2015,3,July,30,232,0,232,0,0,0,232,0,232
2015-07-31,1,Leeds,"Briggate at McDonalds	",,Friday,2015,3,July,30,134,0,134,0,0,0,134,0,134
