Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-10-08,16,Leeds,Albion Street North,,Thursday,2015,4,October,40,1670,0,1670,0,0,0,1670,0,1670
2015-10-08,17,Leeds,Briggate,,Thursday,2015,4,October,40,3392,0,3392,0,0,0,3392,0,3392
2015-10-08,17,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,1461,0,1461,0,0,0,1461,0,1461
2015-10-08,17,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,2671,0,2671,0,0,0,2671,0,2671
2015-10-08,17,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,1307,0,1307,0,0,0,1307,0,1307
2015-10-08,17,Leeds,Headrow,,Thursday,2015,4,October,40,1829,0,1829,0,0,0,1829,0,1829
2015-10-08,17,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,2365,0,2365,0,0,0,2365,0,2365
2015-10-08,17,Leeds,Albion Street South,,Thursday,2015,4,October,40,1275,0,1275,0,0,0,1275,0,1275
2015-10-08,17,Leeds,Albion Street North,,Thursday,2015,4,October,40,1158,0,1158,0,0,0,1158,0,1158
2015-10-08,18,Leeds,Briggate,,Thursday,2015,4,October,40,2237,0,2237,0,0,0,2237,0,2237
2015-10-08,18,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,1041,0,1041,0,0,0,1041,0,1041
2015-10-08,18,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,1150,0,1150,0,0,0,1150,0,1150
2015-10-08,18,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,804,0,804,0,0,0,804,0,804
2015-10-08,18,Leeds,Headrow,,Thursday,2015,4,October,40,1170,0,1170,0,0,0,1170,0,1170
2015-10-08,18,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,1436,0,1436,0,0,0,1436,0,1436
2015-10-08,18,Leeds,Albion Street South,,Thursday,2015,4,October,40,1058,0,1058,0,0,0,1058,0,1058
2015-10-08,18,Leeds,Albion Street North,,Thursday,2015,4,October,40,830,0,830,0,0,0,830,0,830
2015-10-08,19,Leeds,Briggate,,Thursday,2015,4,October,40,1080,0,1080,0,0,0,1080,0,1080
2015-10-08,19,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,793,0,793,0,0,0,793,0,793
2015-10-08,19,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,322,0,322,0,0,0,322,0,322
2015-10-08,19,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,353,0,353,0,0,0,353,0,353
2015-10-08,19,Leeds,Headrow,,Thursday,2015,4,October,40,691,0,691,0,0,0,691,0,691
2015-10-08,19,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,927,0,927,0,0,0,927,0,927
2015-10-08,19,Leeds,Albion Street South,,Thursday,2015,4,October,40,987,0,987,0,0,0,987,0,987
2015-10-08,19,Leeds,Albion Street North,,Thursday,2015,4,October,40,329,0,329,0,0,0,329,0,329
2015-10-08,20,Leeds,Briggate,,Thursday,2015,4,October,40,742,0,742,0,0,0,742,0,742
2015-10-08,20,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,557,0,557,0,0,0,557,0,557
2015-10-08,20,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,208,0,208,0,0,0,208,0,208
2015-10-08,20,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,229,0,229,0,0,0,229,0,229
2015-10-08,20,Leeds,Headrow,,Thursday,2015,4,October,40,480,0,480,0,0,0,480,0,480
2015-10-08,20,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,601,0,601,0,0,0,601,0,601
2015-10-08,20,Leeds,Albion Street South,,Thursday,2015,4,October,40,544,0,544,0,0,0,544,0,544
2015-10-08,20,Leeds,Albion Street North,,Thursday,2015,4,October,40,217,0,217,0,0,0,217,0,217
2015-10-08,21,Leeds,Briggate,,Thursday,2015,4,October,40,356,0,356,0,0,0,356,0,356
2015-10-08,21,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,336,0,336,0,0,0,336,0,336
2015-10-08,21,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,112,0,112,0,0,0,112,0,112
2015-10-08,21,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,142,0,142,0,0,0,142,0,142
2015-10-08,21,Leeds,Headrow,,Thursday,2015,4,October,40,327,0,327,0,0,0,327,0,327
2015-10-08,21,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,384,0,384,0,0,0,384,0,384
2015-10-08,21,Leeds,Albion Street South,,Thursday,2015,4,October,40,309,0,309,0,0,0,309,0,309
2015-10-08,21,Leeds,Albion Street North,,Thursday,2015,4,October,40,93,0,93,0,0,0,93,0,93
2015-10-08,22,Leeds,Briggate,,Thursday,2015,4,October,40,185,0,185,0,0,0,185,0,185
2015-10-08,22,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,297,0,297,0,0,0,297,0,297
2015-10-08,22,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,111,0,111,0,0,0,111,0,111
2015-10-08,22,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,126,0,126,0,0,0,126,0,126
2015-10-08,22,Leeds,Headrow,,Thursday,2015,4,October,40,296,0,296,0,0,0,296,0,296
2015-10-08,22,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,324,0,324,0,0,0,324,0,324
2015-10-08,22,Leeds,Albion Street South,,Thursday,2015,4,October,40,218,0,218,0,0,0,218,0,218
2015-10-08,22,Leeds,Albion Street North,,Thursday,2015,4,October,40,74,0,74,0,0,0,74,0,74
2015-10-08,23,Leeds,Briggate,,Thursday,2015,4,October,40,153,0,153,0,0,0,153,0,153
2015-10-08,23,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,October,40,216,0,216,0,0,0,216,0,216
2015-10-08,23,Leeds,Commercial Street at Sharps,,Thursday,2015,4,October,40,94,0,94,0,0,0,94,0,94
2015-10-08,23,Leeds,Commercial Street at Barratts,,Thursday,2015,4,October,40,73,0,73,0,0,0,73,0,73
2015-10-08,23,Leeds,Headrow,,Thursday,2015,4,October,40,159,0,159,0,0,0,159,0,159
2015-10-08,23,Leeds,"Dortmund Square	",,Thursday,2015,4,October,40,163,0,163,0,0,0,163,0,163
2015-10-08,23,Leeds,Albion Street South,,Thursday,2015,4,October,40,171,0,171,0,0,0,171,0,171
2015-10-08,23,Leeds,Albion Street North,,Thursday,2015,4,October,40,57,0,57,0,0,0,57,0,57
2015-10-09,0,Leeds,Briggate,,Friday,2015,4,October,40,328,0,328,0,0,0,328,0,328
2015-10-09,0,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,172,0,172,0,0,0,172,0,172
2015-10-09,0,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,53,0,53,0,0,0,53,0,53
2015-10-09,0,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,58,0,58,0,0,0,58,0,58
2015-10-09,0,Leeds,Headrow,,Friday,2015,4,October,40,86,0,86,0,0,0,86,0,86
2015-10-09,0,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,88,0,88,0,0,0,88,0,88
2015-10-09,0,Leeds,Albion Street South,,Friday,2015,4,October,40,121,0,121,0,0,0,121,0,121
2015-10-09,0,Leeds,Albion Street North,,Friday,2015,4,October,40,21,0,21,0,0,0,21,0,21
2015-10-09,1,Leeds,Briggate,,Friday,2015,4,October,40,312,0,312,0,0,0,312,0,312
2015-10-09,1,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,105,0,105,0,0,0,105,0,105
2015-10-09,1,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,31,0,31,0,0,0,31,0,31
2015-10-09,1,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,34,0,34,0,0,0,34,0,34
2015-10-09,1,Leeds,Headrow,,Friday,2015,4,October,40,74,0,74,0,0,0,74,0,74
2015-10-09,1,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,71,0,71,0,0,0,71,0,71
2015-10-09,1,Leeds,Albion Street South,,Friday,2015,4,October,40,51,0,51,0,0,0,51,0,51
2015-10-09,1,Leeds,Albion Street North,,Friday,2015,4,October,40,7,0,7,0,0,0,7,0,7
2015-10-09,2,Leeds,Briggate,,Friday,2015,4,October,40,333,0,333,0,0,0,333,0,333
2015-10-09,2,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,102,0,102,0,0,0,102,0,102
2015-10-09,2,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,12,0,12,0,0,0,12,0,12
2015-10-09,2,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,1,0,1,0,0,0,1,0,1
2015-10-09,2,Leeds,Headrow,,Friday,2015,4,October,40,74,0,74,0,0,0,74,0,74
2015-10-09,2,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,78,0,78,0,0,0,78,0,78
2015-10-09,2,Leeds,Albion Street South,,Friday,2015,4,October,40,45,0,45,0,0,0,45,0,45
2015-10-09,2,Leeds,Albion Street North,,Friday,2015,4,October,40,7,0,7,0,0,0,7,0,7
2015-10-09,3,Leeds,Briggate,,Friday,2015,4,October,40,320,0,320,0,0,0,320,0,320
2015-10-09,3,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,87,0,87,0,0,0,87,0,87
2015-10-09,3,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,8,0,8,0,0,0,8,0,8
2015-10-09,3,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,42,0,42,0,0,0,42,0,42
2015-10-09,3,Leeds,Headrow,,Friday,2015,4,October,40,40,0,40,0,0,0,40,0,40
2015-10-09,3,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,64,0,64,0,0,0,64,0,64
2015-10-09,3,Leeds,Albion Street South,,Friday,2015,4,October,40,49,0,49,0,0,0,49,0,49
2015-10-09,3,Leeds,Albion Street North,,Friday,2015,4,October,40,16,0,16,0,0,0,16,0,16
2015-10-09,4,Leeds,Briggate,,Friday,2015,4,October,40,186,0,186,0,0,0,186,0,186
2015-10-09,4,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,50,0,50,0,0,0,50,0,50
2015-10-09,4,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,7,0,7,0,0,0,7,0,7
2015-10-09,4,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,26,0,26,0,0,0,26,0,26
2015-10-09,4,Leeds,Headrow,,Friday,2015,4,October,40,34,0,34,0,0,0,34,0,34
2015-10-09,4,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,29,0,29,0,0,0,29,0,29
2015-10-09,4,Leeds,Albion Street South,,Friday,2015,4,October,40,28,0,28,0,0,0,28,0,28
2015-10-09,4,Leeds,Albion Street North,,Friday,2015,4,October,40,23,0,23,0,0,0,23,0,23
2015-10-09,5,Leeds,Briggate,,Friday,2015,4,October,40,137,0,137,0,0,0,137,0,137
2015-10-09,5,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,63,0,63,0,0,0,63,0,63
2015-10-09,5,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,12,0,12,0,0,0,12,0,12
2015-10-09,5,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,31,0,31,0,0,0,31,0,31
2015-10-09,5,Leeds,Headrow,,Friday,2015,4,October,40,31,0,31,0,0,0,31,0,31
2015-10-09,5,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,41,0,41,0,0,0,41,0,41
2015-10-09,5,Leeds,Albion Street South,,Friday,2015,4,October,40,43,0,43,0,0,0,43,0,43
2015-10-09,5,Leeds,Albion Street North,,Friday,2015,4,October,40,33,0,33,0,0,0,33,0,33
2015-10-09,6,Leeds,Briggate,,Friday,2015,4,October,40,260,0,260,0,0,0,260,0,260
2015-10-09,6,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,187,0,187,0,0,0,187,0,187
2015-10-09,6,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,69,0,69,0,0,0,69,0,69
2015-10-09,6,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,69,0,69,0,0,0,69,0,69
2015-10-09,6,Leeds,Headrow,,Friday,2015,4,October,40,107,0,107,0,0,0,107,0,107
2015-10-09,6,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,91,0,91,0,0,0,91,0,91
2015-10-09,6,Leeds,Albion Street South,,Friday,2015,4,October,40,83,0,83,0,0,0,83,0,83
2015-10-09,6,Leeds,Albion Street North,,Friday,2015,4,October,40,27,0,27,0,0,0,27,0,27
2015-10-09,7,Leeds,Briggate,,Friday,2015,4,October,40,586,0,586,0,0,0,586,0,586
2015-10-09,7,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,234,0,234,0,0,0,234,0,234
2015-10-09,7,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,213,0,213,0,0,0,213,0,213
2015-10-09,7,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,261,0,261,0,0,0,261,0,261
2015-10-09,7,Leeds,Headrow,,Friday,2015,4,October,40,230,0,230,0,0,0,230,0,230
2015-10-09,7,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,403,0,403,0,0,0,403,0,403
2015-10-09,7,Leeds,Albion Street South,,Friday,2015,4,October,40,210,0,210,0,0,0,210,0,210
2015-10-09,7,Leeds,Albion Street North,,Friday,2015,4,October,40,246,0,246,0,0,0,246,0,246
2015-10-09,8,Leeds,Briggate,,Friday,2015,4,October,40,1113,0,1113,0,0,0,1113,0,1113
2015-10-09,8,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,569,0,569,0,0,0,569,0,569
2015-10-09,8,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,508,0,508,0,0,0,508,0,508
2015-10-09,8,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,711,0,711,0,0,0,711,0,711
2015-10-09,8,Leeds,Headrow,,Friday,2015,4,October,40,586,0,586,0,0,0,586,0,586
2015-10-09,8,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1266,0,1266,0,0,0,1266,0,1266
2015-10-09,8,Leeds,Albion Street South,,Friday,2015,4,October,40,518,0,518,0,0,0,518,0,518
2015-10-09,8,Leeds,Albion Street North,,Friday,2015,4,October,40,744,0,744,0,0,0,744,0,744
2015-10-09,9,Leeds,Briggate,,Friday,2015,4,October,40,1327,0,1327,0,0,0,1327,0,1327
2015-10-09,9,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,616,0,616,0,0,0,616,0,616
2015-10-09,9,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,653,0,653,0,0,0,653,0,653
2015-10-09,9,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,990,0,990,0,0,0,990,0,990
2015-10-09,9,Leeds,Headrow,,Friday,2015,4,October,40,770,0,770,0,0,0,770,0,770
2015-10-09,9,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1121,0,1121,0,0,0,1121,0,1121
2015-10-09,9,Leeds,Albion Street South,,Friday,2015,4,October,40,915,0,915,0,0,0,915,0,915
2015-10-09,9,Leeds,Albion Street North,,Friday,2015,4,October,40,688,0,688,0,0,0,688,0,688
2015-10-09,10,Leeds,Briggate,,Friday,2015,4,October,40,2064,0,2064,0,0,0,2064,0,2064
2015-10-09,10,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,900,0,900,0,0,0,900,0,900
2015-10-09,10,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1183,0,1183,0,0,0,1183,0,1183
2015-10-09,10,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,1364,0,1364,0,0,0,1364,0,1364
2015-10-09,10,Leeds,Headrow,,Friday,2015,4,October,40,1402,0,1402,0,0,0,1402,0,1402
2015-10-09,10,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1928,0,1928,0,0,0,1928,0,1928
2015-10-09,10,Leeds,Albion Street South,,Friday,2015,4,October,40,2545,0,2545,0,0,0,2545,0,2545
2015-10-09,10,Leeds,Albion Street North,,Friday,2015,4,October,40,1182,0,1182,0,0,0,1182,0,1182
2015-10-09,11,Leeds,Briggate,,Friday,2015,4,October,40,3409,0,3409,0,0,0,3409,0,3409
2015-10-09,11,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1011,0,1011,0,0,0,1011,0,1011
2015-10-09,11,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1720,0,1720,0,0,0,1720,0,1720
2015-10-09,11,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,1940,0,1940,0,0,0,1940,0,1940
2015-10-09,11,Leeds,Headrow,,Friday,2015,4,October,40,1908,0,1908,0,0,0,1908,0,1908
2015-10-09,11,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2116,0,2116,0,0,0,2116,0,2116
2015-10-09,11,Leeds,Albion Street South,,Friday,2015,4,October,40,2885,0,2885,0,0,0,2885,0,2885
2015-10-09,11,Leeds,Albion Street North,,Friday,2015,4,October,40,2752,0,2752,0,0,0,2752,0,2752
2015-10-09,12,Leeds,Briggate,,Friday,2015,4,October,40,4993,0,4993,0,0,0,4993,0,4993
2015-10-09,12,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1350,0,1350,0,0,0,1350,0,1350
2015-10-09,12,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,2786,0,2786,0,0,0,2786,0,2786
2015-10-09,12,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,3203,0,3203,0,0,0,3203,0,3203
2015-10-09,12,Leeds,Headrow,,Friday,2015,4,October,40,2942,0,2942,0,0,0,2942,0,2942
2015-10-09,12,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,3670,0,3670,0,0,0,3670,0,3670
2015-10-09,12,Leeds,Albion Street South,,Friday,2015,4,October,40,3149,0,3149,0,0,0,3149,0,3149
2015-10-09,12,Leeds,Albion Street North,,Friday,2015,4,October,40,3712,0,3712,0,0,0,3712,0,3712
2015-10-09,13,Leeds,Briggate,,Friday,2015,4,October,40,4764,0,4764,0,0,0,4764,0,4764
2015-10-09,13,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1733,0,1733,0,0,0,1733,0,1733
2015-10-09,13,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,2579,0,2579,0,0,0,2579,0,2579
2015-10-09,13,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,3038,0,3038,0,0,0,3038,0,3038
2015-10-09,13,Leeds,Headrow,,Friday,2015,4,October,40,2753,0,2753,0,0,0,2753,0,2753
2015-10-09,13,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,3613,0,3613,0,0,0,3613,0,3613
2015-10-09,13,Leeds,Albion Street South,,Friday,2015,4,October,40,3531,0,3531,0,0,0,3531,0,3531
2015-10-09,13,Leeds,Albion Street North,,Friday,2015,4,October,40,3622,0,3622,0,0,0,3622,0,3622
2015-10-09,14,Leeds,Briggate,,Friday,2015,4,October,40,4329,0,4329,0,0,0,4329,0,4329
2015-10-09,14,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1725,0,1725,0,0,0,1725,0,1725
2015-10-09,14,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,2102,0,2102,0,0,0,2102,0,2102
2015-10-09,14,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,2666,0,2666,0,0,0,2666,0,2666
2015-10-09,14,Leeds,Headrow,,Friday,2015,4,October,40,2285,0,2285,0,0,0,2285,0,2285
2015-10-09,14,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2202,0,2202,0,0,0,2202,0,2202
2015-10-09,14,Leeds,Albion Street South,,Friday,2015,4,October,40,3106,0,3106,0,0,0,3106,0,3106
2015-10-09,14,Leeds,Albion Street North,,Friday,2015,4,October,40,2799,0,2799,0,0,0,2799,0,2799
2015-10-09,15,Leeds,Briggate,,Friday,2015,4,October,40,4237,0,4237,0,0,0,4237,0,4237
2015-10-09,15,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1573,0,1573,0,0,0,1573,0,1573
2015-10-09,15,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,2063,0,2063,0,0,0,2063,0,2063
2015-10-09,15,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,2389,0,2389,0,0,0,2389,0,2389
2015-10-09,15,Leeds,Headrow,,Friday,2015,4,October,40,2191,0,2191,0,0,0,2191,0,2191
2015-10-09,15,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2258,0,2258,0,0,0,2258,0,2258
2015-10-09,15,Leeds,Albion Street South,,Friday,2015,4,October,40,2849,0,2849,0,0,0,2849,0,2849
2015-10-09,15,Leeds,Albion Street North,,Friday,2015,4,October,40,2846,0,2846,0,0,0,2846,0,2846
2015-10-09,16,Leeds,Briggate,,Friday,2015,4,October,40,4597,0,4597,0,0,0,4597,0,4597
2015-10-09,16,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1802,0,1802,0,0,0,1802,0,1802
2015-10-09,16,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,2142,0,2142,0,0,0,2142,0,2142
2015-10-09,16,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,2351,0,2351,0,0,0,2351,0,2351
2015-10-09,16,Leeds,Headrow,,Friday,2015,4,October,40,2347,0,2347,0,0,0,2347,0,2347
2015-10-09,16,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2498,0,2498,0,0,0,2498,0,2498
2015-10-09,16,Leeds,Albion Street South,,Friday,2015,4,October,40,2979,0,2979,0,0,0,2979,0,2979
2015-10-09,16,Leeds,Albion Street North,,Friday,2015,4,October,40,2050,0,2050,0,0,0,2050,0,2050
2015-10-09,17,Leeds,Briggate,,Friday,2015,4,October,40,3959,0,3959,0,0,0,3959,0,3959
2015-10-09,17,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1657,0,1657,0,0,0,1657,0,1657
2015-10-09,17,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1943,0,1943,0,0,0,1943,0,1943
2015-10-09,17,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,2010,0,2010,0,0,0,2010,0,2010
2015-10-09,17,Leeds,Headrow,,Friday,2015,4,October,40,2153,0,2153,0,0,0,2153,0,2153
2015-10-09,17,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2279,0,2279,0,0,0,2279,0,2279
2015-10-09,17,Leeds,Albion Street South,,Friday,2015,4,October,40,2688,0,2688,0,0,0,2688,0,2688
2015-10-09,17,Leeds,Albion Street North,,Friday,2015,4,October,40,2280,0,2280,0,0,0,2280,0,2280
2015-10-09,18,Leeds,Briggate,,Friday,2015,4,October,40,2798,0,2798,0,0,0,2798,0,2798
2015-10-09,18,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1795,0,1795,0,0,0,1795,0,1795
2015-10-09,18,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1277,0,1277,0,0,0,1277,0,1277
2015-10-09,18,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,946,0,946,0,0,0,946,0,946
2015-10-09,18,Leeds,Headrow,,Friday,2015,4,October,40,1772,0,1772,0,0,0,1772,0,1772
2015-10-09,18,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1917,0,1917,0,0,0,1917,0,1917
2015-10-09,18,Leeds,Albion Street South,,Friday,2015,4,October,40,1899,0,1899,0,0,0,1899,0,1899
2015-10-09,18,Leeds,Albion Street North,,Friday,2015,4,October,40,1396,0,1396,0,0,0,1396,0,1396
2015-10-09,19,Leeds,Briggate,,Friday,2015,4,October,40,1367,0,1367,0,0,0,1367,0,1367
2015-10-09,19,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,2208,0,2208,0,0,0,2208,0,2208
2015-10-09,19,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1399,0,1399,0,0,0,1399,0,1399
2015-10-09,19,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,485,0,485,0,0,0,485,0,485
2015-10-09,19,Leeds,Headrow,,Friday,2015,4,October,40,2541,0,2541,0,0,0,2541,0,2541
2015-10-09,19,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1949,0,1949,0,0,0,1949,0,1949
2015-10-09,19,Leeds,Albion Street South,,Friday,2015,4,October,40,1183,0,1183,0,0,0,1183,0,1183
2015-10-09,19,Leeds,Albion Street North,,Friday,2015,4,October,40,1415,0,1415,0,0,0,1415,0,1415
2015-10-09,20,Leeds,Briggate,,Friday,2015,4,October,40,826,0,826,0,0,0,826,0,826
2015-10-09,20,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,2606,0,2606,0,0,0,2606,0,2606
2015-10-09,20,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1216,0,1216,0,0,0,1216,0,1216
2015-10-09,20,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,328,0,328,0,0,0,328,0,328
2015-10-09,20,Leeds,Headrow,,Friday,2015,4,October,40,3120,0,3120,0,0,0,3120,0,3120
2015-10-09,20,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,2277,0,2277,0,0,0,2277,0,2277
2015-10-09,20,Leeds,Albion Street South,,Friday,2015,4,October,40,700,0,700,0,0,0,700,0,700
2015-10-09,20,Leeds,Albion Street North,,Friday,2015,4,October,40,1477,0,1477,0,0,0,1477,0,1477
2015-10-09,21,Leeds,Briggate,,Friday,2015,4,October,40,631,0,631,0,0,0,631,0,631
2015-10-09,21,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,2316,0,2316,0,0,0,2316,0,2316
2015-10-09,21,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,1096,0,1096,0,0,0,1096,0,1096
2015-10-09,21,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,293,0,293,0,0,0,293,0,293
2015-10-09,21,Leeds,Headrow,,Friday,2015,4,October,40,2350,0,2350,0,0,0,2350,0,2350
2015-10-09,21,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1905,0,1905,0,0,0,1905,0,1905
2015-10-09,21,Leeds,Albion Street South,,Friday,2015,4,October,40,998,0,998,0,0,0,998,0,998
2015-10-09,21,Leeds,Albion Street North,,Friday,2015,4,October,40,1060,0,1060,0,0,0,1060,0,1060
2015-10-09,22,Leeds,Briggate,,Friday,2015,4,October,40,838,0,838,0,0,0,838,0,838
2015-10-09,22,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,1617,0,1617,0,0,0,1617,0,1617
2015-10-09,22,Leeds,Commercial Street at Sharps,,Friday,2015,4,October,40,630,0,630,0,0,0,630,0,630
2015-10-09,22,Leeds,Commercial Street at Barratts,,Friday,2015,4,October,40,218,0,218,0,0,0,218,0,218
2015-10-09,22,Leeds,Headrow,,Friday,2015,4,October,40,1499,0,1499,0,0,0,1499,0,1499
2015-10-09,22,Leeds,"Dortmund Square	",,Friday,2015,4,October,40,1526,0,1526,0,0,0,1526,0,1526
2015-10-09,22,Leeds,Albion Street South,,Friday,2015,4,October,40,430,0,430,0,0,0,430,0,430
2015-10-09,22,Leeds,Albion Street North,,Friday,2015,4,October,40,562,0,562,0,0,0,562,0,562
2015-10-09,23,Leeds,Briggate,,Friday,2015,4,October,40,882,0,882,0,0,0,882,0,882
2015-10-09,23,Leeds,"Briggate at McDonalds	",,Friday,2015,4,October,40,788,0,788,0,0,0,788,0,788
