Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
19/12/2015,16,Leeds,Headrow,,Saturday,2015,4,December,50,1606,0,1606,0,0,0,1606,0,1606
19/12/2015,16,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,2866,0,2866,0,0,0,2866,0,2866
19/12/2015,16,Leeds,Albion Street South,,Saturday,2015,4,December,50,6561,0,6561,0,0,0,6561,0,6561
19/12/2015,16,Leeds,Albion Street North,,Saturday,2015,4,December,50,1929,0,1929,0,0,0,1929,0,1929
19/12/2015,17,Leeds,Briggate,,Saturday,2015,4,December,50,1601,0,1601,0,0,0,1601,0,1601
19/12/2015,17,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,1773,0,1773,0,0,0,1773,0,1773
19/12/2015,17,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,3145,0,3145,0,0,0,3145,0,3145
19/12/2015,17,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,2062,0,2062,0,0,0,2062,0,2062
19/12/2015,17,Leeds,Headrow,,Saturday,2015,4,December,50,556,0,556,0,0,0,556,0,556
19/12/2015,17,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,2157,0,2157,0,0,0,2157,0,2157
19/12/2015,17,Leeds,Albion Street South,,Saturday,2015,4,December,50,4010,0,4010,0,0,0,4010,0,4010
19/12/2015,17,Leeds,Albion Street North,,Saturday,2015,4,December,50,1307,0,1307,0,0,0,1307,0,1307
19/12/2015,18,Leeds,Briggate,,Saturday,2015,4,December,50,920,0,920,0,0,0,920,0,920
19/12/2015,18,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,1382,0,1382,0,0,0,1382,0,1382
19/12/2015,18,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,1830,0,1830,0,0,0,1830,0,1830
19/12/2015,18,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,924,0,924,0,0,0,924,0,924
19/12/2015,18,Leeds,Headrow,,Saturday,2015,4,December,50,242,0,242,0,0,0,242,0,242
19/12/2015,18,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,1740,0,1740,0,0,0,1740,0,1740
19/12/2015,18,Leeds,Albion Street South,,Saturday,2015,4,December,50,2305,0,2305,0,0,0,2305,0,2305
19/12/2015,18,Leeds,Albion Street North,,Saturday,2015,4,December,50,712,0,712,0,0,0,712,0,712
19/12/2015,19,Leeds,Briggate,,Saturday,2015,4,December,50,625,0,625,0,0,0,625,0,625
19/12/2015,19,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,881,0,881,0,0,0,881,0,881
19/12/2015,19,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,1006,0,1006,0,0,0,1006,0,1006
19/12/2015,19,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,528,0,528,0,0,0,528,0,528
19/12/2015,19,Leeds,Headrow,,Saturday,2015,4,December,50,175,0,175,0,0,0,175,0,175
19/12/2015,19,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,1096,0,1096,0,0,0,1096,0,1096
19/12/2015,19,Leeds,Albion Street South,,Saturday,2015,4,December,50,1742,0,1742,0,0,0,1742,0,1742
19/12/2015,19,Leeds,Albion Street North,,Saturday,2015,4,December,50,391,0,391,0,0,0,391,0,391
19/12/2015,20,Leeds,Briggate,,Saturday,2015,4,December,50,538,0,538,0,0,0,538,0,538
19/12/2015,20,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,629,0,629,0,0,0,629,0,629
19/12/2015,20,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,521,0,521,0,0,0,521,0,521
19/12/2015,20,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,369,0,369,0,0,0,369,0,369
19/12/2015,20,Leeds,Headrow,,Saturday,2015,4,December,50,126,0,126,0,0,0,126,0,126
19/12/2015,20,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,649,0,649,0,0,0,649,0,649
19/12/2015,20,Leeds,Albion Street South,,Saturday,2015,4,December,50,834,0,834,0,0,0,834,0,834
19/12/2015,20,Leeds,Albion Street North,,Saturday,2015,4,December,50,324,0,324,0,0,0,324,0,324
19/12/2015,21,Leeds,Briggate,,Saturday,2015,4,December,50,637,0,637,0,0,0,637,0,637
19/12/2015,21,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,698,0,698,0,0,0,698,0,698
19/12/2015,21,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,347,0,347,0,0,0,347,0,347
19/12/2015,21,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,260,0,260,0,0,0,260,0,260
19/12/2015,21,Leeds,Headrow,,Saturday,2015,4,December,50,94,0,94,0,0,0,94,0,94
19/12/2015,21,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,639,0,639,0,0,0,639,0,639
19/12/2015,21,Leeds,Albion Street South,,Saturday,2015,4,December,50,485,0,485,0,0,0,485,0,485
19/12/2015,21,Leeds,Albion Street North,,Saturday,2015,4,December,50,246,0,246,0,0,0,246,0,246
19/12/2015,22,Leeds,Briggate,,Saturday,2015,4,December,50,624,0,624,0,0,0,624,0,624
19/12/2015,22,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,613,0,613,0,0,0,613,0,613
19/12/2015,22,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,383,0,383,0,0,0,383,0,383
19/12/2015,22,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,233,0,233,0,0,0,233,0,233
19/12/2015,22,Leeds,Headrow,,Saturday,2015,4,December,50,96,0,96,0,0,0,96,0,96
19/12/2015,22,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,403,0,403,0,0,0,403,0,403
19/12/2015,22,Leeds,Albion Street South,,Saturday,2015,4,December,50,636,0,636,0,0,0,636,0,636
19/12/2015,22,Leeds,Albion Street North,,Saturday,2015,4,December,50,262,0,262,0,0,0,262,0,262
19/12/2015,23,Leeds,Briggate,,Saturday,2015,4,December,50,579,0,579,0,0,0,579,0,579
19/12/2015,23,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,50,593,0,593,0,0,0,593,0,593
19/12/2015,23,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,50,205,0,205,0,0,0,205,0,205
19/12/2015,23,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,50,304,0,304,0,0,0,304,0,304
19/12/2015,23,Leeds,Headrow,,Saturday,2015,4,December,50,477,0,477,0,0,0,477,0,477
19/12/2015,23,Leeds,"Dortmund Square	",,Saturday,2015,4,December,50,398,0,398,0,0,0,398,0,398
19/12/2015,23,Leeds,Albion Street South,,Saturday,2015,4,December,50,448,0,448,0,0,0,448,0,448
19/12/2015,23,Leeds,Albion Street North,,Saturday,2015,4,December,50,148,0,148,0,0,0,148,0,148
20/12/2015,0,Leeds,Briggate,,Sunday,2015,4,December,50,541,0,541,0,0,0,541,0,541
20/12/2015,0,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,495,0,495,0,0,0,495,0,495
20/12/2015,0,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,192,0,192,0,0,0,192,0,192
20/12/2015,0,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,339,0,339,0,0,0,339,0,339
20/12/2015,0,Leeds,Headrow,,Sunday,2015,4,December,50,389,0,389,0,0,0,389,0,389
20/12/2015,0,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,322,0,322,0,0,0,322,0,322
20/12/2015,0,Leeds,Albion Street South,,Sunday,2015,4,December,50,42,0,42,0,0,0,42,0,42
20/12/2015,0,Leeds,Albion Street North,,Sunday,2015,4,December,50,10,0,10,0,0,0,10,0,10
20/12/2015,1,Leeds,Briggate,,Sunday,2015,4,December,50,416,0,416,0,0,0,416,0,416
20/12/2015,1,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,437,0,437,0,0,0,437,0,437
20/12/2015,1,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,121,0,121,0,0,0,121,0,121
20/12/2015,1,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,160,0,160,0,0,0,160,0,160
20/12/2015,1,Leeds,Headrow,,Sunday,2015,4,December,50,238,0,238,0,0,0,238,0,238
20/12/2015,1,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,204,0,204,0,0,0,204,0,204
20/12/2015,1,Leeds,Albion Street South,,Sunday,2015,4,December,50,393,0,393,0,0,0,393,0,393
20/12/2015,1,Leeds,Albion Street North,,Sunday,2015,4,December,50,89,0,89,0,0,0,89,0,89
20/12/2015,2,Leeds,Briggate,,Sunday,2015,4,December,50,397,0,397,0,0,0,397,0,397
20/12/2015,2,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,383,0,383,0,0,0,383,0,383
20/12/2015,2,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,91,0,91,0,0,0,91,0,91
20/12/2015,2,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,100,0,100,0,0,0,100,0,100
20/12/2015,2,Leeds,Headrow,,Sunday,2015,4,December,50,176,0,176,0,0,0,176,0,176
20/12/2015,2,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,206,0,206,0,0,0,206,0,206
20/12/2015,2,Leeds,Albion Street South,,Sunday,2015,4,December,50,378,0,378,0,0,0,378,0,378
20/12/2015,2,Leeds,Albion Street North,,Sunday,2015,4,December,50,74,0,74,0,0,0,74,0,74
20/12/2015,3,Leeds,Briggate,,Sunday,2015,4,December,50,306,0,306,0,0,0,306,0,306
20/12/2015,3,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,257,0,257,0,0,0,257,0,257
20/12/2015,3,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,44,0,44,0,0,0,44,0,44
20/12/2015,3,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,81,0,81,0,0,0,81,0,81
20/12/2015,3,Leeds,Headrow,,Sunday,2015,4,December,50,125,0,125,0,0,0,125,0,125
20/12/2015,3,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,104,0,104,0,0,0,104,0,104
20/12/2015,3,Leeds,Albion Street South,,Sunday,2015,4,December,50,180,0,180,0,0,0,180,0,180
20/12/2015,3,Leeds,Albion Street North,,Sunday,2015,4,December,50,51,0,51,0,0,0,51,0,51
20/12/2015,4,Leeds,Briggate,,Sunday,2015,4,December,50,219,0,219,0,0,0,219,0,219
20/12/2015,4,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,170,0,170,0,0,0,170,0,170
20/12/2015,4,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,36,0,36,0,0,0,36,0,36
20/12/2015,4,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,20,0,20,0,0,0,20,0,20
20/12/2015,4,Leeds,Headrow,,Sunday,2015,4,December,50,66,0,66,0,0,0,66,0,66
20/12/2015,4,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,72,0,72,0,0,0,72,0,72
20/12/2015,4,Leeds,Albion Street South,,Sunday,2015,4,December,50,173,0,173,0,0,0,173,0,173
20/12/2015,4,Leeds,Albion Street North,,Sunday,2015,4,December,50,29,0,29,0,0,0,29,0,29
20/12/2015,5,Leeds,Briggate,,Sunday,2015,4,December,50,146,0,146,0,0,0,146,0,146
20/12/2015,5,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,63,0,63,0,0,0,63,0,63
20/12/2015,5,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,16,0,16,0,0,0,16,0,16
20/12/2015,5,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,1,0,1,0,0,0,1,0,1
20/12/2015,5,Leeds,Headrow,,Sunday,2015,4,December,50,15,0,15,0,0,0,15,0,15
20/12/2015,5,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,35,0,35,0,0,0,35,0,35
20/12/2015,5,Leeds,Albion Street South,,Sunday,2015,4,December,50,21,0,21,0,0,0,21,0,21
20/12/2015,5,Leeds,Albion Street North,,Sunday,2015,4,December,50,5,0,5,0,0,0,5,0,5
20/12/2015,6,Leeds,Briggate,,Sunday,2015,4,December,50,109,0,109,0,0,0,109,0,109
20/12/2015,6,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,66,0,66,0,0,0,66,0,66
20/12/2015,6,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,19,0,19,0,0,0,19,0,19
20/12/2015,6,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,14,0,14,0,0,0,14,0,14
20/12/2015,6,Leeds,Headrow,,Sunday,2015,4,December,50,33,0,33,0,0,0,33,0,33
20/12/2015,6,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,50,0,50,0,0,0,50,0,50
20/12/2015,6,Leeds,Albion Street South,,Sunday,2015,4,December,50,36,0,36,0,0,0,36,0,36
20/12/2015,6,Leeds,Albion Street North,,Sunday,2015,4,December,50,25,0,25,0,0,0,25,0,25
20/12/2015,7,Leeds,Briggate,,Sunday,2015,4,December,50,127,0,127,0,0,0,127,0,127
20/12/2015,7,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,93,0,93,0,0,0,93,0,93
20/12/2015,7,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,62,0,62,0,0,0,62,0,62
20/12/2015,7,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,41,0,41,0,0,0,41,0,41
20/12/2015,7,Leeds,Headrow,,Sunday,2015,4,December,50,51,0,51,0,0,0,51,0,51
20/12/2015,7,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,60,0,60,0,0,0,60,0,60
20/12/2015,7,Leeds,Albion Street South,,Sunday,2015,4,December,50,56,0,56,0,0,0,56,0,56
20/12/2015,7,Leeds,Albion Street North,,Sunday,2015,4,December,50,14,0,14,0,0,0,14,0,14
20/12/2015,8,Leeds,Briggate,,Sunday,2015,4,December,50,212,0,212,0,0,0,212,0,212
20/12/2015,8,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,123,0,123,0,0,0,123,0,123
20/12/2015,8,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,126,0,126,0,0,0,126,0,126
20/12/2015,8,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,41,0,41,0,0,0,41,0,41
20/12/2015,8,Leeds,Headrow,,Sunday,2015,4,December,50,102,0,102,0,0,0,102,0,102
20/12/2015,8,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,89,0,89,0,0,0,89,0,89
20/12/2015,8,Leeds,Albion Street South,,Sunday,2015,4,December,50,92,0,92,0,0,0,92,0,92
20/12/2015,8,Leeds,Albion Street North,,Sunday,2015,4,December,50,68,0,68,0,0,0,68,0,68
20/12/2015,9,Leeds,Briggate,,Sunday,2015,4,December,50,600,0,600,0,0,0,600,0,600
20/12/2015,9,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,244,0,244,0,0,0,244,0,244
20/12/2015,9,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,305,0,305,0,0,0,305,0,305
20/12/2015,9,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,117,0,117,0,0,0,117,0,117
20/12/2015,9,Leeds,Headrow,,Sunday,2015,4,December,50,277,0,277,0,0,0,277,0,277
20/12/2015,9,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,160,0,160,0,0,0,160,0,160
20/12/2015,9,Leeds,Albion Street South,,Sunday,2015,4,December,50,222,0,222,0,0,0,222,0,222
20/12/2015,9,Leeds,Albion Street North,,Sunday,2015,4,December,50,162,0,162,0,0,0,162,0,162
20/12/2015,10,Leeds,Briggate,,Sunday,2015,4,December,50,2010,0,2010,0,0,0,2010,0,2010
20/12/2015,10,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,760,0,760,0,0,0,760,0,760
20/12/2015,10,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,1210,0,1210,0,0,0,1210,0,1210
20/12/2015,10,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,432,0,432,0,0,0,432,0,432
20/12/2015,10,Leeds,Headrow,,Sunday,2015,4,December,50,914,0,914,0,0,0,914,0,914
20/12/2015,10,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,636,0,636,0,0,0,636,0,636
20/12/2015,10,Leeds,Albion Street South,,Sunday,2015,4,December,50,185,0,185,0,0,0,185,0,185
20/12/2015,10,Leeds,Albion Street North,,Sunday,2015,4,December,50,450,0,450,0,0,0,450,0,450
20/12/2015,11,Leeds,Briggate,,Sunday,2015,4,December,50,5581,0,5581,0,0,0,5581,0,5581
20/12/2015,11,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,1530,0,1530,0,0,0,1530,0,1530
20/12/2015,11,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,3369,0,3369,0,0,0,3369,0,3369
20/12/2015,11,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,1143,0,1143,0,0,0,1143,0,1143
20/12/2015,11,Leeds,Headrow,,Sunday,2015,4,December,50,1888,0,1888,0,0,0,1888,0,1888
20/12/2015,11,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,1668,0,1668,0,0,0,1668,0,1668
20/12/2015,11,Leeds,Albion Street South,,Sunday,2015,4,December,50,4632,0,4632,0,0,0,4632,0,4632
20/12/2015,11,Leeds,Albion Street North,,Sunday,2015,4,December,50,3761,0,3761,0,0,0,3761,0,3761
20/12/2015,12,Leeds,Briggate,,Sunday,2015,4,December,50,7620,0,7620,0,0,0,7620,0,7620
20/12/2015,12,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,2570,0,2570,0,0,0,2570,0,2570
20/12/2015,12,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,4466,0,4466,0,0,0,4466,0,4466
20/12/2015,12,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,1938,0,1938,0,0,0,1938,0,1938
20/12/2015,12,Leeds,Headrow,,Sunday,2015,4,December,50,2634,0,2634,0,0,0,2634,0,2634
20/12/2015,12,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,2375,0,2375,0,0,0,2375,0,2375
20/12/2015,12,Leeds,Albion Street South,,Sunday,2015,4,December,50,4233,0,4233,0,0,0,4233,0,4233
20/12/2015,12,Leeds,Albion Street North,,Sunday,2015,4,December,50,2533,0,2533,0,0,0,2533,0,2533
20/12/2015,13,Leeds,Briggate,,Sunday,2015,4,December,50,7657,0,7657,0,0,0,7657,0,7657
20/12/2015,13,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,2271,0,2271,0,0,0,2271,0,2271
20/12/2015,13,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,5071,0,5071,0,0,0,5071,0,5071
20/12/2015,13,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,2466,0,2466,0,0,0,2466,0,2466
20/12/2015,13,Leeds,Headrow,,Sunday,2015,4,December,50,2888,0,2888,0,0,0,2888,0,2888
20/12/2015,13,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,2675,0,2675,0,0,0,2675,0,2675
20/12/2015,13,Leeds,Albion Street South,,Sunday,2015,4,December,50,5484,0,5484,0,0,0,5484,0,5484
20/12/2015,13,Leeds,Albion Street North,,Sunday,2015,4,December,50,2415,0,2415,0,0,0,2415,0,2415
20/12/2015,14,Leeds,Briggate,,Sunday,2015,4,December,50,7395,0,7395,0,0,0,7395,0,7395
20/12/2015,14,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,2304,0,2304,0,0,0,2304,0,2304
20/12/2015,14,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,5274,0,5274,0,0,0,5274,0,5274
20/12/2015,14,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,2718,0,2718,0,0,0,2718,0,2718
20/12/2015,14,Leeds,Headrow,,Sunday,2015,4,December,50,2990,0,2990,0,0,0,2990,0,2990
20/12/2015,14,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,3076,0,3076,0,0,0,3076,0,3076
20/12/2015,14,Leeds,Albion Street South,,Sunday,2015,4,December,50,6916,0,6916,0,0,0,6916,0,6916
20/12/2015,14,Leeds,Albion Street North,,Sunday,2015,4,December,50,2906,0,2906,0,0,0,2906,0,2906
20/12/2015,15,Leeds,Briggate,,Sunday,2015,4,December,50,6060,0,6060,0,0,0,6060,0,6060
20/12/2015,15,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,2286,0,2286,0,0,0,2286,0,2286
20/12/2015,15,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,5017,0,5017,0,0,0,5017,0,5017
20/12/2015,15,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,1987,0,1987,0,0,0,1987,0,1987
20/12/2015,15,Leeds,Headrow,,Sunday,2015,4,December,50,2597,0,2597,0,0,0,2597,0,2597
20/12/2015,15,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,3139,0,3139,0,0,0,3139,0,3139
20/12/2015,15,Leeds,Albion Street South,,Sunday,2015,4,December,50,6732,0,6732,0,0,0,6732,0,6732
20/12/2015,15,Leeds,Albion Street North,,Sunday,2015,4,December,50,2495,0,2495,0,0,0,2495,0,2495
20/12/2015,16,Leeds,Briggate,,Sunday,2015,4,December,50,982,0,982,0,0,0,982,0,982
20/12/2015,16,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,1570,0,1570,0,0,0,1570,0,1570
20/12/2015,16,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,3583,0,3583,0,0,0,3583,0,3583
20/12/2015,16,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,1576,0,1576,0,0,0,1576,0,1576
20/12/2015,16,Leeds,Headrow,,Sunday,2015,4,December,50,1102,0,1102,0,0,0,1102,0,1102
20/12/2015,16,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,2274,0,2274,0,0,0,2274,0,2274
20/12/2015,16,Leeds,Albion Street South,,Sunday,2015,4,December,50,4600,0,4600,0,0,0,4600,0,4600
20/12/2015,16,Leeds,Albion Street North,,Sunday,2015,4,December,50,1351,0,1351,0,0,0,1351,0,1351
20/12/2015,17,Leeds,Briggate,,Sunday,2015,4,December,50,593,0,593,0,0,0,593,0,593
20/12/2015,17,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,1199,0,1199,0,0,0,1199,0,1199
20/12/2015,17,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,1158,0,1158,0,0,0,1158,0,1158
20/12/2015,17,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,576,0,576,0,0,0,576,0,576
20/12/2015,17,Leeds,Headrow,,Sunday,2015,4,December,50,358,0,358,0,0,0,358,0,358
20/12/2015,17,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,1353,0,1353,0,0,0,1353,0,1353
20/12/2015,17,Leeds,Albion Street South,,Sunday,2015,4,December,50,1646,0,1646,0,0,0,1646,0,1646
20/12/2015,17,Leeds,Albion Street North,,Sunday,2015,4,December,50,741,0,741,0,0,0,741,0,741
20/12/2015,18,Leeds,Briggate,,Sunday,2015,4,December,50,519,0,519,0,0,0,519,0,519
20/12/2015,18,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,775,0,775,0,0,0,775,0,775
20/12/2015,18,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,588,0,588,0,0,0,588,0,588
20/12/2015,18,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,234,0,234,0,0,0,234,0,234
20/12/2015,18,Leeds,Headrow,,Sunday,2015,4,December,50,97,0,97,0,0,0,97,0,97
20/12/2015,18,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,708,0,708,0,0,0,708,0,708
20/12/2015,18,Leeds,Albion Street South,,Sunday,2015,4,December,50,688,0,688,0,0,0,688,0,688
20/12/2015,18,Leeds,Albion Street North,,Sunday,2015,4,December,50,427,0,427,0,0,0,427,0,427
20/12/2015,19,Leeds,Briggate,,Sunday,2015,4,December,50,295,0,295,0,0,0,295,0,295
20/12/2015,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,363,0,363,0,0,0,363,0,363
20/12/2015,19,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,256,0,256,0,0,0,256,0,256
20/12/2015,19,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,161,0,161,0,0,0,161,0,161
20/12/2015,19,Leeds,Headrow,,Sunday,2015,4,December,50,46,0,46,0,0,0,46,0,46
20/12/2015,19,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,394,0,394,0,0,0,394,0,394
20/12/2015,19,Leeds,Albion Street South,,Sunday,2015,4,December,50,364,0,364,0,0,0,364,0,364
20/12/2015,19,Leeds,Albion Street North,,Sunday,2015,4,December,50,217,0,217,0,0,0,217,0,217
20/12/2015,20,Leeds,Briggate,,Sunday,2015,4,December,50,242,0,242,0,0,0,242,0,242
20/12/2015,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,267,0,267,0,0,0,267,0,267
20/12/2015,20,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,203,0,203,0,0,0,203,0,203
20/12/2015,20,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,98,0,98,0,0,0,98,0,98
20/12/2015,20,Leeds,Headrow,,Sunday,2015,4,December,50,33,0,33,0,0,0,33,0,33
20/12/2015,20,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,273,0,273,0,0,0,273,0,273
20/12/2015,20,Leeds,Albion Street South,,Sunday,2015,4,December,50,278,0,278,0,0,0,278,0,278
20/12/2015,20,Leeds,Albion Street North,,Sunday,2015,4,December,50,106,0,106,0,0,0,106,0,106
20/12/2015,21,Leeds,Briggate,,Sunday,2015,4,December,50,199,0,199,0,0,0,199,0,199
20/12/2015,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,200,0,200,0,0,0,200,0,200
20/12/2015,21,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,161,0,161,0,0,0,161,0,161
20/12/2015,21,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,142,0,142,0,0,0,142,0,142
20/12/2015,21,Leeds,Headrow,,Sunday,2015,4,December,50,28,0,28,0,0,0,28,0,28
20/12/2015,21,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,192,0,192,0,0,0,192,0,192
20/12/2015,21,Leeds,Albion Street South,,Sunday,2015,4,December,50,234,0,234,0,0,0,234,0,234
20/12/2015,21,Leeds,Albion Street North,,Sunday,2015,4,December,50,123,0,123,0,0,0,123,0,123
20/12/2015,22,Leeds,Briggate,,Sunday,2015,4,December,50,206,0,206,0,0,0,206,0,206
20/12/2015,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,December,50,213,0,213,0,0,0,213,0,213
20/12/2015,22,Leeds,Commercial Street at Sharps,,Sunday,2015,4,December,50,113,0,113,0,0,0,113,0,113
20/12/2015,22,Leeds,Commercial Street at Barratts,,Sunday,2015,4,December,50,98,0,98,0,0,0,98,0,98
20/12/2015,22,Leeds,Headrow,,Sunday,2015,4,December,50,35,0,35,0,0,0,35,0,35
20/12/2015,22,Leeds,"Dortmund Square	",,Sunday,2015,4,December,50,138,0,138,0,0,0,138,0,138
20/12/2015,22,Leeds,Albion Street South,,Sunday,2015,4,December,50,321,0,321,0,0,0,321,0,321
