Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-12-28,1,Leeds,Albion Street North,,Sunday,2014,4,December,52,47,0,47,0,0,0,47,0,47
2014-12-28,2,Leeds,Briggate,,Sunday,2014,4,December,52,239,0,239,0,0,0,239,0,239
2014-12-28,2,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,77,0,77,0,0,0,77,0,77
2014-12-28,2,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,8,0,8,0,0,0,8,0,8
2014-12-28,2,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,100,0,100,0,0,0,100,0,100
2014-12-28,2,Leeds,Headrow,,Sunday,2014,4,December,52,46,0,46,0,0,0,46,0,46
2014-12-28,2,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,39,0,39,0,0,0,39,0,39
2014-12-28,2,Leeds,Albion Street South,,Sunday,2014,4,December,52,54,0,54,0,0,0,54,0,54
2014-12-28,2,Leeds,Albion Street North,,Sunday,2014,4,December,52,56,0,56,0,0,0,56,0,56
2014-12-28,3,Leeds,Briggate,,Sunday,2014,4,December,52,240,0,240,0,0,0,240,0,240
2014-12-28,3,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,68,0,68,0,0,0,68,0,68
2014-12-28,3,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,9,0,9,0,0,0,9,0,9
2014-12-28,3,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,86,0,86,0,0,0,86,0,86
2014-12-28,3,Leeds,Headrow,,Sunday,2014,4,December,52,43,0,43,0,0,0,43,0,43
2014-12-28,3,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,35,0,35,0,0,0,35,0,35
2014-12-28,3,Leeds,Albion Street South,,Sunday,2014,4,December,52,42,0,42,0,0,0,42,0,42
2014-12-28,3,Leeds,Albion Street North,,Sunday,2014,4,December,52,34,0,34,0,0,0,34,0,34
2014-12-28,4,Leeds,Briggate,,Sunday,2014,4,December,52,239,0,239,0,0,0,239,0,239
2014-12-28,4,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,49,0,49,0,0,0,49,0,49
2014-12-28,4,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,9,0,9,0,0,0,9,0,9
2014-12-28,4,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,36,0,36,0,0,0,36,0,36
2014-12-28,4,Leeds,Headrow,,Sunday,2014,4,December,52,55,0,55,0,0,0,55,0,55
2014-12-28,4,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,27,0,27,0,0,0,27,0,27
2014-12-28,4,Leeds,Albion Street South,,Sunday,2014,4,December,52,15,0,15,0,0,0,15,0,15
2014-12-28,4,Leeds,Albion Street North,,Sunday,2014,4,December,52,12,0,12,0,0,0,12,0,12
2014-12-28,5,Leeds,Briggate,,Sunday,2014,4,December,52,117,0,117,0,0,0,117,0,117
2014-12-28,5,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,19,0,19,0,0,0,19,0,19
2014-12-28,5,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,5,0,5,0,0,0,5,0,5
2014-12-28,5,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,11,0,11,0,0,0,11,0,11
2014-12-28,5,Leeds,Headrow,,Sunday,2014,4,December,52,16,0,16,0,0,0,16,0,16
2014-12-28,5,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,27,0,27,0,0,0,27,0,27
2014-12-28,5,Leeds,Albion Street South,,Sunday,2014,4,December,52,8,0,8,0,0,0,8,0,8
2014-12-28,5,Leeds,Albion Street North,,Sunday,2014,4,December,52,34,0,34,0,0,0,34,0,34
2014-12-28,6,Leeds,Briggate,,Sunday,2014,4,December,52,72,0,72,0,0,0,72,0,72
2014-12-28,6,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,31,0,31,0,0,0,31,0,31
2014-12-28,6,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,40,0,40,0,0,0,40,0,40
2014-12-28,6,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,32,0,32,0,0,0,32,0,32
2014-12-28,6,Leeds,Headrow,,Sunday,2014,4,December,52,24,0,24,0,0,0,24,0,24
2014-12-28,6,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,24,0,24,0,0,0,24,0,24
2014-12-28,6,Leeds,Albion Street South,,Sunday,2014,4,December,52,9,0,9,0,0,0,9,0,9
2014-12-28,6,Leeds,Albion Street North,,Sunday,2014,4,December,52,7,0,7,0,0,0,7,0,7
2014-12-28,7,Leeds,Briggate,,Sunday,2014,4,December,52,127,0,127,0,0,0,127,0,127
2014-12-28,7,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,43,0,43,0,0,0,43,0,43
2014-12-28,7,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,46,0,46,0,0,0,46,0,46
2014-12-28,7,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,53,0,53,0,0,0,53,0,53
2014-12-28,7,Leeds,Headrow,,Sunday,2014,4,December,52,56,0,56,0,0,0,56,0,56
2014-12-28,7,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,46,0,46,0,0,0,46,0,46
2014-12-28,7,Leeds,Albion Street South,,Sunday,2014,4,December,52,17,0,17,0,0,0,17,0,17
2014-12-28,7,Leeds,Albion Street North,,Sunday,2014,4,December,52,12,0,12,0,0,0,12,0,12
2014-12-28,8,Leeds,Briggate,,Sunday,2014,4,December,52,202,0,202,0,0,0,202,0,202
2014-12-28,8,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,90,0,90,0,0,0,90,0,90
2014-12-28,8,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,85,0,85,0,0,0,85,0,85
2014-12-28,8,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,53,0,53,0,0,0,53,0,53
2014-12-28,8,Leeds,Headrow,,Sunday,2014,4,December,52,121,0,121,0,0,0,121,0,121
2014-12-28,8,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,66,0,66,0,0,0,66,0,66
2014-12-28,8,Leeds,Albion Street South,,Sunday,2014,4,December,52,22,0,22,0,0,0,22,0,22
2014-12-28,8,Leeds,Albion Street North,,Sunday,2014,4,December,52,30,0,30,0,0,0,30,0,30
2014-12-28,9,Leeds,Briggate,,Sunday,2014,4,December,52,371,0,371,0,0,0,371,0,371
2014-12-28,9,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,131,0,131,0,0,0,131,0,131
2014-12-28,9,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,139,0,139,0,0,0,139,0,139
2014-12-28,9,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,114,0,114,0,0,0,114,0,114
2014-12-28,9,Leeds,Headrow,,Sunday,2014,4,December,52,165,0,165,0,0,0,165,0,165
2014-12-28,9,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,116,0,116,0,0,0,116,0,116
2014-12-28,9,Leeds,Albion Street South,,Sunday,2014,4,December,52,65,0,65,0,0,0,65,0,65
2014-12-28,9,Leeds,Albion Street North,,Sunday,2014,4,December,52,47,0,47,0,0,0,47,0,47
2014-12-28,10,Leeds,Briggate,,Sunday,2014,4,December,52,1142,0,1142,0,0,0,1142,0,1142
2014-12-28,10,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,326,0,326,0,0,0,326,0,326
2014-12-28,10,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,379,0,379,0,0,0,379,0,379
2014-12-28,10,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,365,0,365,0,0,0,365,0,365
2014-12-28,10,Leeds,Headrow,,Sunday,2014,4,December,52,672,0,672,0,0,0,672,0,672
2014-12-28,10,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,379,0,379,0,0,0,379,0,379
2014-12-28,10,Leeds,Albion Street South,,Sunday,2014,4,December,52,368,0,368,0,0,0,368,0,368
2014-12-28,10,Leeds,Albion Street North,,Sunday,2014,4,December,52,88,0,88,0,0,0,88,0,88
2014-12-28,11,Leeds,Briggate,,Sunday,2014,4,December,52,4284,0,4284,0,0,0,4284,0,4284
2014-12-28,11,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,700,0,700,0,0,0,700,0,700
2014-12-28,11,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,1218,0,1218,0,0,0,1218,0,1218
2014-12-28,11,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,931,0,931,0,0,0,931,0,931
2014-12-28,11,Leeds,Headrow,,Sunday,2014,4,December,52,1449,0,1449,0,0,0,1449,0,1449
2014-12-28,11,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,1089,0,1089,0,0,0,1089,0,1089
2014-12-28,11,Leeds,Albion Street South,,Sunday,2014,4,December,52,978,0,978,0,0,0,978,0,978
2014-12-28,11,Leeds,Albion Street North,,Sunday,2014,4,December,52,1930,0,1930,0,0,0,1930,0,1930
2014-12-28,12,Leeds,Briggate,,Sunday,2014,4,December,52,7159,0,7159,0,0,0,7159,0,7159
2014-12-28,12,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,2083,0,2083,0,0,0,2083,0,2083
2014-12-28,12,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,2083,0,2083,0,0,0,2083,0,2083
2014-12-28,12,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,1537,0,1537,0,0,0,1537,0,1537
2014-12-28,12,Leeds,Headrow,,Sunday,2014,4,December,52,2263,0,2263,0,0,0,2263,0,2263
2014-12-28,12,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,1632,0,1632,0,0,0,1632,0,1632
2014-12-28,12,Leeds,Albion Street South,,Sunday,2014,4,December,52,1361,0,1361,0,0,0,1361,0,1361
2014-12-28,12,Leeds,Albion Street North,,Sunday,2014,4,December,52,1456,0,1456,0,0,0,1456,0,1456
2014-12-28,13,Leeds,Briggate,,Sunday,2014,4,December,52,6379,0,6379,0,0,0,6379,0,6379
2014-12-28,13,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,1322,0,1322,0,0,0,1322,0,1322
2014-12-28,13,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,2081,0,2081,0,0,0,2081,0,2081
2014-12-28,13,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,1957,0,1957,0,0,0,1957,0,1957
2014-12-28,13,Leeds,Headrow,,Sunday,2014,4,December,52,2480,0,2480,0,0,0,2480,0,2480
2014-12-28,13,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,1998,0,1998,0,0,0,1998,0,1998
2014-12-28,13,Leeds,Albion Street South,,Sunday,2014,4,December,52,1613,0,1613,0,0,0,1613,0,1613
2014-12-28,13,Leeds,Albion Street North,,Sunday,2014,4,December,52,1323,0,1323,0,0,0,1323,0,1323
2014-12-28,14,Leeds,Briggate,,Sunday,2014,4,December,52,6473,0,6473,0,0,0,6473,0,6473
2014-12-28,14,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,1373,0,1373,0,0,0,1373,0,1373
2014-12-28,14,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,2533,0,2533,0,0,0,2533,0,2533
2014-12-28,14,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,2157,0,2157,0,0,0,2157,0,2157
2014-12-28,14,Leeds,Headrow,,Sunday,2014,4,December,52,2478,0,2478,0,0,0,2478,0,2478
2014-12-28,14,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,2194,0,2194,0,0,0,2194,0,2194
2014-12-28,14,Leeds,Albion Street South,,Sunday,2014,4,December,52,1696,0,1696,0,0,0,1696,0,1696
2014-12-28,14,Leeds,Albion Street North,,Sunday,2014,4,December,52,1588,0,1588,0,0,0,1588,0,1588
2014-12-28,15,Leeds,Briggate,,Sunday,2014,4,December,52,6344,0,6344,0,0,0,6344,0,6344
2014-12-28,15,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,1721,0,1721,0,0,0,1721,0,1721
2014-12-28,15,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,2478,0,2478,0,0,0,2478,0,2478
2014-12-28,15,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,1576,0,1576,0,0,0,1576,0,1576
2014-12-28,15,Leeds,Headrow,,Sunday,2014,4,December,52,2284,0,2284,0,0,0,2284,0,2284
2014-12-28,15,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,2164,0,2164,0,0,0,2164,0,2164
2014-12-28,15,Leeds,Albion Street South,,Sunday,2014,4,December,52,1466,0,1466,0,0,0,1466,0,1466
2014-12-28,15,Leeds,Albion Street North,,Sunday,2014,4,December,52,1414,0,1414,0,0,0,1414,0,1414
2014-12-28,16,Leeds,Briggate,,Sunday,2014,4,December,52,4304,0,4304,0,0,0,4304,0,4304
2014-12-28,16,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,1266,0,1266,0,0,0,1266,0,1266
2014-12-28,16,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,1432,0,1432,0,0,0,1432,0,1432
2014-12-28,16,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,1250,0,1250,0,0,0,1250,0,1250
2014-12-28,16,Leeds,Headrow,,Sunday,2014,4,December,52,609,0,609,0,0,0,609,0,609
2014-12-28,16,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,1567,0,1567,0,0,0,1567,0,1567
2014-12-28,16,Leeds,Albion Street South,,Sunday,2014,4,December,52,838,0,838,0,0,0,838,0,838
2014-12-28,16,Leeds,Albion Street North,,Sunday,2014,4,December,52,637,0,637,0,0,0,637,0,637
2014-12-28,17,Leeds,Briggate,,Sunday,2014,4,December,52,1627,0,1627,0,0,0,1627,0,1627
2014-12-28,17,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,896,0,896,0,0,0,896,0,896
2014-12-28,17,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,425,0,425,0,0,0,425,0,425
2014-12-28,17,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,453,0,453,0,0,0,453,0,453
2014-12-28,17,Leeds,Headrow,,Sunday,2014,4,December,52,162,0,162,0,0,0,162,0,162
2014-12-28,17,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,1055,0,1055,0,0,0,1055,0,1055
2014-12-28,17,Leeds,Albion Street South,,Sunday,2014,4,December,52,271,0,271,0,0,0,271,0,271
2014-12-28,17,Leeds,Albion Street North,,Sunday,2014,4,December,52,191,0,191,0,0,0,191,0,191
2014-12-28,18,Leeds,Briggate,,Sunday,2014,4,December,52,604,0,604,0,0,0,604,0,604
2014-12-28,18,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,301,0,301,0,0,0,301,0,301
2014-12-28,18,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,122,0,122,0,0,0,122,0,122
2014-12-28,18,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,180,0,180,0,0,0,180,0,180
2014-12-28,18,Leeds,Headrow,,Sunday,2014,4,December,52,36,0,36,0,0,0,36,0,36
2014-12-28,18,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,378,0,378,0,0,0,378,0,378
2014-12-28,18,Leeds,Albion Street South,,Sunday,2014,4,December,52,106,0,106,0,0,0,106,0,106
2014-12-28,18,Leeds,Albion Street North,,Sunday,2014,4,December,52,119,0,119,0,0,0,119,0,119
2014-12-28,19,Leeds,Briggate,,Sunday,2014,4,December,52,421,0,421,0,0,0,421,0,421
2014-12-28,19,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,214,0,214,0,0,0,214,0,214
2014-12-28,19,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,65,0,65,0,0,0,65,0,65
2014-12-28,19,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,125,0,125,0,0,0,125,0,125
2014-12-28,19,Leeds,Headrow,,Sunday,2014,4,December,52,40,0,40,0,0,0,40,0,40
2014-12-28,19,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,277,0,277,0,0,0,277,0,277
2014-12-28,19,Leeds,Albion Street South,,Sunday,2014,4,December,52,70,0,70,0,0,0,70,0,70
2014-12-28,19,Leeds,Albion Street North,,Sunday,2014,4,December,52,67,0,67,0,0,0,67,0,67
2014-12-28,20,Leeds,Briggate,,Sunday,2014,4,December,52,289,0,289,0,0,0,289,0,289
2014-12-28,20,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,181,0,181,0,0,0,181,0,181
2014-12-28,20,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,63,0,63,0,0,0,63,0,63
2014-12-28,20,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,77,0,77,0,0,0,77,0,77
2014-12-28,20,Leeds,Headrow,,Sunday,2014,4,December,52,42,0,42,0,0,0,42,0,42
2014-12-28,20,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,112,0,112,0,0,0,112,0,112
2014-12-28,20,Leeds,Albion Street South,,Sunday,2014,4,December,52,49,0,49,0,0,0,49,0,49
2014-12-28,20,Leeds,Albion Street North,,Sunday,2014,4,December,52,97,0,97,0,0,0,97,0,97
2014-12-28,21,Leeds,Briggate,,Sunday,2014,4,December,52,269,0,269,0,0,0,269,0,269
2014-12-28,21,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,109,0,109,0,0,0,109,0,109
2014-12-28,21,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,126,0,126,0,0,0,126,0,126
2014-12-28,21,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,113,0,113,0,0,0,113,0,113
2014-12-28,21,Leeds,Headrow,,Sunday,2014,4,December,52,14,0,14,0,0,0,14,0,14
2014-12-28,21,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,85,0,85,0,0,0,85,0,85
2014-12-28,21,Leeds,Albion Street South,,Sunday,2014,4,December,52,36,0,36,0,0,0,36,0,36
2014-12-28,21,Leeds,Albion Street North,,Sunday,2014,4,December,52,69,0,69,0,0,0,69,0,69
2014-12-28,22,Leeds,Briggate,,Sunday,2014,4,December,52,252,0,252,0,0,0,252,0,252
2014-12-28,22,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,140,0,140,0,0,0,140,0,140
2014-12-28,22,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,56,0,56,0,0,0,56,0,56
2014-12-28,22,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,80,0,80,0,0,0,80,0,80
2014-12-28,22,Leeds,Headrow,,Sunday,2014,4,December,52,51,0,51,0,0,0,51,0,51
2014-12-28,22,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,62,0,62,0,0,0,62,0,62
2014-12-28,22,Leeds,Albion Street South,,Sunday,2014,4,December,52,18,0,18,0,0,0,18,0,18
2014-12-28,22,Leeds,Albion Street North,,Sunday,2014,4,December,52,71,0,71,0,0,0,71,0,71
2014-12-28,23,Leeds,Briggate,,Sunday,2014,4,December,52,151,0,151,0,0,0,151,0,151
2014-12-28,23,Leeds,"Briggate at McDonalds	",,Sunday,2014,4,December,52,54,0,54,0,0,0,54,0,54
2014-12-28,23,Leeds,Commercial Street at Lush,,Sunday,2014,4,December,52,43,0,43,0,0,0,43,0,43
2014-12-28,23,Leeds,Commercial Street at Barratts,,Sunday,2014,4,December,52,38,0,38,0,0,0,38,0,38
2014-12-28,23,Leeds,Headrow,,Sunday,2014,4,December,52,21,0,21,0,0,0,21,0,21
2014-12-28,23,Leeds,"Dortmund Square	",,Sunday,2014,4,December,52,0,0,0,0,0,0,0,0,0
2014-12-28,23,Leeds,Albion Street South,,Sunday,2014,4,December,52,16,0,16,0,0,0,16,0,16
2014-12-28,23,Leeds,Albion Street North,,Sunday,2014,4,December,52,26,0,26,0,0,0,26,0,26
2014-12-29,0,Leeds,Briggate,,Monday,2014,4,December,53,196,0,196,0,0,0,196,0,196
2014-12-29,0,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,50,0,50,0,0,0,50,0,50
2014-12-29,0,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,44,0,44,0,0,0,44,0,44
2014-12-29,0,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,49,0,49,0,0,0,49,0,49
2014-12-29,0,Leeds,Headrow,,Monday,2014,4,December,53,25,0,25,0,0,0,25,0,25
2014-12-29,0,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,65,0,65,0,0,0,65,0,65
2014-12-29,0,Leeds,Albion Street South,,Monday,2014,4,December,53,15,0,15,0,0,0,15,0,15
2014-12-29,0,Leeds,Albion Street North,,Monday,2014,4,December,53,11,0,11,0,0,0,11,0,11
2014-12-29,1,Leeds,Briggate,,Monday,2014,4,December,53,122,0,122,0,0,0,122,0,122
2014-12-29,1,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,31,0,31,0,0,0,31,0,31
2014-12-29,1,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,48,0,48,0,0,0,48,0,48
2014-12-29,1,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,22,0,22,0,0,0,22,0,22
2014-12-29,1,Leeds,Headrow,,Monday,2014,4,December,53,9,0,9,0,0,0,9,0,9
2014-12-29,1,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,12,0,12,0,0,0,12,0,12
2014-12-29,1,Leeds,Albion Street South,,Monday,2014,4,December,53,18,0,18,0,0,0,18,0,18
2014-12-29,1,Leeds,Albion Street North,,Monday,2014,4,December,53,11,0,11,0,0,0,11,0,11
2014-12-29,2,Leeds,Briggate,,Monday,2014,4,December,53,99,0,99,0,0,0,99,0,99
2014-12-29,2,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,26,0,26,0,0,0,26,0,26
2014-12-29,2,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,10,0,10,0,0,0,10,0,10
2014-12-29,2,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,8,0,8,0,0,0,8,0,8
2014-12-29,2,Leeds,Headrow,,Monday,2014,4,December,53,9,0,9,0,0,0,9,0,9
2014-12-29,2,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,4,0,4,0,0,0,4,0,4
2014-12-29,2,Leeds,Albion Street South,,Monday,2014,4,December,53,16,0,16,0,0,0,16,0,16
2014-12-29,2,Leeds,Albion Street North,,Monday,2014,4,December,53,4,0,4,0,0,0,4,0,4
2014-12-29,3,Leeds,Briggate,,Monday,2014,4,December,53,90,0,90,0,0,0,90,0,90
2014-12-29,3,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,23,0,23,0,0,0,23,0,23
2014-12-29,3,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,30,0,30,0,0,0,30,0,30
2014-12-29,3,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,0,0,0,0,0,0,0,0,0
2014-12-29,3,Leeds,Headrow,,Monday,2014,4,December,53,6,0,6,0,0,0,6,0,6
2014-12-29,3,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,10,0,10,0,0,0,10,0,10
2014-12-29,3,Leeds,Albion Street South,,Monday,2014,4,December,53,19,0,19,0,0,0,19,0,19
2014-12-29,3,Leeds,Albion Street North,,Monday,2014,4,December,53,3,0,3,0,0,0,3,0,3
2014-12-29,4,Leeds,Briggate,,Monday,2014,4,December,53,105,0,105,0,0,0,105,0,105
2014-12-29,4,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,20,0,20,0,0,0,20,0,20
2014-12-29,4,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,28,0,28,0,0,0,28,0,28
2014-12-29,4,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,24,0,24,0,0,0,24,0,24
2014-12-29,4,Leeds,Headrow,,Monday,2014,4,December,53,6,0,6,0,0,0,6,0,6
2014-12-29,4,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,11,0,11,0,0,0,11,0,11
2014-12-29,4,Leeds,Albion Street South,,Monday,2014,4,December,53,17,0,17,0,0,0,17,0,17
2014-12-29,4,Leeds,Albion Street North,,Monday,2014,4,December,53,6,0,6,0,0,0,6,0,6
2014-12-29,5,Leeds,Briggate,,Monday,2014,4,December,53,74,0,74,0,0,0,74,0,74
2014-12-29,5,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,46,0,46,0,0,0,46,0,46
2014-12-29,5,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,69,0,69,0,0,0,69,0,69
2014-12-29,5,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,53,0,53,0,0,0,53,0,53
2014-12-29,5,Leeds,Headrow,,Monday,2014,4,December,53,37,0,37,0,0,0,37,0,37
2014-12-29,5,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,24,0,24,0,0,0,24,0,24
2014-12-29,5,Leeds,Albion Street South,,Monday,2014,4,December,53,25,0,25,0,0,0,25,0,25
2014-12-29,5,Leeds,Albion Street North,,Monday,2014,4,December,53,36,0,36,0,0,0,36,0,36
2014-12-29,6,Leeds,Briggate,,Monday,2014,4,December,53,149,0,149,0,0,0,149,0,149
2014-12-29,6,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,89,0,89,0,0,0,89,0,89
2014-12-29,6,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,109,0,109,0,0,0,109,0,109
2014-12-29,6,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,151,0,151,0,0,0,151,0,151
2014-12-29,6,Leeds,Headrow,,Monday,2014,4,December,53,84,0,84,0,0,0,84,0,84
2014-12-29,6,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,79,0,79,0,0,0,79,0,79
2014-12-29,6,Leeds,Albion Street South,,Monday,2014,4,December,53,61,0,61,0,0,0,61,0,61
2014-12-29,6,Leeds,Albion Street North,,Monday,2014,4,December,53,38,0,38,0,0,0,38,0,38
2014-12-29,7,Leeds,Briggate,,Monday,2014,4,December,53,262,0,262,0,0,0,262,0,262
2014-12-29,7,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,204,0,204,0,0,0,204,0,204
2014-12-29,7,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,181,0,181,0,0,0,181,0,181
2014-12-29,7,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,324,0,324,0,0,0,324,0,324
2014-12-29,7,Leeds,Headrow,,Monday,2014,4,December,53,147,0,147,0,0,0,147,0,147
2014-12-29,7,Leeds,"Dortmund Square	",,Monday,2014,4,December,53,236,0,236,0,0,0,236,0,236
2014-12-29,7,Leeds,Albion Street South,,Monday,2014,4,December,53,142,0,142,0,0,0,142,0,142
2014-12-29,7,Leeds,Albion Street North,,Monday,2014,4,December,53,128,0,128,0,0,0,128,0,128
2014-12-29,8,Leeds,Briggate,,Monday,2014,4,December,53,600,0,600,0,0,0,600,0,600
2014-12-29,8,Leeds,"Briggate at McDonalds	",,Monday,2014,4,December,53,465,0,465,0,0,0,465,0,465
2014-12-29,8,Leeds,Commercial Street at Lush,,Monday,2014,4,December,53,459,0,459,0,0,0,459,0,459
2014-12-29,8,Leeds,Commercial Street at Barratts,,Monday,2014,4,December,53,676,0,676,0,0,0,676,0,676
2014-12-29,8,Leeds,Headrow,,Monday,2014,4,December,53,364,0,364,0,0,0,364,0,364
