Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-05-24,0,Leeds,Albion Street South,,Sunday,2015,2,May,20,43,0,43,0,0,0,43,0,43
2015-05-24,0,Leeds,Albion Street North,,Sunday,2015,2,May,20,42,0,42,0,0,0,42,0,42
2015-05-24,1,Leeds,Briggate,,Sunday,2015,2,May,20,653,0,653,0,0,0,653,0,653
2015-05-24,1,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,324,0,324,0,0,0,324,0,324
2015-05-24,1,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,154,0,154,0,0,0,154,0,154
2015-05-24,1,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,128,0,128,0,0,0,128,0,128
2015-05-24,1,Leeds,Headrow,,Sunday,2015,2,May,20,187,0,187,0,0,0,187,0,187
2015-05-24,1,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,255,0,255,0,0,0,255,0,255
2015-05-24,1,Leeds,Albion Street South,,Sunday,2015,2,May,20,439,0,439,0,0,0,439,0,439
2015-05-24,1,Leeds,Albion Street North,,Sunday,2015,2,May,20,315,0,315,0,0,0,315,0,315
2015-05-24,2,Leeds,Briggate,,Sunday,2015,2,May,20,540,0,540,0,0,0,540,0,540
2015-05-24,2,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,225,0,225,0,0,0,225,0,225
2015-05-24,2,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,116,0,116,0,0,0,116,0,116
2015-05-24,2,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,84,0,84,0,0,0,84,0,84
2015-05-24,2,Leeds,Headrow,,Sunday,2015,2,May,20,170,0,170,0,0,0,170,0,170
2015-05-24,2,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,202,0,202,0,0,0,202,0,202
2015-05-24,2,Leeds,Albion Street South,,Sunday,2015,2,May,20,423,0,423,0,0,0,423,0,423
2015-05-24,2,Leeds,Albion Street North,,Sunday,2015,2,May,20,269,0,269,0,0,0,269,0,269
2015-05-24,3,Leeds,Briggate,,Sunday,2015,2,May,20,513,0,513,0,0,0,513,0,513
2015-05-24,3,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,216,0,216,0,0,0,216,0,216
2015-05-24,3,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,126,0,126,0,0,0,126,0,126
2015-05-24,3,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,70,0,70,0,0,0,70,0,70
2015-05-24,3,Leeds,Headrow,,Sunday,2015,2,May,20,129,0,129,0,0,0,129,0,129
2015-05-24,3,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,129,0,129,0,0,0,129,0,129
2015-05-24,3,Leeds,Albion Street South,,Sunday,2015,2,May,20,269,0,269,0,0,0,269,0,269
2015-05-24,3,Leeds,Albion Street North,,Sunday,2015,2,May,20,191,0,191,0,0,0,191,0,191
2015-05-24,4,Leeds,Briggate,,Sunday,2015,2,May,20,369,0,369,0,0,0,369,0,369
2015-05-24,4,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,158,0,158,0,0,0,158,0,158
2015-05-24,4,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,52,0,52,0,0,0,52,0,52
2015-05-24,4,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,24,0,24,0,0,0,24,0,24
2015-05-24,4,Leeds,Headrow,,Sunday,2015,2,May,20,34,0,34,0,0,0,34,0,34
2015-05-24,4,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,99,0,99,0,0,0,99,0,99
2015-05-24,4,Leeds,Albion Street South,,Sunday,2015,2,May,20,47,0,47,0,0,0,47,0,47
2015-05-24,4,Leeds,Albion Street North,,Sunday,2015,2,May,20,82,0,82,0,0,0,82,0,82
2015-05-24,5,Leeds,Briggate,,Sunday,2015,2,May,20,172,0,172,0,0,0,172,0,172
2015-05-24,5,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,51,0,51,0,0,0,51,0,51
2015-05-24,5,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,56,0,56,0,0,0,56,0,56
2015-05-24,5,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,0,0,0,0,0,0,0,0,0
2015-05-24,5,Leeds,Headrow,,Sunday,2015,2,May,20,17,0,17,0,0,0,17,0,17
2015-05-24,5,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,60,0,60,0,0,0,60,0,60
2015-05-24,5,Leeds,Albion Street South,,Sunday,2015,2,May,20,30,0,30,0,0,0,30,0,30
2015-05-24,5,Leeds,Albion Street North,,Sunday,2015,2,May,20,23,0,23,0,0,0,23,0,23
2015-05-24,6,Leeds,Briggate,,Sunday,2015,2,May,20,96,0,96,0,0,0,96,0,96
2015-05-24,6,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,44,0,44,0,0,0,44,0,44
2015-05-24,6,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,11,0,11,0,0,0,11,0,11
2015-05-24,6,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,20,0,20,0,0,0,20,0,20
2015-05-24,6,Leeds,Headrow,,Sunday,2015,2,May,20,41,0,41,0,0,0,41,0,41
2015-05-24,6,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,54,0,54,0,0,0,54,0,54
2015-05-24,6,Leeds,Albion Street South,,Sunday,2015,2,May,20,26,0,26,0,0,0,26,0,26
2015-05-24,6,Leeds,Albion Street North,,Sunday,2015,2,May,20,22,0,22,0,0,0,22,0,22
2015-05-24,7,Leeds,Briggate,,Sunday,2015,2,May,20,134,0,134,0,0,0,134,0,134
2015-05-24,7,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,49,0,49,0,0,0,49,0,49
2015-05-24,7,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,53,0,53,0,0,0,53,0,53
2015-05-24,7,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,40,0,40,0,0,0,40,0,40
2015-05-24,7,Leeds,Headrow,,Sunday,2015,2,May,20,54,0,54,0,0,0,54,0,54
2015-05-24,7,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,61,0,61,0,0,0,61,0,61
2015-05-24,7,Leeds,Albion Street South,,Sunday,2015,2,May,20,52,0,52,0,0,0,52,0,52
2015-05-24,7,Leeds,Albion Street North,,Sunday,2015,2,May,20,32,0,32,0,0,0,32,0,32
2015-05-24,8,Leeds,Briggate,,Sunday,2015,2,May,20,215,0,215,0,0,0,215,0,215
2015-05-24,8,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,94,0,94,0,0,0,94,0,94
2015-05-24,8,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,60,0,60,0,0,0,60,0,60
2015-05-24,8,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,40,0,40,0,0,0,40,0,40
2015-05-24,8,Leeds,Headrow,,Sunday,2015,2,May,20,98,0,98,0,0,0,98,0,98
2015-05-24,8,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,97,0,97,0,0,0,97,0,97
2015-05-24,8,Leeds,Albion Street South,,Sunday,2015,2,May,20,72,0,72,0,0,0,72,0,72
2015-05-24,8,Leeds,Albion Street North,,Sunday,2015,2,May,20,77,0,77,0,0,0,77,0,77
2015-05-24,9,Leeds,Briggate,,Sunday,2015,2,May,20,582,0,582,0,0,0,582,0,582
2015-05-24,9,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,168,0,168,0,0,0,168,0,168
2015-05-24,9,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,137,0,137,0,0,0,137,0,137
2015-05-24,9,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,98,0,98,0,0,0,98,0,98
2015-05-24,9,Leeds,Headrow,,Sunday,2015,2,May,20,178,0,178,0,0,0,178,0,178
2015-05-24,9,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,164,0,164,0,0,0,164,0,164
2015-05-24,9,Leeds,Albion Street South,,Sunday,2015,2,May,20,173,0,173,0,0,0,173,0,173
2015-05-24,9,Leeds,Albion Street North,,Sunday,2015,2,May,20,133,0,133,0,0,0,133,0,133
2015-05-24,10,Leeds,Briggate,,Sunday,2015,2,May,20,1301,0,1301,0,0,0,1301,0,1301
2015-05-24,10,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,430,0,430,0,0,0,430,0,430
2015-05-24,10,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,513,0,513,0,0,0,513,0,513
2015-05-24,10,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,331,0,331,0,0,0,331,0,331
2015-05-24,10,Leeds,Headrow,,Sunday,2015,2,May,20,554,0,554,0,0,0,554,0,554
2015-05-24,10,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,461,0,461,0,0,0,461,0,461
2015-05-24,10,Leeds,Albion Street South,,Sunday,2015,2,May,20,572,0,572,0,0,0,572,0,572
2015-05-24,10,Leeds,Albion Street North,,Sunday,2015,2,May,20,479,0,479,0,0,0,479,0,479
2015-05-24,11,Leeds,Briggate,,Sunday,2015,2,May,20,2580,0,2580,0,0,0,2580,0,2580
2015-05-24,11,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,724,0,724,0,0,0,724,0,724
2015-05-24,11,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,1271,0,1271,0,0,0,1271,0,1271
2015-05-24,11,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,857,0,857,0,0,0,857,0,857
2015-05-24,11,Leeds,Headrow,,Sunday,2015,2,May,20,1040,0,1040,0,0,0,1040,0,1040
2015-05-24,11,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,1019,0,1019,0,0,0,1019,0,1019
2015-05-24,11,Leeds,Albion Street South,,Sunday,2015,2,May,20,1276,0,1276,0,0,0,1276,0,1276
2015-05-24,11,Leeds,Albion Street North,,Sunday,2015,2,May,20,936,0,936,0,0,0,936,0,936
2015-05-24,12,Leeds,Briggate,,Sunday,2015,2,May,20,4132,0,4132,0,0,0,4132,0,4132
2015-05-24,12,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,1054,0,1054,0,0,0,1054,0,1054
2015-05-24,12,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,2010,0,2010,0,0,0,2010,0,2010
2015-05-24,12,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,1434,0,1434,0,0,0,1434,0,1434
2015-05-24,12,Leeds,Headrow,,Sunday,2015,2,May,20,1489,0,1489,0,0,0,1489,0,1489
2015-05-24,12,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,1631,0,1631,0,0,0,1631,0,1631
2015-05-24,12,Leeds,Albion Street South,,Sunday,2015,2,May,20,2015,0,2015,0,0,0,2015,0,2015
2015-05-24,12,Leeds,Albion Street North,,Sunday,2015,2,May,20,1457,0,1457,0,0,0,1457,0,1457
2015-05-24,13,Leeds,Briggate,,Sunday,2015,2,May,20,4503,0,4503,0,0,0,4503,0,4503
2015-05-24,13,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,1321,0,1321,0,0,0,1321,0,1321
2015-05-24,13,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,2305,0,2305,0,0,0,2305,0,2305
2015-05-24,13,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,1824,0,1824,0,0,0,1824,0,1824
2015-05-24,13,Leeds,Headrow,,Sunday,2015,2,May,20,1655,0,1655,0,0,0,1655,0,1655
2015-05-24,13,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,2170,0,2170,0,0,0,2170,0,2170
2015-05-24,13,Leeds,Albion Street South,,Sunday,2015,2,May,20,2690,0,2690,0,0,0,2690,0,2690
2015-05-24,13,Leeds,Albion Street North,,Sunday,2015,2,May,20,1739,0,1739,0,0,0,1739,0,1739
2015-05-24,14,Leeds,Briggate,,Sunday,2015,2,May,20,5330,0,5330,0,0,0,5330,0,5330
2015-05-24,14,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,1447,0,1447,0,0,0,1447,0,1447
2015-05-24,14,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,2746,0,2746,0,0,0,2746,0,2746
2015-05-24,14,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,2011,0,2011,0,0,0,2011,0,2011
2015-05-24,14,Leeds,Headrow,,Sunday,2015,2,May,20,1796,0,1796,0,0,0,1796,0,1796
2015-05-24,14,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,2439,0,2439,0,0,0,2439,0,2439
2015-05-24,14,Leeds,Albion Street South,,Sunday,2015,2,May,20,2771,0,2771,0,0,0,2771,0,2771
2015-05-24,14,Leeds,Albion Street North,,Sunday,2015,2,May,20,1719,0,1719,0,0,0,1719,0,1719
2015-05-24,15,Leeds,Briggate,,Sunday,2015,2,May,20,3996,0,3996,0,0,0,3996,0,3996
2015-05-24,15,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,1323,0,1323,0,0,0,1323,0,1323
2015-05-24,15,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,2506,0,2506,0,0,0,2506,0,2506
2015-05-24,15,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,1469,0,1469,0,0,0,1469,0,1469
2015-05-24,15,Leeds,Headrow,,Sunday,2015,2,May,20,1624,0,1624,0,0,0,1624,0,1624
2015-05-24,15,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,2163,0,2163,0,0,0,2163,0,2163
2015-05-24,15,Leeds,Albion Street South,,Sunday,2015,2,May,20,2000,0,2000,0,0,0,2000,0,2000
2015-05-24,15,Leeds,Albion Street North,,Sunday,2015,2,May,20,1255,0,1255,0,0,0,1255,0,1255
2015-05-24,16,Leeds,Briggate,,Sunday,2015,2,May,20,3319,0,3319,0,0,0,3319,0,3319
2015-05-24,16,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,1061,0,1061,0,0,0,1061,0,1061
2015-05-24,16,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,2109,0,2109,0,0,0,2109,0,2109
2015-05-24,16,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,1165,0,1165,0,0,0,1165,0,1165
2015-05-24,16,Leeds,Headrow,,Sunday,2015,2,May,20,1376,0,1376,0,0,0,1376,0,1376
2015-05-24,16,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,1672,0,1672,0,0,0,1672,0,1672
2015-05-24,16,Leeds,Albion Street South,,Sunday,2015,2,May,20,1479,0,1479,0,0,0,1479,0,1479
2015-05-24,16,Leeds,Albion Street North,,Sunday,2015,2,May,20,888,0,888,0,0,0,888,0,888
2015-05-24,17,Leeds,Briggate,,Sunday,2015,2,May,20,1760,0,1760,0,0,0,1760,0,1760
2015-05-24,17,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,889,0,889,0,0,0,889,0,889
2015-05-24,17,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,1421,0,1421,0,0,0,1421,0,1421
2015-05-24,17,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,426,0,426,0,0,0,426,0,426
2015-05-24,17,Leeds,Headrow,,Sunday,2015,2,May,20,816,0,816,0,0,0,816,0,816
2015-05-24,17,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,1210,0,1210,0,0,0,1210,0,1210
2015-05-24,17,Leeds,Albion Street South,,Sunday,2015,2,May,20,637,0,637,0,0,0,637,0,637
2015-05-24,17,Leeds,Albion Street North,,Sunday,2015,2,May,20,261,0,261,0,0,0,261,0,261
2015-05-24,18,Leeds,Briggate,,Sunday,2015,2,May,20,932,0,932,0,0,0,932,0,932
2015-05-24,18,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,353,0,353,0,0,0,353,0,353
2015-05-24,18,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,436,0,436,0,0,0,436,0,436
2015-05-24,18,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,171,0,171,0,0,0,171,0,171
2015-05-24,18,Leeds,Headrow,,Sunday,2015,2,May,20,422,0,422,0,0,0,422,0,422
2015-05-24,18,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,668,0,668,0,0,0,668,0,668
2015-05-24,18,Leeds,Albion Street South,,Sunday,2015,2,May,20,387,0,387,0,0,0,387,0,387
2015-05-24,18,Leeds,Albion Street North,,Sunday,2015,2,May,20,253,0,253,0,0,0,253,0,253
2015-05-24,19,Leeds,Briggate,,Sunday,2015,2,May,20,760,0,760,0,0,0,760,0,760
2015-05-24,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,459,0,459,0,0,0,459,0,459
2015-05-24,19,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,257,0,257,0,0,0,257,0,257
2015-05-24,19,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,118,0,118,0,0,0,118,0,118
2015-05-24,19,Leeds,Headrow,,Sunday,2015,2,May,20,459,0,459,0,0,0,459,0,459
2015-05-24,19,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,498,0,498,0,0,0,498,0,498
2015-05-24,19,Leeds,Albion Street South,,Sunday,2015,2,May,20,468,0,468,0,0,0,468,0,468
2015-05-24,19,Leeds,Albion Street North,,Sunday,2015,2,May,20,346,0,346,0,0,0,346,0,346
2015-05-24,20,Leeds,Briggate,,Sunday,2015,2,May,20,642,0,642,0,0,0,642,0,642
2015-05-24,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,322,0,322,0,0,0,322,0,322
2015-05-24,20,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,265,0,265,0,0,0,265,0,265
2015-05-24,20,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,73,0,73,0,0,0,73,0,73
2015-05-24,20,Leeds,Headrow,,Sunday,2015,2,May,20,265,0,265,0,0,0,265,0,265
2015-05-24,20,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,401,0,401,0,0,0,401,0,401
2015-05-24,20,Leeds,Albion Street South,,Sunday,2015,2,May,20,427,0,427,0,0,0,427,0,427
2015-05-24,20,Leeds,Albion Street North,,Sunday,2015,2,May,20,292,0,292,0,0,0,292,0,292
2015-05-24,21,Leeds,Briggate,,Sunday,2015,2,May,20,597,0,597,0,0,0,597,0,597
2015-05-24,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,308,0,308,0,0,0,308,0,308
2015-05-24,21,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,182,0,182,0,0,0,182,0,182
2015-05-24,21,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,106,0,106,0,0,0,106,0,106
2015-05-24,21,Leeds,Headrow,,Sunday,2015,2,May,20,292,0,292,0,0,0,292,0,292
2015-05-24,21,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,306,0,306,0,0,0,306,0,306
2015-05-24,21,Leeds,Albion Street South,,Sunday,2015,2,May,20,325,0,325,0,0,0,325,0,325
2015-05-24,21,Leeds,Albion Street North,,Sunday,2015,2,May,20,255,0,255,0,0,0,255,0,255
2015-05-24,22,Leeds,Briggate,,Sunday,2015,2,May,20,641,0,641,0,0,0,641,0,641
2015-05-24,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,434,0,434,0,0,0,434,0,434
2015-05-24,22,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,201,0,201,0,0,0,201,0,201
2015-05-24,22,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,73,0,73,0,0,0,73,0,73
2015-05-24,22,Leeds,Headrow,,Sunday,2015,2,May,20,311,0,311,0,0,0,311,0,311
2015-05-24,22,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,306,0,306,0,0,0,306,0,306
2015-05-24,22,Leeds,Albion Street South,,Sunday,2015,2,May,20,279,0,279,0,0,0,279,0,279
2015-05-24,22,Leeds,Albion Street North,,Sunday,2015,2,May,20,262,0,262,0,0,0,262,0,262
2015-05-24,23,Leeds,Briggate,,Sunday,2015,2,May,20,685,0,685,0,0,0,685,0,685
2015-05-24,23,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,May,20,308,0,308,0,0,0,308,0,308
2015-05-24,23,Leeds,Commercial Street at Lush,,Sunday,2015,2,May,20,166,0,166,0,0,0,166,0,166
2015-05-24,23,Leeds,Commercial Street at Barratts,,Sunday,2015,2,May,20,33,0,33,0,0,0,33,0,33
2015-05-24,23,Leeds,Headrow,,Sunday,2015,2,May,20,220,0,220,0,0,0,220,0,220
2015-05-24,23,Leeds,"Dortmund Square	",,Sunday,2015,2,May,20,181,0,181,0,0,0,181,0,181
2015-05-24,23,Leeds,Albion Street South,,Sunday,2015,2,May,20,277,0,277,0,0,0,277,0,277
2015-05-24,23,Leeds,Albion Street North,,Sunday,2015,2,May,20,306,0,306,0,0,0,306,0,306
2015-05-25,0,Leeds,Briggate,,Monday,2015,2,May,21,1013,0,1013,0,0,0,1013,0,1013
2015-05-25,0,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,291,0,291,0,0,0,291,0,291
2015-05-25,0,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,161,0,161,0,0,0,161,0,161
2015-05-25,0,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,37,0,37,0,0,0,37,0,37
2015-05-25,0,Leeds,Headrow,,Monday,2015,2,May,21,213,0,213,0,0,0,213,0,213
2015-05-25,0,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,107,0,107,0,0,0,107,0,107
2015-05-25,0,Leeds,Albion Street South,,Monday,2015,2,May,21,139,0,139,0,0,0,139,0,139
2015-05-25,0,Leeds,Albion Street North,,Monday,2015,2,May,21,194,0,194,0,0,0,194,0,194
2015-05-25,1,Leeds,Briggate,,Monday,2015,2,May,21,566,0,566,0,0,0,566,0,566
2015-05-25,1,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,257,0,257,0,0,0,257,0,257
2015-05-25,1,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,72,0,72,0,0,0,72,0,72
2015-05-25,1,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,12,0,12,0,0,0,12,0,12
2015-05-25,1,Leeds,Headrow,,Monday,2015,2,May,21,120,0,120,0,0,0,120,0,120
2015-05-25,1,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,58,0,58,0,0,0,58,0,58
2015-05-25,1,Leeds,Albion Street South,,Monday,2015,2,May,21,179,0,179,0,0,0,179,0,179
2015-05-25,1,Leeds,Albion Street North,,Monday,2015,2,May,21,155,0,155,0,0,0,155,0,155
2015-05-25,2,Leeds,Briggate,,Monday,2015,2,May,21,542,0,542,0,0,0,542,0,542
2015-05-25,2,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,192,0,192,0,0,0,192,0,192
2015-05-25,2,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,91,0,91,0,0,0,91,0,91
2015-05-25,2,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,0,0,0,0,0,0,0,0,0
2015-05-25,2,Leeds,Headrow,,Monday,2015,2,May,21,114,0,114,0,0,0,114,0,114
2015-05-25,2,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,51,0,51,0,0,0,51,0,51
2015-05-25,2,Leeds,Albion Street South,,Monday,2015,2,May,21,217,0,217,0,0,0,217,0,217
2015-05-25,2,Leeds,Albion Street North,,Monday,2015,2,May,21,222,0,222,0,0,0,222,0,222
2015-05-25,3,Leeds,Briggate,,Monday,2015,2,May,21,522,0,522,0,0,0,522,0,522
2015-05-25,3,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,178,0,178,0,0,0,178,0,178
2015-05-25,3,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,80,0,80,0,0,0,80,0,80
2015-05-25,3,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,0,0,0,0,0,0,0,0,0
2015-05-25,3,Leeds,Headrow,,Monday,2015,2,May,21,100,0,100,0,0,0,100,0,100
2015-05-25,3,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,31,0,31,0,0,0,31,0,31
2015-05-25,3,Leeds,Albion Street South,,Monday,2015,2,May,21,79,0,79,0,0,0,79,0,79
2015-05-25,3,Leeds,Albion Street North,,Monday,2015,2,May,21,98,0,98,0,0,0,98,0,98
2015-05-25,4,Leeds,Briggate,,Monday,2015,2,May,21,312,0,312,0,0,0,312,0,312
2015-05-25,4,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,145,0,145,0,0,0,145,0,145
2015-05-25,4,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,69,0,69,0,0,0,69,0,69
2015-05-25,4,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,12,0,12,0,0,0,12,0,12
2015-05-25,4,Leeds,Headrow,,Monday,2015,2,May,21,43,0,43,0,0,0,43,0,43
2015-05-25,4,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,30,0,30,0,0,0,30,0,30
2015-05-25,4,Leeds,Albion Street South,,Monday,2015,2,May,21,33,0,33,0,0,0,33,0,33
2015-05-25,4,Leeds,Albion Street North,,Monday,2015,2,May,21,33,0,33,0,0,0,33,0,33
2015-05-25,5,Leeds,Briggate,,Monday,2015,2,May,21,287,0,287,0,0,0,287,0,287
2015-05-25,5,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,185,0,185,0,0,0,185,0,185
2015-05-25,5,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,91,0,91,0,0,0,91,0,91
2015-05-25,5,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,39,0,39,0,0,0,39,0,39
2015-05-25,5,Leeds,Headrow,,Monday,2015,2,May,21,15,0,15,0,0,0,15,0,15
2015-05-25,5,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,36,0,36,0,0,0,36,0,36
2015-05-25,5,Leeds,Albion Street South,,Monday,2015,2,May,21,34,0,34,0,0,0,34,0,34
2015-05-25,5,Leeds,Albion Street North,,Monday,2015,2,May,21,39,0,39,0,0,0,39,0,39
2015-05-25,6,Leeds,Briggate,,Monday,2015,2,May,21,160,0,160,0,0,0,160,0,160
2015-05-25,6,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,47,0,47,0,0,0,47,0,47
2015-05-25,6,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,63,0,63,0,0,0,63,0,63
2015-05-25,6,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,127,0,127,0,0,0,127,0,127
2015-05-25,6,Leeds,Headrow,,Monday,2015,2,May,21,31,0,31,0,0,0,31,0,31
2015-05-25,6,Leeds,"Dortmund Square	",,Monday,2015,2,May,21,92,0,92,0,0,0,92,0,92
2015-05-25,6,Leeds,Albion Street South,,Monday,2015,2,May,21,29,0,29,0,0,0,29,0,29
2015-05-25,6,Leeds,Albion Street North,,Monday,2015,2,May,21,48,0,48,0,0,0,48,0,48
2015-05-25,7,Leeds,Briggate,,Monday,2015,2,May,21,147,0,147,0,0,0,147,0,147
2015-05-25,7,Leeds,"Briggate at McDonalds	",,Monday,2015,2,May,21,86,0,86,0,0,0,86,0,86
2015-05-25,7,Leeds,Commercial Street at Lush,,Monday,2015,2,May,21,60,0,60,0,0,0,60,0,60
2015-05-25,7,Leeds,Commercial Street at Barratts,,Monday,2015,2,May,21,281,0,281,0,0,0,281,0,281
