Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-01-28,3,Leeds,Headrow,,Wednesday,2015,1,January,4,51,0,51,0,0,0,51,0,51
2015-01-28,3,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,79,0,79,0,0,0,79,0,79
2015-01-28,3,Leeds,Albion Street South,,Wednesday,2015,1,January,4,52,0,52,0,0,0,52,0,52
2015-01-28,3,Leeds,Albion Street North,,Wednesday,2015,1,January,4,23,0,23,0,0,0,23,0,23
2015-01-28,4,Leeds,Briggate,,Wednesday,2015,1,January,4,144,0,144,0,0,0,144,0,144
2015-01-28,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,13,0,13,0,0,0,13,0,13
2015-01-28,4,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,33,0,33,0,0,0,33,0,33
2015-01-28,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,14,0,14,0,0,0,14,0,14
2015-01-28,4,Leeds,Headrow,,Wednesday,2015,1,January,4,18,0,18,0,0,0,18,0,18
2015-01-28,4,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,25,0,25,0,0,0,25,0,25
2015-01-28,4,Leeds,Albion Street South,,Wednesday,2015,1,January,4,21,0,21,0,0,0,21,0,21
2015-01-28,4,Leeds,Albion Street North,,Wednesday,2015,1,January,4,8,0,8,0,0,0,8,0,8
2015-01-28,5,Leeds,Briggate,,Wednesday,2015,1,January,4,128,0,128,0,0,0,128,0,128
2015-01-28,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,27,0,27,0,0,0,27,0,27
2015-01-28,5,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,58,0,58,0,0,0,58,0,58
2015-01-28,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,24,0,24,0,0,0,24,0,24
2015-01-28,5,Leeds,Headrow,,Wednesday,2015,1,January,4,29,0,29,0,0,0,29,0,29
2015-01-28,5,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,30,0,30,0,0,0,30,0,30
2015-01-28,5,Leeds,Albion Street South,,Wednesday,2015,1,January,4,54,0,54,0,0,0,54,0,54
2015-01-28,5,Leeds,Albion Street North,,Wednesday,2015,1,January,4,37,0,37,0,0,0,37,0,37
2015-01-28,6,Leeds,Briggate,,Wednesday,2015,1,January,4,149,0,149,0,0,0,149,0,149
2015-01-28,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,75,0,75,0,0,0,75,0,75
2015-01-28,6,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,128,0,128,0,0,0,128,0,128
2015-01-28,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,64,0,64,0,0,0,64,0,64
2015-01-28,6,Leeds,Headrow,,Wednesday,2015,1,January,4,83,0,83,0,0,0,83,0,83
2015-01-28,6,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,104,0,104,0,0,0,104,0,104
2015-01-28,6,Leeds,Albion Street South,,Wednesday,2015,1,January,4,94,0,94,0,0,0,94,0,94
2015-01-28,6,Leeds,Albion Street North,,Wednesday,2015,1,January,4,46,0,46,0,0,0,46,0,46
2015-01-28,7,Leeds,Briggate,,Wednesday,2015,1,January,4,351,0,351,0,0,0,351,0,351
2015-01-28,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,138,0,138,0,0,0,138,0,138
2015-01-28,7,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,227,0,227,0,0,0,227,0,227
2015-01-28,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,149,0,149,0,0,0,149,0,149
2015-01-28,7,Leeds,Headrow,,Wednesday,2015,1,January,4,230,0,230,0,0,0,230,0,230
2015-01-28,7,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,456,0,456,0,0,0,456,0,456
2015-01-28,7,Leeds,Albion Street South,,Wednesday,2015,1,January,4,224,0,224,0,0,0,224,0,224
2015-01-28,7,Leeds,Albion Street North,,Wednesday,2015,1,January,4,175,0,175,0,0,0,175,0,175
2015-01-28,8,Leeds,Briggate,,Wednesday,2015,1,January,4,997,0,997,0,0,0,997,0,997
2015-01-28,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,363,0,363,0,0,0,363,0,363
2015-01-28,8,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,677,0,677,0,0,0,677,0,677
2015-01-28,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,370,0,370,0,0,0,370,0,370
2015-01-28,8,Leeds,Headrow,,Wednesday,2015,1,January,4,555,0,555,0,0,0,555,0,555
2015-01-28,8,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1123,0,1123,0,0,0,1123,0,1123
2015-01-28,8,Leeds,Albion Street South,,Wednesday,2015,1,January,4,678,0,678,0,0,0,678,0,678
2015-01-28,8,Leeds,Albion Street North,,Wednesday,2015,1,January,4,603,0,603,0,0,0,603,0,603
2015-01-28,9,Leeds,Briggate,,Wednesday,2015,1,January,4,870,0,870,0,0,0,870,0,870
2015-01-28,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,511,0,511,0,0,0,511,0,511
2015-01-28,9,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,839,0,839,0,0,0,839,0,839
2015-01-28,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,400,0,400,0,0,0,400,0,400
2015-01-28,9,Leeds,Headrow,,Wednesday,2015,1,January,4,618,0,618,0,0,0,618,0,618
2015-01-28,9,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,866,0,866,0,0,0,866,0,866
2015-01-28,9,Leeds,Albion Street South,,Wednesday,2015,1,January,4,644,0,644,0,0,0,644,0,644
2015-01-28,9,Leeds,Albion Street North,,Wednesday,2015,1,January,4,648,0,648,0,0,0,648,0,648
2015-01-28,10,Leeds,Briggate,,Wednesday,2015,1,January,4,1109,0,1109,0,0,0,1109,0,1109
2015-01-28,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,715,0,715,0,0,0,715,0,715
2015-01-28,10,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,797,0,797,0,0,0,797,0,797
2015-01-28,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,551,0,551,0,0,0,551,0,551
2015-01-28,10,Leeds,Headrow,,Wednesday,2015,1,January,4,863,0,863,0,0,0,863,0,863
2015-01-28,10,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1022,0,1022,0,0,0,1022,0,1022
2015-01-28,10,Leeds,Albion Street South,,Wednesday,2015,1,January,4,512,0,512,0,0,0,512,0,512
2015-01-28,10,Leeds,Albion Street North,,Wednesday,2015,1,January,4,723,0,723,0,0,0,723,0,723
2015-01-28,11,Leeds,Briggate,,Wednesday,2015,1,January,4,1624,0,1624,0,0,0,1624,0,1624
2015-01-28,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,1045,0,1045,0,0,0,1045,0,1045
2015-01-28,11,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,1007,0,1007,0,0,0,1007,0,1007
2015-01-28,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,828,0,828,0,0,0,828,0,828
2015-01-28,11,Leeds,Headrow,,Wednesday,2015,1,January,4,1271,0,1271,0,0,0,1271,0,1271
2015-01-28,11,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1497,0,1497,0,0,0,1497,0,1497
2015-01-28,11,Leeds,Albion Street South,,Wednesday,2015,1,January,4,1249,0,1249,0,0,0,1249,0,1249
2015-01-28,11,Leeds,Albion Street North,,Wednesday,2015,1,January,4,1210,0,1210,0,0,0,1210,0,1210
2015-01-28,12,Leeds,Briggate,,Wednesday,2015,1,January,4,3619,0,3619,0,0,0,3619,0,3619
2015-01-28,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,1532,0,1532,0,0,0,1532,0,1532
2015-01-28,12,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,2303,0,2303,0,0,0,2303,0,2303
2015-01-28,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,1528,0,1528,0,0,0,1528,0,1528
2015-01-28,12,Leeds,Headrow,,Wednesday,2015,1,January,4,2002,0,2002,0,0,0,2002,0,2002
2015-01-28,12,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,2042,0,2042,0,0,0,2042,0,2042
2015-01-28,12,Leeds,Albion Street South,,Wednesday,2015,1,January,4,2490,0,2490,0,0,0,2490,0,2490
2015-01-28,12,Leeds,Albion Street North,,Wednesday,2015,1,January,4,1737,0,1737,0,0,0,1737,0,1737
2015-01-28,13,Leeds,Briggate,,Wednesday,2015,1,January,4,2968,0,2968,0,0,0,2968,0,2968
2015-01-28,13,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,1571,0,1571,0,0,0,1571,0,1571
2015-01-28,13,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,1651,0,1651,0,0,0,1651,0,1651
2015-01-28,13,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,1559,0,1559,0,0,0,1559,0,1559
2015-01-28,13,Leeds,Headrow,,Wednesday,2015,1,January,4,2036,0,2036,0,0,0,2036,0,2036
2015-01-28,13,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,2233,0,2233,0,0,0,2233,0,2233
2015-01-28,13,Leeds,Albion Street South,,Wednesday,2015,1,January,4,2155,0,2155,0,0,0,2155,0,2155
2015-01-28,13,Leeds,Albion Street North,,Wednesday,2015,1,January,4,1900,0,1900,0,0,0,1900,0,1900
2015-01-28,14,Leeds,Briggate,,Wednesday,2015,1,January,4,2449,0,2449,0,0,0,2449,0,2449
2015-01-28,14,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,1495,0,1495,0,0,0,1495,0,1495
2015-01-28,14,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,1473,0,1473,0,0,0,1473,0,1473
2015-01-28,14,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,1197,0,1197,0,0,0,1197,0,1197
2015-01-28,14,Leeds,Headrow,,Wednesday,2015,1,January,4,1648,0,1648,0,0,0,1648,0,1648
2015-01-28,14,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1699,0,1699,0,0,0,1699,0,1699
2015-01-28,14,Leeds,Albion Street South,,Wednesday,2015,1,January,4,1894,0,1894,0,0,0,1894,0,1894
2015-01-28,14,Leeds,Albion Street North,,Wednesday,2015,1,January,4,1472,0,1472,0,0,0,1472,0,1472
2015-01-28,15,Leeds,Briggate,,Wednesday,2015,1,January,4,2368,0,2368,0,0,0,2368,0,2368
2015-01-28,15,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,1346,0,1346,0,0,0,1346,0,1346
2015-01-28,15,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,1187,0,1187,0,0,0,1187,0,1187
2015-01-28,15,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,1037,0,1037,0,0,0,1037,0,1037
2015-01-28,15,Leeds,Headrow,,Wednesday,2015,1,January,4,1431,0,1431,0,0,0,1431,0,1431
2015-01-28,15,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1686,0,1686,0,0,0,1686,0,1686
2015-01-28,15,Leeds,Albion Street South,,Wednesday,2015,1,January,4,867,0,867,0,0,0,867,0,867
2015-01-28,15,Leeds,Albion Street North,,Wednesday,2015,1,January,4,1184,0,1184,0,0,0,1184,0,1184
2015-01-28,16,Leeds,Briggate,,Wednesday,2015,1,January,4,2012,0,2012,0,0,0,2012,0,2012
2015-01-28,16,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,923,0,923,0,0,0,923,0,923
2015-01-28,16,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,1112,0,1112,0,0,0,1112,0,1112
2015-01-28,16,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,1016,0,1016,0,0,0,1016,0,1016
2015-01-28,16,Leeds,Headrow,,Wednesday,2015,1,January,4,1434,0,1434,0,0,0,1434,0,1434
2015-01-28,16,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1928,0,1928,0,0,0,1928,0,1928
2015-01-28,16,Leeds,Albion Street South,,Wednesday,2015,1,January,4,1029,0,1029,0,0,0,1029,0,1029
2015-01-28,16,Leeds,Albion Street North,,Wednesday,2015,1,January,4,719,0,719,0,0,0,719,0,719
2015-01-28,17,Leeds,Briggate,,Wednesday,2015,1,January,4,2180,0,2180,0,0,0,2180,0,2180
2015-01-28,17,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,636,0,636,0,0,0,636,0,636
2015-01-28,17,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,810,0,810,0,0,0,810,0,810
2015-01-28,17,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,800,0,800,0,0,0,800,0,800
2015-01-28,17,Leeds,Headrow,,Wednesday,2015,1,January,4,1470,0,1470,0,0,0,1470,0,1470
2015-01-28,17,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1780,0,1780,0,0,0,1780,0,1780
2015-01-28,17,Leeds,Albion Street South,,Wednesday,2015,1,January,4,1364,0,1364,0,0,0,1364,0,1364
2015-01-28,17,Leeds,Albion Street North,,Wednesday,2015,1,January,4,667,0,667,0,0,0,667,0,667
2015-01-28,18,Leeds,Briggate,,Wednesday,2015,1,January,4,1405,0,1405,0,0,0,1405,0,1405
2015-01-28,18,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,245,0,245,0,0,0,245,0,245
2015-01-28,18,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,402,0,402,0,0,0,402,0,402
2015-01-28,18,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,386,0,386,0,0,0,386,0,386
2015-01-28,18,Leeds,Headrow,,Wednesday,2015,1,January,4,753,0,753,0,0,0,753,0,753
2015-01-28,18,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,1148,0,1148,0,0,0,1148,0,1148
2015-01-28,18,Leeds,Albion Street South,,Wednesday,2015,1,January,4,857,0,857,0,0,0,857,0,857
2015-01-28,18,Leeds,Albion Street North,,Wednesday,2015,1,January,4,252,0,252,0,0,0,252,0,252
2015-01-28,19,Leeds,Briggate,,Wednesday,2015,1,January,4,703,0,703,0,0,0,703,0,703
2015-01-28,19,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,125,0,125,0,0,0,125,0,125
2015-01-28,19,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,204,0,204,0,0,0,204,0,204
2015-01-28,19,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,211,0,211,0,0,0,211,0,211
2015-01-28,19,Leeds,Headrow,,Wednesday,2015,1,January,4,373,0,373,0,0,0,373,0,373
2015-01-28,19,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,635,0,635,0,0,0,635,0,635
2015-01-28,19,Leeds,Albion Street South,,Wednesday,2015,1,January,4,376,0,376,0,0,0,376,0,376
2015-01-28,19,Leeds,Albion Street North,,Wednesday,2015,1,January,4,126,0,126,0,0,0,126,0,126
2015-01-28,20,Leeds,Briggate,,Wednesday,2015,1,January,4,365,0,365,0,0,0,365,0,365
2015-01-28,20,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,106,0,106,0,0,0,106,0,106
2015-01-28,20,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,100,0,100,0,0,0,100,0,100
2015-01-28,20,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,142,0,142,0,0,0,142,0,142
2015-01-28,20,Leeds,Headrow,,Wednesday,2015,1,January,4,257,0,257,0,0,0,257,0,257
2015-01-28,20,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,389,0,389,0,0,0,389,0,389
2015-01-28,20,Leeds,Albion Street South,,Wednesday,2015,1,January,4,252,0,252,0,0,0,252,0,252
2015-01-28,20,Leeds,Albion Street North,,Wednesday,2015,1,January,4,201,0,201,0,0,0,201,0,201
2015-01-28,21,Leeds,Briggate,,Wednesday,2015,1,January,4,276,0,276,0,0,0,276,0,276
2015-01-28,21,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,92,0,92,0,0,0,92,0,92
2015-01-28,21,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,67,0,67,0,0,0,67,0,67
2015-01-28,21,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,106,0,106,0,0,0,106,0,106
2015-01-28,21,Leeds,Headrow,,Wednesday,2015,1,January,4,161,0,161,0,0,0,161,0,161
2015-01-28,21,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,277,0,277,0,0,0,277,0,277
2015-01-28,21,Leeds,Albion Street South,,Wednesday,2015,1,January,4,122,0,122,0,0,0,122,0,122
2015-01-28,21,Leeds,Albion Street North,,Wednesday,2015,1,January,4,129,0,129,0,0,0,129,0,129
2015-01-28,22,Leeds,Briggate,,Wednesday,2015,1,January,4,218,0,218,0,0,0,218,0,218
2015-01-28,22,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,115,0,115,0,0,0,115,0,115
2015-01-28,22,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,46,0,46,0,0,0,46,0,46
2015-01-28,22,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,62,0,62,0,0,0,62,0,62
2015-01-28,22,Leeds,Headrow,,Wednesday,2015,1,January,4,100,0,100,0,0,0,100,0,100
2015-01-28,22,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,153,0,153,0,0,0,153,0,153
2015-01-28,22,Leeds,Albion Street South,,Wednesday,2015,1,January,4,106,0,106,0,0,0,106,0,106
2015-01-28,22,Leeds,Albion Street North,,Wednesday,2015,1,January,4,104,0,104,0,0,0,104,0,104
2015-01-28,23,Leeds,Briggate,,Wednesday,2015,1,January,4,142,0,142,0,0,0,142,0,142
2015-01-28,23,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,January,4,110,0,110,0,0,0,110,0,110
2015-01-28,23,Leeds,Commercial Street at Lush,,Wednesday,2015,1,January,4,39,0,39,0,0,0,39,0,39
2015-01-28,23,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,January,4,36,0,36,0,0,0,36,0,36
2015-01-28,23,Leeds,Headrow,,Wednesday,2015,1,January,4,84,0,84,0,0,0,84,0,84
2015-01-28,23,Leeds,"Dortmund Square	",,Wednesday,2015,1,January,4,104,0,104,0,0,0,104,0,104
2015-01-28,23,Leeds,Albion Street South,,Wednesday,2015,1,January,4,65,0,65,0,0,0,65,0,65
2015-01-28,23,Leeds,Albion Street North,,Wednesday,2015,1,January,4,56,0,56,0,0,0,56,0,56
2015-01-29,0,Leeds,Briggate,,Thursday,2015,1,January,4,109,0,109,0,0,0,109,0,109
2015-01-29,0,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,22,0,22,0,0,0,22,0,22
2015-01-29,0,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,20,0,20,0,0,0,20,0,20
2015-01-29,0,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,15,0,15,0,0,0,15,0,15
2015-01-29,0,Leeds,Headrow,,Thursday,2015,1,January,4,35,0,35,0,0,0,35,0,35
2015-01-29,0,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,31,0,31,0,0,0,31,0,31
2015-01-29,0,Leeds,Albion Street South,,Thursday,2015,1,January,4,21,0,21,0,0,0,21,0,21
2015-01-29,0,Leeds,Albion Street North,,Thursday,2015,1,January,4,17,0,17,0,0,0,17,0,17
2015-01-29,1,Leeds,Briggate,,Thursday,2015,1,January,4,60,0,60,0,0,0,60,0,60
2015-01-29,1,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,31,0,31,0,0,0,31,0,31
2015-01-29,1,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,22,0,22,0,0,0,22,0,22
2015-01-29,1,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,5,0,5,0,0,0,5,0,5
2015-01-29,1,Leeds,Headrow,,Thursday,2015,1,January,4,26,0,26,0,0,0,26,0,26
2015-01-29,1,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,26,0,26,0,0,0,26,0,26
2015-01-29,1,Leeds,Albion Street South,,Thursday,2015,1,January,4,27,0,27,0,0,0,27,0,27
2015-01-29,1,Leeds,Albion Street North,,Thursday,2015,1,January,4,20,0,20,0,0,0,20,0,20
2015-01-29,2,Leeds,Briggate,,Thursday,2015,1,January,4,75,0,75,0,0,0,75,0,75
2015-01-29,2,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,18,0,18,0,0,0,18,0,18
2015-01-29,2,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,32,0,32,0,0,0,32,0,32
2015-01-29,2,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,1,0,1,0,0,0,1,0,1
2015-01-29,2,Leeds,Headrow,,Thursday,2015,1,January,4,8,0,8,0,0,0,8,0,8
2015-01-29,2,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,46,0,46,0,0,0,46,0,46
2015-01-29,2,Leeds,Albion Street South,,Thursday,2015,1,January,4,15,0,15,0,0,0,15,0,15
2015-01-29,2,Leeds,Albion Street North,,Thursday,2015,1,January,4,8,0,8,0,0,0,8,0,8
2015-01-29,3,Leeds,Briggate,,Thursday,2015,1,January,4,48,0,48,0,0,0,48,0,48
2015-01-29,3,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,13,0,13,0,0,0,13,0,13
2015-01-29,3,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,2,0,2,0,0,0,2,0,2
2015-01-29,3,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,5,0,5,0,0,0,5,0,5
2015-01-29,3,Leeds,Headrow,,Thursday,2015,1,January,4,11,0,11,0,0,0,11,0,11
2015-01-29,3,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,20,0,20,0,0,0,20,0,20
2015-01-29,3,Leeds,Albion Street South,,Thursday,2015,1,January,4,32,0,32,0,0,0,32,0,32
2015-01-29,3,Leeds,Albion Street North,,Thursday,2015,1,January,4,3,0,3,0,0,0,3,0,3
2015-01-29,4,Leeds,Briggate,,Thursday,2015,1,January,4,36,0,36,0,0,0,36,0,36
2015-01-29,4,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,11,0,11,0,0,0,11,0,11
2015-01-29,4,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,40,0,40,0,0,0,40,0,40
2015-01-29,4,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,8,0,8,0,0,0,8,0,8
2015-01-29,4,Leeds,Headrow,,Thursday,2015,1,January,4,3,0,3,0,0,0,3,0,3
2015-01-29,4,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,13,0,13,0,0,0,13,0,13
2015-01-29,4,Leeds,Albion Street South,,Thursday,2015,1,January,4,14,0,14,0,0,0,14,0,14
2015-01-29,4,Leeds,Albion Street North,,Thursday,2015,1,January,4,13,0,13,0,0,0,13,0,13
2015-01-29,5,Leeds,Briggate,,Thursday,2015,1,January,4,70,0,70,0,0,0,70,0,70
2015-01-29,5,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,32,0,32,0,0,0,32,0,32
2015-01-29,5,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,40,0,40,0,0,0,40,0,40
2015-01-29,5,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,64,0,64,0,0,0,64,0,64
2015-01-29,5,Leeds,Headrow,,Thursday,2015,1,January,4,36,0,36,0,0,0,36,0,36
2015-01-29,5,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,22,0,22,0,0,0,22,0,22
2015-01-29,5,Leeds,Albion Street South,,Thursday,2015,1,January,4,22,0,22,0,0,0,22,0,22
2015-01-29,5,Leeds,Albion Street North,,Thursday,2015,1,January,4,15,0,15,0,0,0,15,0,15
2015-01-29,6,Leeds,Briggate,,Thursday,2015,1,January,4,148,0,148,0,0,0,148,0,148
2015-01-29,6,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,47,0,47,0,0,0,47,0,47
2015-01-29,6,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,92,0,92,0,0,0,92,0,92
2015-01-29,6,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,64,0,64,0,0,0,64,0,64
2015-01-29,6,Leeds,Headrow,,Thursday,2015,1,January,4,118,0,118,0,0,0,118,0,118
2015-01-29,6,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,124,0,124,0,0,0,124,0,124
2015-01-29,6,Leeds,Albion Street South,,Thursday,2015,1,January,4,76,0,76,0,0,0,76,0,76
2015-01-29,6,Leeds,Albion Street North,,Thursday,2015,1,January,4,79,0,79,0,0,0,79,0,79
2015-01-29,7,Leeds,Briggate,,Thursday,2015,1,January,4,327,0,327,0,0,0,327,0,327
2015-01-29,7,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,141,0,141,0,0,0,141,0,141
2015-01-29,7,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,265,0,265,0,0,0,265,0,265
2015-01-29,7,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,164,0,164,0,0,0,164,0,164
2015-01-29,7,Leeds,Headrow,,Thursday,2015,1,January,4,229,0,229,0,0,0,229,0,229
2015-01-29,7,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,449,0,449,0,0,0,449,0,449
2015-01-29,7,Leeds,Albion Street South,,Thursday,2015,1,January,4,221,0,221,0,0,0,221,0,221
2015-01-29,7,Leeds,Albion Street North,,Thursday,2015,1,January,4,279,0,279,0,0,0,279,0,279
2015-01-29,8,Leeds,Briggate,,Thursday,2015,1,January,4,871,0,871,0,0,0,871,0,871
2015-01-29,8,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,396,0,396,0,0,0,396,0,396
2015-01-29,8,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,693,0,693,0,0,0,693,0,693
2015-01-29,8,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,414,0,414,0,0,0,414,0,414
2015-01-29,8,Leeds,Headrow,,Thursday,2015,1,January,4,567,0,567,0,0,0,567,0,567
2015-01-29,8,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,1049,0,1049,0,0,0,1049,0,1049
2015-01-29,8,Leeds,Albion Street South,,Thursday,2015,1,January,4,825,0,825,0,0,0,825,0,825
2015-01-29,8,Leeds,Albion Street North,,Thursday,2015,1,January,4,765,0,765,0,0,0,765,0,765
2015-01-29,9,Leeds,Briggate,,Thursday,2015,1,January,4,973,0,973,0,0,0,973,0,973
2015-01-29,9,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,January,4,414,0,414,0,0,0,414,0,414
2015-01-29,9,Leeds,Commercial Street at Lush,,Thursday,2015,1,January,4,716,0,716,0,0,0,716,0,716
2015-01-29,9,Leeds,Commercial Street at Barratts,,Thursday,2015,1,January,4,428,0,428,0,0,0,428,0,428
2015-01-29,9,Leeds,Headrow,,Thursday,2015,1,January,4,719,0,719,0,0,0,719,0,719
2015-01-29,9,Leeds,"Dortmund Square	",,Thursday,2015,1,January,4,913,0,913,0,0,0,913,0,913
