Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-09-27,18,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,618,0,618,0,0,0,618,0,618
2015-09-27,18,Leeds,Albion Street South,,Sunday,2015,3,September,38,523,0,523,0,0,0,523,0,523
2015-09-27,18,Leeds,Albion Street North,,Sunday,2015,3,September,38,453,0,453,0,0,0,453,0,453
2015-09-27,19,Leeds,Briggate,,Sunday,2015,3,September,38,474,0,474,0,0,0,474,0,474
2015-09-27,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,3,September,38,439,0,439,0,0,0,439,0,439
2015-09-27,19,Leeds,Commercial Street at Sharps,,Sunday,2015,3,September,38,100,0,100,0,0,0,100,0,100
2015-09-27,19,Leeds,Commercial Street at Barratts,,Sunday,2015,3,September,38,117,0,117,0,0,0,117,0,117
2015-09-27,19,Leeds,Headrow,,Sunday,2015,3,September,38,400,0,400,0,0,0,400,0,400
2015-09-27,19,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,384,0,384,0,0,0,384,0,384
2015-09-27,19,Leeds,Albion Street South,,Sunday,2015,3,September,38,293,0,293,0,0,0,293,0,293
2015-09-27,19,Leeds,Albion Street North,,Sunday,2015,3,September,38,278,0,278,0,0,0,278,0,278
2015-09-27,20,Leeds,Briggate,,Sunday,2015,3,September,38,326,0,326,0,0,0,326,0,326
2015-09-27,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,3,September,38,286,0,286,0,0,0,286,0,286
2015-09-27,20,Leeds,Commercial Street at Sharps,,Sunday,2015,3,September,38,120,0,120,0,0,0,120,0,120
2015-09-27,20,Leeds,Commercial Street at Barratts,,Sunday,2015,3,September,38,72,0,72,0,0,0,72,0,72
2015-09-27,20,Leeds,Headrow,,Sunday,2015,3,September,38,242,0,242,0,0,0,242,0,242
2015-09-27,20,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,295,0,295,0,0,0,295,0,295
2015-09-27,20,Leeds,Albion Street South,,Sunday,2015,3,September,38,207,0,207,0,0,0,207,0,207
2015-09-27,20,Leeds,Albion Street North,,Sunday,2015,3,September,38,154,0,154,0,0,0,154,0,154
2015-09-27,21,Leeds,Briggate,,Sunday,2015,3,September,38,230,0,230,0,0,0,230,0,230
2015-09-27,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,3,September,38,227,0,227,0,0,0,227,0,227
2015-09-27,21,Leeds,Commercial Street at Sharps,,Sunday,2015,3,September,38,87,0,87,0,0,0,87,0,87
2015-09-27,21,Leeds,Commercial Street at Barratts,,Sunday,2015,3,September,38,104,0,104,0,0,0,104,0,104
2015-09-27,21,Leeds,Headrow,,Sunday,2015,3,September,38,181,0,181,0,0,0,181,0,181
2015-09-27,21,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,211,0,211,0,0,0,211,0,211
2015-09-27,21,Leeds,Albion Street South,,Sunday,2015,3,September,38,128,0,128,0,0,0,128,0,128
2015-09-27,21,Leeds,Albion Street North,,Sunday,2015,3,September,38,91,0,91,0,0,0,91,0,91
2015-09-27,22,Leeds,Briggate,,Sunday,2015,3,September,38,202,0,202,0,0,0,202,0,202
2015-09-27,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,3,September,38,192,0,192,0,0,0,192,0,192
2015-09-27,22,Leeds,Commercial Street at Sharps,,Sunday,2015,3,September,38,73,0,73,0,0,0,73,0,73
2015-09-27,22,Leeds,Commercial Street at Barratts,,Sunday,2015,3,September,38,72,0,72,0,0,0,72,0,72
2015-09-27,22,Leeds,Headrow,,Sunday,2015,3,September,38,129,0,129,0,0,0,129,0,129
2015-09-27,22,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,182,0,182,0,0,0,182,0,182
2015-09-27,22,Leeds,Albion Street South,,Sunday,2015,3,September,38,201,0,201,0,0,0,201,0,201
2015-09-27,22,Leeds,Albion Street North,,Sunday,2015,3,September,38,73,0,73,0,0,0,73,0,73
2015-09-27,23,Leeds,Briggate,,Sunday,2015,3,September,38,149,0,149,0,0,0,149,0,149
2015-09-27,23,Leeds,"Briggate at McDonalds	",,Sunday,2015,3,September,38,126,0,126,0,0,0,126,0,126
2015-09-27,23,Leeds,Commercial Street at Sharps,,Sunday,2015,3,September,38,63,0,63,0,0,0,63,0,63
2015-09-27,23,Leeds,Commercial Street at Barratts,,Sunday,2015,3,September,38,31,0,31,0,0,0,31,0,31
2015-09-27,23,Leeds,Headrow,,Sunday,2015,3,September,38,133,0,133,0,0,0,133,0,133
2015-09-27,23,Leeds,"Dortmund Square	",,Sunday,2015,3,September,38,110,0,110,0,0,0,110,0,110
2015-09-27,23,Leeds,Albion Street South,,Sunday,2015,3,September,38,93,0,93,0,0,0,93,0,93
2015-09-27,23,Leeds,Albion Street North,,Sunday,2015,3,September,38,33,0,33,0,0,0,33,0,33
2015-09-28,0,Leeds,Briggate,,Monday,2015,3,September,39,144,0,144,0,0,0,144,0,144
2015-09-28,0,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,105,0,105,0,0,0,105,0,105
2015-09-28,0,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,46,0,46,0,0,0,46,0,46
2015-09-28,0,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,22,0,22,0,0,0,22,0,22
2015-09-28,0,Leeds,Headrow,,Monday,2015,3,September,39,66,0,66,0,0,0,66,0,66
2015-09-28,0,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,59,0,59,0,0,0,59,0,59
2015-09-28,0,Leeds,Albion Street South,,Monday,2015,3,September,39,119,0,119,0,0,0,119,0,119
2015-09-28,0,Leeds,Albion Street North,,Monday,2015,3,September,39,40,0,40,0,0,0,40,0,40
2015-09-28,1,Leeds,Briggate,,Monday,2015,3,September,39,79,0,79,0,0,0,79,0,79
2015-09-28,1,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,70,0,70,0,0,0,70,0,70
2015-09-28,1,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,14,0,14,0,0,0,14,0,14
2015-09-28,1,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,4,0,4,0,0,0,4,0,4
2015-09-28,1,Leeds,Headrow,,Monday,2015,3,September,39,34,0,34,0,0,0,34,0,34
2015-09-28,1,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,22,0,22,0,0,0,22,0,22
2015-09-28,1,Leeds,Albion Street South,,Monday,2015,3,September,39,46,0,46,0,0,0,46,0,46
2015-09-28,1,Leeds,Albion Street North,,Monday,2015,3,September,39,35,0,35,0,0,0,35,0,35
2015-09-28,2,Leeds,Briggate,,Monday,2015,3,September,39,46,0,46,0,0,0,46,0,46
2015-09-28,2,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,48,0,48,0,0,0,48,0,48
2015-09-28,2,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,7,0,7,0,0,0,7,0,7
2015-09-28,2,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,0,0,0,0,0,0,0,0,0
2015-09-28,2,Leeds,Headrow,,Monday,2015,3,September,39,19,0,19,0,0,0,19,0,19
2015-09-28,2,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,28,0,28,0,0,0,28,0,28
2015-09-28,2,Leeds,Albion Street South,,Monday,2015,3,September,39,21,0,21,0,0,0,21,0,21
2015-09-28,2,Leeds,Albion Street North,,Monday,2015,3,September,39,6,0,6,0,0,0,6,0,6
2015-09-28,3,Leeds,Briggate,,Monday,2015,3,September,39,29,0,29,0,0,0,29,0,29
2015-09-28,3,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,25,0,25,0,0,0,25,0,25
2015-09-28,3,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,17,0,17,0,0,0,17,0,17
2015-09-28,3,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,0,0,0,0,0,0,0,0,0
2015-09-28,3,Leeds,Headrow,,Monday,2015,3,September,39,26,0,26,0,0,0,26,0,26
2015-09-28,3,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,18,0,18,0,0,0,18,0,18
2015-09-28,3,Leeds,Albion Street South,,Monday,2015,3,September,39,32,0,32,0,0,0,32,0,32
2015-09-28,3,Leeds,Albion Street North,,Monday,2015,3,September,39,21,0,21,0,0,0,21,0,21
2015-09-28,4,Leeds,Briggate,,Monday,2015,3,September,39,18,0,18,0,0,0,18,0,18
2015-09-28,4,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,23,0,23,0,0,0,23,0,23
2015-09-28,4,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,15,0,15,0,0,0,15,0,15
2015-09-28,4,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,4,0,4,0,0,0,4,0,4
2015-09-28,4,Leeds,Headrow,,Monday,2015,3,September,39,12,0,12,0,0,0,12,0,12
2015-09-28,4,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,18,0,18,0,0,0,18,0,18
2015-09-28,4,Leeds,Albion Street South,,Monday,2015,3,September,39,15,0,15,0,0,0,15,0,15
2015-09-28,4,Leeds,Albion Street North,,Monday,2015,3,September,39,1,0,1,0,0,0,1,0,1
2015-09-28,5,Leeds,Briggate,,Monday,2015,3,September,39,57,0,57,0,0,0,57,0,57
2015-09-28,5,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,46,0,46,0,0,0,46,0,46
2015-09-28,5,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,41,0,41,0,0,0,41,0,41
2015-09-28,5,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,22,0,22,0,0,0,22,0,22
2015-09-28,5,Leeds,Headrow,,Monday,2015,3,September,39,27,0,27,0,0,0,27,0,27
2015-09-28,5,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,38,0,38,0,0,0,38,0,38
2015-09-28,5,Leeds,Albion Street South,,Monday,2015,3,September,39,37,0,37,0,0,0,37,0,37
2015-09-28,5,Leeds,Albion Street North,,Monday,2015,3,September,39,15,0,15,0,0,0,15,0,15
2015-09-28,6,Leeds,Briggate,,Monday,2015,3,September,39,173,0,173,0,0,0,173,0,173
2015-09-28,6,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,102,0,102,0,0,0,102,0,102
2015-09-28,6,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,58,0,58,0,0,0,58,0,58
2015-09-28,6,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,88,0,88,0,0,0,88,0,88
2015-09-28,6,Leeds,Headrow,,Monday,2015,3,September,39,87,0,87,0,0,0,87,0,87
2015-09-28,6,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,95,0,95,0,0,0,95,0,95
2015-09-28,6,Leeds,Albion Street South,,Monday,2015,3,September,39,82,0,82,0,0,0,82,0,82
2015-09-28,6,Leeds,Albion Street North,,Monday,2015,3,September,39,53,0,53,0,0,0,53,0,53
2015-09-28,7,Leeds,Briggate,,Monday,2015,3,September,39,412,0,412,0,0,0,412,0,412
2015-09-28,7,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,363,0,363,0,0,0,363,0,363
2015-09-28,7,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,251,0,251,0,0,0,251,0,251
2015-09-28,7,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,200,0,200,0,0,0,200,0,200
2015-09-28,7,Leeds,Headrow,,Monday,2015,3,September,39,253,0,253,0,0,0,253,0,253
2015-09-28,7,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,395,0,395,0,0,0,395,0,395
2015-09-28,7,Leeds,Albion Street South,,Monday,2015,3,September,39,397,0,397,0,0,0,397,0,397
2015-09-28,7,Leeds,Albion Street North,,Monday,2015,3,September,39,299,0,299,0,0,0,299,0,299
2015-09-28,8,Leeds,Briggate,,Monday,2015,3,September,39,902,0,902,0,0,0,902,0,902
2015-09-28,8,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,638,0,638,0,0,0,638,0,638
2015-09-28,8,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,644,0,644,0,0,0,644,0,644
2015-09-28,8,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,432,0,432,0,0,0,432,0,432
2015-09-28,8,Leeds,Headrow,,Monday,2015,3,September,39,646,0,646,0,0,0,646,0,646
2015-09-28,8,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,1200,0,1200,0,0,0,1200,0,1200
2015-09-28,8,Leeds,Albion Street South,,Monday,2015,3,September,39,1107,0,1107,0,0,0,1107,0,1107
2015-09-28,8,Leeds,Albion Street North,,Monday,2015,3,September,39,972,0,972,0,0,0,972,0,972
2015-09-28,9,Leeds,Briggate,,Monday,2015,3,September,39,1079,0,1079,0,0,0,1079,0,1079
2015-09-28,9,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,677,0,677,0,0,0,677,0,677
2015-09-28,9,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,593,0,593,0,0,0,593,0,593
2015-09-28,9,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,487,0,487,0,0,0,487,0,487
2015-09-28,9,Leeds,Headrow,,Monday,2015,3,September,39,725,0,725,0,0,0,725,0,725
2015-09-28,9,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,1030,0,1030,0,0,0,1030,0,1030
2015-09-28,9,Leeds,Albion Street South,,Monday,2015,3,September,39,953,0,953,0,0,0,953,0,953
2015-09-28,9,Leeds,Albion Street North,,Monday,2015,3,September,39,803,0,803,0,0,0,803,0,803
2015-09-28,10,Leeds,Briggate,,Monday,2015,3,September,39,1487,0,1487,0,0,0,1487,0,1487
2015-09-28,10,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,889,0,889,0,0,0,889,0,889
2015-09-28,10,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,696,0,696,0,0,0,696,0,696
2015-09-28,10,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,740,0,740,0,0,0,740,0,740
2015-09-28,10,Leeds,Headrow,,Monday,2015,3,September,39,1149,0,1149,0,0,0,1149,0,1149
2015-09-28,10,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,1218,0,1218,0,0,0,1218,0,1218
2015-09-28,10,Leeds,Albion Street South,,Monday,2015,3,September,39,1205,0,1205,0,0,0,1205,0,1205
2015-09-28,10,Leeds,Albion Street North,,Monday,2015,3,September,39,975,0,975,0,0,0,975,0,975
2015-09-28,11,Leeds,Briggate,,Monday,2015,3,September,39,2274,0,2274,0,0,0,2274,0,2274
2015-09-28,11,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1138,0,1138,0,0,0,1138,0,1138
2015-09-28,11,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,957,0,957,0,0,0,957,0,957
2015-09-28,11,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1078,0,1078,0,0,0,1078,0,1078
2015-09-28,11,Leeds,Headrow,,Monday,2015,3,September,39,1551,0,1551,0,0,0,1551,0,1551
2015-09-28,11,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,1619,0,1619,0,0,0,1619,0,1619
2015-09-28,11,Leeds,Albion Street South,,Monday,2015,3,September,39,1800,0,1800,0,0,0,1800,0,1800
2015-09-28,11,Leeds,Albion Street North,,Monday,2015,3,September,39,1310,0,1310,0,0,0,1310,0,1310
2015-09-28,12,Leeds,Briggate,,Monday,2015,3,September,39,3944,0,3944,0,0,0,3944,0,3944
2015-09-28,12,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1843,0,1843,0,0,0,1843,0,1843
2015-09-28,12,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,2143,0,2143,0,0,0,2143,0,2143
2015-09-28,12,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1856,0,1856,0,0,0,1856,0,1856
2015-09-28,12,Leeds,Headrow,,Monday,2015,3,September,39,2500,0,2500,0,0,0,2500,0,2500
2015-09-28,12,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,3249,0,3249,0,0,0,3249,0,3249
2015-09-28,12,Leeds,Albion Street South,,Monday,2015,3,September,39,3892,0,3892,0,0,0,3892,0,3892
2015-09-28,12,Leeds,Albion Street North,,Monday,2015,3,September,39,2394,0,2394,0,0,0,2394,0,2394
2015-09-28,13,Leeds,Briggate,,Monday,2015,3,September,39,4206,0,4206,0,0,0,4206,0,4206
2015-09-28,13,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1847,0,1847,0,0,0,1847,0,1847
2015-09-28,13,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,2233,0,2233,0,0,0,2233,0,2233
2015-09-28,13,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1759,0,1759,0,0,0,1759,0,1759
2015-09-28,13,Leeds,Headrow,,Monday,2015,3,September,39,2538,0,2538,0,0,0,2538,0,2538
2015-09-28,13,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,4600,0,4600,0,0,0,4600,0,4600
2015-09-28,13,Leeds,Albion Street South,,Monday,2015,3,September,39,2588,0,2588,0,0,0,2588,0,2588
2015-09-28,13,Leeds,Albion Street North,,Monday,2015,3,September,39,2268,0,2268,0,0,0,2268,0,2268
2015-09-28,14,Leeds,Briggate,,Monday,2015,3,September,39,3160,0,3160,0,0,0,3160,0,3160
2015-09-28,14,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1680,0,1680,0,0,0,1680,0,1680
2015-09-28,14,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,1481,0,1481,0,0,0,1481,0,1481
2015-09-28,14,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1350,0,1350,0,0,0,1350,0,1350
2015-09-28,14,Leeds,Headrow,,Monday,2015,3,September,39,2069,0,2069,0,0,0,2069,0,2069
2015-09-28,14,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,2916,0,2916,0,0,0,2916,0,2916
2015-09-28,14,Leeds,Albion Street South,,Monday,2015,3,September,39,1080,0,1080,0,0,0,1080,0,1080
2015-09-28,14,Leeds,Albion Street North,,Monday,2015,3,September,39,1168,0,1168,0,0,0,1168,0,1168
2015-09-28,15,Leeds,Briggate,,Monday,2015,3,September,39,2993,0,2993,0,0,0,2993,0,2993
2015-09-28,15,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1420,0,1420,0,0,0,1420,0,1420
2015-09-28,15,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,1355,0,1355,0,0,0,1355,0,1355
2015-09-28,15,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1003,0,1003,0,0,0,1003,0,1003
2015-09-28,15,Leeds,Headrow,,Monday,2015,3,September,39,1910,0,1910,0,0,0,1910,0,1910
2015-09-28,15,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,2424,0,2424,0,0,0,2424,0,2424
2015-09-28,15,Leeds,Albion Street South,,Monday,2015,3,September,39,2046,0,2046,0,0,0,2046,0,2046
2015-09-28,15,Leeds,Albion Street North,,Monday,2015,3,September,39,1485,0,1485,0,0,0,1485,0,1485
2015-09-28,16,Leeds,Briggate,,Monday,2015,3,September,39,3146,0,3146,0,0,0,3146,0,3146
2015-09-28,16,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1502,0,1502,0,0,0,1502,0,1502
2015-09-28,16,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,1341,0,1341,0,0,0,1341,0,1341
2015-09-28,16,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1171,0,1171,0,0,0,1171,0,1171
2015-09-28,16,Leeds,Headrow,,Monday,2015,3,September,39,2046,0,2046,0,0,0,2046,0,2046
2015-09-28,16,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,2547,0,2547,0,0,0,2547,0,2547
2015-09-28,16,Leeds,Albion Street South,,Monday,2015,3,September,39,2523,0,2523,0,0,0,2523,0,2523
2015-09-28,16,Leeds,Albion Street North,,Monday,2015,3,September,39,1674,0,1674,0,0,0,1674,0,1674
2015-09-28,17,Leeds,Briggate,,Monday,2015,3,September,39,3163,0,3163,0,0,0,3163,0,3163
2015-09-28,17,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,1387,0,1387,0,0,0,1387,0,1387
2015-09-28,17,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,1120,0,1120,0,0,0,1120,0,1120
2015-09-28,17,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,1013,0,1013,0,0,0,1013,0,1013
2015-09-28,17,Leeds,Headrow,,Monday,2015,3,September,39,1838,0,1838,0,0,0,1838,0,1838
2015-09-28,17,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,2370,0,2370,0,0,0,2370,0,2370
2015-09-28,17,Leeds,Albion Street South,,Monday,2015,3,September,39,2654,0,2654,0,0,0,2654,0,2654
2015-09-28,17,Leeds,Albion Street North,,Monday,2015,3,September,39,1560,0,1560,0,0,0,1560,0,1560
2015-09-28,18,Leeds,Briggate,,Monday,2015,3,September,39,1908,0,1908,0,0,0,1908,0,1908
2015-09-28,18,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,893,0,893,0,0,0,893,0,893
2015-09-28,18,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,516,0,516,0,0,0,516,0,516
2015-09-28,18,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,522,0,522,0,0,0,522,0,522
2015-09-28,18,Leeds,Headrow,,Monday,2015,3,September,39,918,0,918,0,0,0,918,0,918
2015-09-28,18,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,1448,0,1448,0,0,0,1448,0,1448
2015-09-28,18,Leeds,Albion Street South,,Monday,2015,3,September,39,1548,0,1548,0,0,0,1548,0,1548
2015-09-28,18,Leeds,Albion Street North,,Monday,2015,3,September,39,863,0,863,0,0,0,863,0,863
2015-09-28,19,Leeds,Briggate,,Monday,2015,3,September,39,636,0,636,0,0,0,636,0,636
2015-09-28,19,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,552,0,552,0,0,0,552,0,552
2015-09-28,19,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,218,0,218,0,0,0,218,0,218
2015-09-28,19,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,232,0,232,0,0,0,232,0,232
2015-09-28,19,Leeds,Headrow,,Monday,2015,3,September,39,462,0,462,0,0,0,462,0,462
2015-09-28,19,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,749,0,749,0,0,0,749,0,749
2015-09-28,19,Leeds,Albion Street South,,Monday,2015,3,September,39,716,0,716,0,0,0,716,0,716
2015-09-28,19,Leeds,Albion Street North,,Monday,2015,3,September,39,391,0,391,0,0,0,391,0,391
2015-09-28,20,Leeds,Briggate,,Monday,2015,3,September,39,413,0,413,0,0,0,413,0,413
2015-09-28,20,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,411,0,411,0,0,0,411,0,411
2015-09-28,20,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,131,0,131,0,0,0,131,0,131
2015-09-28,20,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,153,0,153,0,0,0,153,0,153
2015-09-28,20,Leeds,Headrow,,Monday,2015,3,September,39,350,0,350,0,0,0,350,0,350
2015-09-28,20,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,497,0,497,0,0,0,497,0,497
2015-09-28,20,Leeds,Albion Street South,,Monday,2015,3,September,39,363,0,363,0,0,0,363,0,363
2015-09-28,20,Leeds,Albion Street North,,Monday,2015,3,September,39,200,0,200,0,0,0,200,0,200
2015-09-28,21,Leeds,Briggate,,Monday,2015,3,September,39,265,0,265,0,0,0,265,0,265
2015-09-28,21,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,220,0,220,0,0,0,220,0,220
2015-09-28,21,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,69,0,69,0,0,0,69,0,69
2015-09-28,21,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,135,0,135,0,0,0,135,0,135
2015-09-28,21,Leeds,Headrow,,Monday,2015,3,September,39,407,0,407,0,0,0,407,0,407
2015-09-28,21,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,247,0,247,0,0,0,247,0,247
2015-09-28,21,Leeds,Albion Street South,,Monday,2015,3,September,39,347,0,347,0,0,0,347,0,347
2015-09-28,21,Leeds,Albion Street North,,Monday,2015,3,September,39,134,0,134,0,0,0,134,0,134
2015-09-28,22,Leeds,Briggate,,Monday,2015,3,September,39,225,0,225,0,0,0,225,0,225
2015-09-28,22,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,201,0,201,0,0,0,201,0,201
2015-09-28,22,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,68,0,68,0,0,0,68,0,68
2015-09-28,22,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,92,0,92,0,0,0,92,0,92
2015-09-28,22,Leeds,Headrow,,Monday,2015,3,September,39,165,0,165,0,0,0,165,0,165
2015-09-28,22,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,181,0,181,0,0,0,181,0,181
2015-09-28,22,Leeds,Albion Street South,,Monday,2015,3,September,39,136,0,136,0,0,0,136,0,136
2015-09-28,22,Leeds,Albion Street North,,Monday,2015,3,September,39,72,0,72,0,0,0,72,0,72
2015-09-28,23,Leeds,Briggate,,Monday,2015,3,September,39,195,0,195,0,0,0,195,0,195
2015-09-28,23,Leeds,"Briggate at McDonalds	",,Monday,2015,3,September,39,142,0,142,0,0,0,142,0,142
2015-09-28,23,Leeds,Commercial Street at Sharps,,Monday,2015,3,September,39,37,0,37,0,0,0,37,0,37
2015-09-28,23,Leeds,Commercial Street at Barratts,,Monday,2015,3,September,39,34,0,34,0,0,0,34,0,34
2015-09-28,23,Leeds,Headrow,,Monday,2015,3,September,39,133,0,133,0,0,0,133,0,133
2015-09-28,23,Leeds,"Dortmund Square	",,Monday,2015,3,September,39,146,0,146,0,0,0,146,0,146
2015-09-28,23,Leeds,Albion Street South,,Monday,2015,3,September,39,143,0,143,0,0,0,143,0,143
2015-09-28,23,Leeds,Albion Street North,,Monday,2015,3,September,39,48,0,48,0,0,0,48,0,48
2015-09-29,0,Leeds,Briggate,,Tuesday,2015,3,September,39,152,0,152,0,0,0,152,0,152
2015-09-29,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,39,104,0,104,0,0,0,104,0,104
2015-09-29,0,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,39,36,0,36,0,0,0,36,0,36
2015-09-29,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,39,0,0,0,0,0,0,0,0,0
2015-09-29,0,Leeds,Headrow,,Tuesday,2015,3,September,39,69,0,69,0,0,0,69,0,69
2015-09-29,0,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,39,101,0,101,0,0,0,101,0,101
2015-09-29,0,Leeds,Albion Street South,,Tuesday,2015,3,September,39,130,0,130,0,0,0,130,0,130
2015-09-29,0,Leeds,Albion Street North,,Tuesday,2015,3,September,39,17,0,17,0,0,0,17,0,17
2015-09-29,1,Leeds,Briggate,,Tuesday,2015,3,September,39,105,0,105,0,0,0,105,0,105
2015-09-29,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,39,77,0,77,0,0,0,77,0,77
2015-09-29,1,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,39,16,0,16,0,0,0,16,0,16
