Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-10-26,16,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,1870,0,1870,0,0,0,1870,0,1870
2016-10-26,16,Leeds,Headrow,,Wednesday,2016,4,October,43,2094,0,2094,0,0,0,2094,0,2094
2016-10-26,16,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,2506,0,2506,0,0,0,2506,0,2506
2016-10-26,16,Leeds,Albion Street South,,Wednesday,2016,4,October,43,2489,0,2489,0,0,0,2489,0,2489
2016-10-26,16,Leeds,Albion Street North,,Wednesday,2016,4,October,43,1248,0,1248,0,0,0,1248,0,1248
2016-10-26,17,Leeds,Briggate,,Wednesday,2016,4,October,43,4530,0,4530,0,0,0,4530,0,4530
2016-10-26,17,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,1262,1758,3020,0,0,0,1262,1758,3020
2016-10-26,17,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,2808,0,2808,0,0,0,2808,0,2808
2016-10-26,17,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,1474,0,1474,0,0,0,1474,0,1474
2016-10-26,17,Leeds,Headrow,,Wednesday,2016,4,October,43,1891,0,1891,0,0,0,1891,0,1891
2016-10-26,17,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,2246,0,2246,0,0,0,2246,0,2246
2016-10-26,17,Leeds,Albion Street South,,Wednesday,2016,4,October,43,2439,0,2439,0,0,0,2439,0,2439
2016-10-26,17,Leeds,Albion Street North,,Wednesday,2016,4,October,43,1234,0,1234,0,0,0,1234,0,1234
2016-10-26,18,Leeds,Briggate,,Wednesday,2016,4,October,43,3010,0,3010,0,0,0,3010,0,3010
2016-10-26,18,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,786,1288,2074,0,0,0,786,1288,2074
2016-10-26,18,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,1672,0,1672,0,0,0,1672,0,1672
2016-10-26,18,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,713,0,713,0,0,0,713,0,713
2016-10-26,18,Leeds,Headrow,,Wednesday,2016,4,October,43,1186,0,1186,0,0,0,1186,0,1186
2016-10-26,18,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,1421,0,1421,0,0,0,1421,0,1421
2016-10-26,18,Leeds,Albion Street South,,Wednesday,2016,4,October,43,1832,0,1832,0,0,0,1832,0,1832
2016-10-26,18,Leeds,Albion Street North,,Wednesday,2016,4,October,43,768,0,768,0,0,0,768,0,768
2016-10-26,19,Leeds,Briggate,,Wednesday,2016,4,October,43,1603,0,1603,0,0,0,1603,0,1603
2016-10-26,19,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,535,790,1325,0,0,0,535,790,1325
2016-10-26,19,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,808,0,808,0,0,0,808,0,808
2016-10-26,19,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,393,0,393,0,0,0,393,0,393
2016-10-26,19,Leeds,Headrow,,Wednesday,2016,4,October,43,673,0,673,0,0,0,673,0,673
2016-10-26,19,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,877,0,877,0,0,0,877,0,877
2016-10-26,19,Leeds,Albion Street South,,Wednesday,2016,4,October,43,1096,0,1096,0,0,0,1096,0,1096
2016-10-26,19,Leeds,Albion Street North,,Wednesday,2016,4,October,43,527,0,527,0,0,0,527,0,527
2016-10-26,20,Leeds,Briggate,,Wednesday,2016,4,October,43,855,0,855,0,0,0,855,0,855
2016-10-26,20,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,322,442,764,0,0,0,322,442,764
2016-10-26,20,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,437,0,437,0,0,0,437,0,437
2016-10-26,20,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,267,0,267,0,0,0,267,0,267
2016-10-26,20,Leeds,Headrow,,Wednesday,2016,4,October,43,400,0,400,0,0,0,400,0,400
2016-10-26,20,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,516,0,516,0,0,0,516,0,516
2016-10-26,20,Leeds,Albion Street South,,Wednesday,2016,4,October,43,479,0,479,0,0,0,479,0,479
2016-10-26,20,Leeds,Albion Street North,,Wednesday,2016,4,October,43,252,0,252,0,0,0,252,0,252
2016-10-26,21,Leeds,Briggate,,Wednesday,2016,4,October,43,776,0,776,0,0,0,776,0,776
2016-10-26,21,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,437,272,709,0,0,0,437,272,709
2016-10-26,21,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,242,0,242,0,0,0,242,0,242
2016-10-26,21,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,193,0,193,0,0,0,193,0,193
2016-10-26,21,Leeds,Headrow,,Wednesday,2016,4,October,43,332,0,332,0,0,0,332,0,332
2016-10-26,21,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,373,0,373,0,0,0,373,0,373
2016-10-26,21,Leeds,Albion Street South,,Wednesday,2016,4,October,43,298,0,298,0,0,0,298,0,298
2016-10-26,21,Leeds,Albion Street North,,Wednesday,2016,4,October,43,226,0,226,0,0,0,226,0,226
2016-10-26,22,Leeds,Briggate,,Wednesday,2016,4,October,43,548,0,548,0,0,0,548,0,548
2016-10-26,22,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,234,336,570,0,0,0,234,336,570
2016-10-26,22,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,241,0,241,0,0,0,241,0,241
2016-10-26,22,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,105,0,105,0,0,0,105,0,105
2016-10-26,22,Leeds,Headrow,,Wednesday,2016,4,October,43,318,0,318,0,0,0,318,0,318
2016-10-26,22,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,291,0,291,0,0,0,291,0,291
2016-10-26,22,Leeds,Albion Street South,,Wednesday,2016,4,October,43,268,0,268,0,0,0,268,0,268
2016-10-26,22,Leeds,Albion Street North,,Wednesday,2016,4,October,43,178,0,178,0,0,0,178,0,178
2016-10-26,23,Leeds,Briggate,,Wednesday,2016,4,October,43,363,0,363,0,0,0,363,0,363
2016-10-26,23,Leeds,"Briggate at McDonalds	",,Wednesday,2016,4,October,43,180,218,398,0,0,0,180,218,398
2016-10-26,23,Leeds,Commercial Street at Sharps,,Wednesday,2016,4,October,43,151,0,151,0,0,0,151,0,151
2016-10-26,23,Leeds,Commercial Street at Barratts,,Wednesday,2016,4,October,43,42,0,42,0,0,0,42,0,42
2016-10-26,23,Leeds,Headrow,,Wednesday,2016,4,October,43,176,0,176,0,0,0,176,0,176
2016-10-26,23,Leeds,"Dortmund Square	",,Wednesday,2016,4,October,43,194,0,194,0,0,0,194,0,194
2016-10-26,23,Leeds,Albion Street South,,Wednesday,2016,4,October,43,120,0,120,0,0,0,120,0,120
2016-10-26,23,Leeds,Albion Street North,,Wednesday,2016,4,October,43,118,0,118,0,0,0,118,0,118
2016-10-27,0,Leeds,Briggate,,Thursday,2016,4,October,43,271,0,271,0,0,0,271,0,271
2016-10-27,0,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,105,94,199,0,0,0,105,94,199
2016-10-27,0,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,75,0,75,0,0,0,75,0,75
2016-10-27,0,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,0,Leeds,Headrow,,Thursday,2016,4,October,43,76,0,76,0,0,0,76,0,76
2016-10-27,0,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,79,0,79,0,0,0,79,0,79
2016-10-27,0,Leeds,Albion Street South,,Thursday,2016,4,October,43,49,0,49,0,0,0,49,0,49
2016-10-27,0,Leeds,Albion Street North,,Thursday,2016,4,October,43,237,0,237,0,0,0,237,0,237
2016-10-27,1,Leeds,Briggate,,Thursday,2016,4,October,43,138,0,138,0,0,0,138,0,138
2016-10-27,1,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,45,68,113,0,0,0,45,68,113
2016-10-27,1,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,41,0,41,0,0,0,41,0,41
2016-10-27,1,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,1,Leeds,Headrow,,Thursday,2016,4,October,43,59,0,59,0,0,0,59,0,59
2016-10-27,1,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,38,0,38,0,0,0,38,0,38
2016-10-27,1,Leeds,Albion Street South,,Thursday,2016,4,October,43,33,0,33,0,0,0,33,0,33
2016-10-27,1,Leeds,Albion Street North,,Thursday,2016,4,October,43,252,0,252,0,0,0,252,0,252
2016-10-27,2,Leeds,Briggate,,Thursday,2016,4,October,43,171,0,171,0,0,0,171,0,171
2016-10-27,2,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,42,63,105,0,0,0,42,63,105
2016-10-27,2,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,51,0,51,0,0,0,51,0,51
2016-10-27,2,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,2,Leeds,Headrow,,Thursday,2016,4,October,43,47,0,47,0,0,0,47,0,47
2016-10-27,2,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,49,0,49,0,0,0,49,0,49
2016-10-27,2,Leeds,Albion Street South,,Thursday,2016,4,October,43,75,0,75,0,0,0,75,0,75
2016-10-27,2,Leeds,Albion Street North,,Thursday,2016,4,October,43,352,0,352,0,0,0,352,0,352
2016-10-27,3,Leeds,Briggate,,Thursday,2016,4,October,43,174,0,174,0,0,0,174,0,174
2016-10-27,3,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,37,95,132,0,0,0,37,95,132
2016-10-27,3,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,32,0,32,0,0,0,32,0,32
2016-10-27,3,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,3,Leeds,Headrow,,Thursday,2016,4,October,43,50,0,50,0,0,0,50,0,50
2016-10-27,3,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,52,0,52,0,0,0,52,0,52
2016-10-27,3,Leeds,Albion Street South,,Thursday,2016,4,October,43,20,0,20,0,0,0,20,0,20
2016-10-27,3,Leeds,Albion Street North,,Thursday,2016,4,October,43,343,0,343,0,0,0,343,0,343
2016-10-27,4,Leeds,Briggate,,Thursday,2016,4,October,43,141,0,141,0,0,0,141,0,141
2016-10-27,4,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,27,87,114,0,0,0,27,87,114
2016-10-27,4,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,26,0,26,0,0,0,26,0,26
2016-10-27,4,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,4,Leeds,Headrow,,Thursday,2016,4,October,43,34,0,34,0,0,0,34,0,34
2016-10-27,4,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,24,0,24,0,0,0,24,0,24
2016-10-27,4,Leeds,Albion Street South,,Thursday,2016,4,October,43,0,0,0,0,0,0,0,0,0
2016-10-27,4,Leeds,Albion Street North,,Thursday,2016,4,October,43,337,0,337,0,0,0,337,0,337
2016-10-27,5,Leeds,Briggate,,Thursday,2016,4,October,43,66,0,66,0,0,0,66,0,66
2016-10-27,5,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,93,34,127,0,0,0,93,34,127
2016-10-27,5,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,64,0,64,0,0,0,64,0,64
2016-10-27,5,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,80,0,80,0,0,0,80,0,80
2016-10-27,5,Leeds,Headrow,,Thursday,2016,4,October,43,40,0,40,0,0,0,40,0,40
2016-10-27,5,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,32,0,32,0,0,0,32,0,32
2016-10-27,5,Leeds,Albion Street South,,Thursday,2016,4,October,43,34,0,34,0,0,0,34,0,34
2016-10-27,5,Leeds,Albion Street North,,Thursday,2016,4,October,43,223,0,223,0,0,0,223,0,223
2016-10-27,6,Leeds,Briggate,,Thursday,2016,4,October,43,278,0,278,0,0,0,278,0,278
2016-10-27,6,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,222,88,310,0,0,0,222,88,310
2016-10-27,6,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,136,0,136,0,0,0,136,0,136
2016-10-27,6,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,80,0,80,0,0,0,80,0,80
2016-10-27,6,Leeds,Headrow,,Thursday,2016,4,October,43,100,0,100,0,0,0,100,0,100
2016-10-27,6,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,113,0,113,0,0,0,113,0,113
2016-10-27,6,Leeds,Albion Street South,,Thursday,2016,4,October,43,54,0,54,0,0,0,54,0,54
2016-10-27,6,Leeds,Albion Street North,,Thursday,2016,4,October,43,67,0,67,0,0,0,67,0,67
2016-10-27,7,Leeds,Briggate,,Thursday,2016,4,October,43,581,0,581,0,0,0,581,0,581
2016-10-27,7,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,364,233,597,0,0,0,364,233,597
2016-10-27,7,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,313,0,313,0,0,0,313,0,313
2016-10-27,7,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,257,0,257,0,0,0,257,0,257
2016-10-27,7,Leeds,Headrow,,Thursday,2016,4,October,43,266,0,266,0,0,0,266,0,266
2016-10-27,7,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,461,0,461,0,0,0,461,0,461
2016-10-27,7,Leeds,Albion Street South,,Thursday,2016,4,October,43,224,0,224,0,0,0,224,0,224
2016-10-27,7,Leeds,Albion Street North,,Thursday,2016,4,October,43,80,0,80,0,0,0,80,0,80
2016-10-27,8,Leeds,Briggate,,Thursday,2016,4,October,43,1167,0,1167,0,0,0,1167,0,1167
2016-10-27,8,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,565,552,1117,0,0,0,565,552,1117
2016-10-27,8,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,895,0,895,0,0,0,895,0,895
2016-10-27,8,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,699,0,699,0,0,0,699,0,699
2016-10-27,8,Leeds,Headrow,,Thursday,2016,4,October,43,571,0,571,0,0,0,571,0,571
2016-10-27,8,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,1152,0,1152,0,0,0,1152,0,1152
2016-10-27,8,Leeds,Albion Street South,,Thursday,2016,4,October,43,578,0,578,0,0,0,578,0,578
2016-10-27,8,Leeds,Albion Street North,,Thursday,2016,4,October,43,509,0,509,0,0,0,509,0,509
2016-10-27,9,Leeds,Briggate,,Thursday,2016,4,October,43,1347,0,1347,0,0,0,1347,0,1347
2016-10-27,9,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,706,507,1213,0,0,0,706,507,1213
2016-10-27,9,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,967,0,967,0,0,0,967,0,967
2016-10-27,9,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,722,0,722,0,0,0,722,0,722
2016-10-27,9,Leeds,Headrow,,Thursday,2016,4,October,43,709,0,709,0,0,0,709,0,709
2016-10-27,9,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,918,0,918,0,0,0,918,0,918
2016-10-27,9,Leeds,Albion Street South,,Thursday,2016,4,October,43,766,0,766,0,0,0,766,0,766
2016-10-27,9,Leeds,Albion Street North,,Thursday,2016,4,October,43,617,0,617,0,0,0,617,0,617
2016-10-27,10,Leeds,Briggate,,Thursday,2016,4,October,43,2314,0,2314,0,0,0,2314,0,2314
2016-10-27,10,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1009,719,1728,0,0,0,1009,719,1728
2016-10-27,10,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,1706,0,1706,0,0,0,1706,0,1706
2016-10-27,10,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1116,0,1116,0,0,0,1116,0,1116
2016-10-27,10,Leeds,Headrow,,Thursday,2016,4,October,43,1261,0,1261,0,0,0,1261,0,1261
2016-10-27,10,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,1211,0,1211,0,0,0,1211,0,1211
2016-10-27,10,Leeds,Albion Street South,,Thursday,2016,4,October,43,1233,0,1233,0,0,0,1233,0,1233
2016-10-27,10,Leeds,Albion Street North,,Thursday,2016,4,October,43,947,0,947,0,0,0,947,0,947
2016-10-27,11,Leeds,Briggate,,Thursday,2016,4,October,43,3796,0,3796,0,0,0,3796,0,3796
2016-10-27,11,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1354,1130,2484,0,0,0,1354,1130,2484
2016-10-27,11,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,2605,0,2605,0,0,0,2605,0,2605
2016-10-27,11,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1573,0,1573,0,0,0,1573,0,1573
2016-10-27,11,Leeds,Headrow,,Thursday,2016,4,October,43,1746,0,1746,0,0,0,1746,0,1746
2016-10-27,11,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,1832,0,1832,0,0,0,1832,0,1832
2016-10-27,11,Leeds,Albion Street South,,Thursday,2016,4,October,43,2207,0,2207,0,0,0,2207,0,2207
2016-10-27,11,Leeds,Albion Street North,,Thursday,2016,4,October,43,1397,0,1397,0,0,0,1397,0,1397
2016-10-27,12,Leeds,Briggate,,Thursday,2016,4,October,43,6100,0,6100,0,0,0,6100,0,6100
2016-10-27,12,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1823,1763,3586,0,0,0,1823,1763,3586
2016-10-27,12,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,4811,0,4811,0,0,0,4811,0,4811
2016-10-27,12,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,2754,0,2754,0,0,0,2754,0,2754
2016-10-27,12,Leeds,Headrow,,Thursday,2016,4,October,43,2714,0,2714,0,0,0,2714,0,2714
2016-10-27,12,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2796,0,2796,0,0,0,2796,0,2796
2016-10-27,12,Leeds,Albion Street South,,Thursday,2016,4,October,43,4482,0,4482,0,0,0,4482,0,4482
2016-10-27,12,Leeds,Albion Street North,,Thursday,2016,4,October,43,2517,0,2517,0,0,0,2517,0,2517
2016-10-27,13,Leeds,Briggate,,Thursday,2016,4,October,43,6612,0,6612,0,0,0,6612,0,6612
2016-10-27,13,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1794,1876,3670,0,0,0,1794,1876,3670
2016-10-27,13,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,5161,0,5161,0,0,0,5161,0,5161
2016-10-27,13,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,2740,0,2740,0,0,0,2740,0,2740
2016-10-27,13,Leeds,Headrow,,Thursday,2016,4,October,43,2813,0,2813,0,0,0,2813,0,2813
2016-10-27,13,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2922,0,2922,0,0,0,2922,0,2922
2016-10-27,13,Leeds,Albion Street South,,Thursday,2016,4,October,43,5014,0,5014,0,0,0,5014,0,5014
2016-10-27,13,Leeds,Albion Street North,,Thursday,2016,4,October,43,3217,0,3217,0,0,0,3217,0,3217
2016-10-27,14,Leeds,Briggate,,Thursday,2016,4,October,43,5799,0,5799,0,0,0,5799,0,5799
2016-10-27,14,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1627,1755,3382,0,0,0,1627,1755,3382
2016-10-27,14,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,3911,0,3911,0,0,0,3911,0,3911
2016-10-27,14,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1991,0,1991,0,0,0,1991,0,1991
2016-10-27,14,Leeds,Headrow,,Thursday,2016,4,October,43,2321,0,2321,0,0,0,2321,0,2321
2016-10-27,14,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2468,0,2468,0,0,0,2468,0,2468
2016-10-27,14,Leeds,Albion Street South,,Thursday,2016,4,October,43,3647,0,3647,0,0,0,3647,0,3647
2016-10-27,14,Leeds,Albion Street North,,Thursday,2016,4,October,43,2470,0,2470,0,0,0,2470,0,2470
2016-10-27,15,Leeds,Briggate,,Thursday,2016,4,October,43,5442,0,5442,0,0,0,5442,0,5442
2016-10-27,15,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1454,1787,3241,0,0,0,1454,1787,3241
2016-10-27,15,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,3526,0,3526,0,0,0,3526,0,3526
2016-10-27,15,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1883,0,1883,0,0,0,1883,0,1883
2016-10-27,15,Leeds,Headrow,,Thursday,2016,4,October,43,2231,0,2231,0,0,0,2231,0,2231
2016-10-27,15,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2457,0,2457,0,0,0,2457,0,2457
2016-10-27,15,Leeds,Albion Street South,,Thursday,2016,4,October,43,3127,0,3127,0,0,0,3127,0,3127
2016-10-27,15,Leeds,Albion Street North,,Thursday,2016,4,October,43,1892,0,1892,0,0,0,1892,0,1892
2016-10-27,16,Leeds,Briggate,,Thursday,2016,4,October,43,4974,0,4974,0,0,0,4974,0,4974
2016-10-27,16,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1445,1730,3175,0,0,0,1445,1730,3175
2016-10-27,16,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,3250,0,3250,0,0,0,3250,0,3250
2016-10-27,16,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1982,0,1982,0,0,0,1982,0,1982
2016-10-27,16,Leeds,Headrow,,Thursday,2016,4,October,43,2228,0,2228,0,0,0,2228,0,2228
2016-10-27,16,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2340,0,2340,0,0,0,2340,0,2340
2016-10-27,16,Leeds,Albion Street South,,Thursday,2016,4,October,43,3092,0,3092,0,0,0,3092,0,3092
2016-10-27,16,Leeds,Albion Street North,,Thursday,2016,4,October,43,1313,0,1313,0,0,0,1313,0,1313
2016-10-27,17,Leeds,Briggate,,Thursday,2016,4,October,43,4837,0,4837,0,0,0,4837,0,4837
2016-10-27,17,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,1328,1827,3155,0,0,0,1328,1827,3155
2016-10-27,17,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,3122,0,3122,0,0,0,3122,0,3122
2016-10-27,17,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,1546,0,1546,0,0,0,1546,0,1546
2016-10-27,17,Leeds,Headrow,,Thursday,2016,4,October,43,2086,0,2086,0,0,0,2086,0,2086
2016-10-27,17,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,2391,0,2391,0,0,0,2391,0,2391
2016-10-27,17,Leeds,Albion Street South,,Thursday,2016,4,October,43,3394,0,3394,0,0,0,3394,0,3394
2016-10-27,17,Leeds,Albion Street North,,Thursday,2016,4,October,43,1492,0,1492,0,0,0,1492,0,1492
2016-10-27,18,Leeds,Briggate,,Thursday,2016,4,October,43,3594,0,3594,0,0,0,3594,0,3594
2016-10-27,18,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,886,1330,2216,0,0,0,886,1330,2216
2016-10-27,18,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,1802,0,1802,0,0,0,1802,0,1802
2016-10-27,18,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,953,0,953,0,0,0,953,0,953
2016-10-27,18,Leeds,Headrow,,Thursday,2016,4,October,43,1429,0,1429,0,0,0,1429,0,1429
2016-10-27,18,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,1640,0,1640,0,0,0,1640,0,1640
2016-10-27,18,Leeds,Albion Street South,,Thursday,2016,4,October,43,2444,0,2444,0,0,0,2444,0,2444
2016-10-27,18,Leeds,Albion Street North,,Thursday,2016,4,October,43,1178,0,1178,0,0,0,1178,0,1178
2016-10-27,19,Leeds,Briggate,,Thursday,2016,4,October,43,1944,0,1944,0,0,0,1944,0,1944
2016-10-27,19,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,481,768,1249,0,0,0,481,768,1249
2016-10-27,19,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,872,0,872,0,0,0,872,0,872
2016-10-27,19,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,415,0,415,0,0,0,415,0,415
2016-10-27,19,Leeds,Headrow,,Thursday,2016,4,October,43,671,0,671,0,0,0,671,0,671
2016-10-27,19,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,942,0,942,0,0,0,942,0,942
2016-10-27,19,Leeds,Albion Street South,,Thursday,2016,4,October,43,1586,0,1586,0,0,0,1586,0,1586
2016-10-27,19,Leeds,Albion Street North,,Thursday,2016,4,October,43,859,0,859,0,0,0,859,0,859
2016-10-27,20,Leeds,Briggate,,Thursday,2016,4,October,43,1051,0,1051,0,0,0,1051,0,1051
2016-10-27,20,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,433,520,953,0,0,0,433,520,953
2016-10-27,20,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,483,0,483,0,0,0,483,0,483
2016-10-27,20,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,269,0,269,0,0,0,269,0,269
2016-10-27,20,Leeds,Headrow,,Thursday,2016,4,October,43,512,0,512,0,0,0,512,0,512
2016-10-27,20,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,445,0,445,0,0,0,445,0,445
2016-10-27,20,Leeds,Albion Street South,,Thursday,2016,4,October,43,737,0,737,0,0,0,737,0,737
2016-10-27,20,Leeds,Albion Street North,,Thursday,2016,4,October,43,604,0,604,0,0,0,604,0,604
2016-10-27,21,Leeds,Briggate,,Thursday,2016,4,October,43,726,0,726,0,0,0,726,0,726
2016-10-27,21,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,305,394,699,0,0,0,305,394,699
2016-10-27,21,Leeds,Commercial Street at Sharps,,Thursday,2016,4,October,43,288,0,288,0,0,0,288,0,288
2016-10-27,21,Leeds,Commercial Street at Barratts,,Thursday,2016,4,October,43,161,0,161,0,0,0,161,0,161
2016-10-27,21,Leeds,Headrow,,Thursday,2016,4,October,43,316,0,316,0,0,0,316,0,316
2016-10-27,21,Leeds,"Dortmund Square	",,Thursday,2016,4,October,43,365,0,365,0,0,0,365,0,365
2016-10-27,21,Leeds,Albion Street South,,Thursday,2016,4,October,43,395,0,395,0,0,0,395,0,395
2016-10-27,21,Leeds,Albion Street North,,Thursday,2016,4,October,43,513,0,513,0,0,0,513,0,513
2016-10-27,22,Leeds,Briggate,,Thursday,2016,4,October,43,729,0,729,0,0,0,729,0,729
2016-10-27,22,Leeds,"Briggate at McDonalds	",,Thursday,2016,4,October,43,431,302,733,0,0,0,431,302,733
