Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-08-28,6,Leeds,Albion Street South,,Friday,2015,3,August,34,96,0,96,0,0,0,96,0,96
2015-08-28,6,Leeds,Albion Street North,,Friday,2015,3,August,34,60,0,60,0,0,0,60,0,60
2015-08-28,7,Leeds,Briggate,,Friday,2015,3,August,34,429,0,429,0,0,0,429,0,429
2015-08-28,7,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,287,0,287,0,0,0,287,0,287
2015-08-28,7,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,388,0,388,0,0,0,388,0,388
2015-08-28,7,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,249,0,249,0,0,0,249,0,249
2015-08-28,7,Leeds,Headrow,,Friday,2015,3,August,34,418,0,418,0,0,0,418,0,418
2015-08-28,7,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,371,0,371,0,0,0,371,0,371
2015-08-28,7,Leeds,Albion Street South,,Friday,2015,3,August,34,303,0,303,0,0,0,303,0,303
2015-08-28,7,Leeds,Albion Street North,,Friday,2015,3,August,34,227,0,227,0,0,0,227,0,227
2015-08-28,8,Leeds,Briggate,,Friday,2015,3,August,34,844,0,844,0,0,0,844,0,844
2015-08-28,8,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,592,0,592,0,0,0,592,0,592
2015-08-28,8,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,888,0,888,0,0,0,888,0,888
2015-08-28,8,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,676,0,676,0,0,0,676,0,676
2015-08-28,8,Leeds,Headrow,,Friday,2015,3,August,34,718,0,718,0,0,0,718,0,718
2015-08-28,8,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,866,0,866,0,0,0,866,0,866
2015-08-28,8,Leeds,Albion Street South,,Friday,2015,3,August,34,661,0,661,0,0,0,661,0,661
2015-08-28,8,Leeds,Albion Street North,,Friday,2015,3,August,34,402,0,402,0,0,0,402,0,402
2015-08-28,9,Leeds,Briggate,,Friday,2015,3,August,34,1178,0,1178,0,0,0,1178,0,1178
2015-08-28,9,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,660,0,660,0,0,0,660,0,660
2015-08-28,9,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,908,0,908,0,0,0,908,0,908
2015-08-28,9,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,940,0,940,0,0,0,940,0,940
2015-08-28,9,Leeds,Headrow,,Friday,2015,3,August,34,791,0,791,0,0,0,791,0,791
2015-08-28,9,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,996,0,996,0,0,0,996,0,996
2015-08-28,9,Leeds,Albion Street South,,Friday,2015,3,August,34,654,0,654,0,0,0,654,0,654
2015-08-28,9,Leeds,Albion Street North,,Friday,2015,3,August,34,230,0,230,0,0,0,230,0,230
2015-08-28,10,Leeds,Briggate,,Friday,2015,3,August,34,2163,0,2163,0,0,0,2163,0,2163
2015-08-28,10,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1009,0,1009,0,0,0,1009,0,1009
2015-08-28,10,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,1023,0,1023,0,0,0,1023,0,1023
2015-08-28,10,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,1294,0,1294,0,0,0,1294,0,1294
2015-08-28,10,Leeds,Headrow,,Friday,2015,3,August,34,1402,0,1402,0,0,0,1402,0,1402
2015-08-28,10,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,1323,0,1323,0,0,0,1323,0,1323
2015-08-28,10,Leeds,Albion Street South,,Friday,2015,3,August,34,943,0,943,0,0,0,943,0,943
2015-08-28,10,Leeds,Albion Street North,,Friday,2015,3,August,34,891,0,891,0,0,0,891,0,891
2015-08-28,11,Leeds,Briggate,,Friday,2015,3,August,34,3672,0,3672,0,0,0,3672,0,3672
2015-08-28,11,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1320,0,1320,0,0,0,1320,0,1320
2015-08-28,11,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,1554,0,1554,0,0,0,1554,0,1554
2015-08-28,11,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,1838,0,1838,0,0,0,1838,0,1838
2015-08-28,11,Leeds,Headrow,,Friday,2015,3,August,34,1866,0,1866,0,0,0,1866,0,1866
2015-08-28,11,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,2028,0,2028,0,0,0,2028,0,2028
2015-08-28,11,Leeds,Albion Street South,,Friday,2015,3,August,34,1868,0,1868,0,0,0,1868,0,1868
2015-08-28,11,Leeds,Albion Street North,,Friday,2015,3,August,34,2187,0,2187,0,0,0,2187,0,2187
2015-08-28,12,Leeds,Briggate,,Friday,2015,3,August,34,5262,0,5262,0,0,0,5262,0,5262
2015-08-28,12,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1856,0,1856,0,0,0,1856,0,1856
2015-08-28,12,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,3013,0,3013,0,0,0,3013,0,3013
2015-08-28,12,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,3031,0,3031,0,0,0,3031,0,3031
2015-08-28,12,Leeds,Headrow,,Friday,2015,3,August,34,2652,0,2652,0,0,0,2652,0,2652
2015-08-28,12,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,3413,0,3413,0,0,0,3413,0,3413
2015-08-28,12,Leeds,Albion Street South,,Friday,2015,3,August,34,3608,0,3608,0,0,0,3608,0,3608
2015-08-28,12,Leeds,Albion Street North,,Friday,2015,3,August,34,4265,0,4265,0,0,0,4265,0,4265
2015-08-28,13,Leeds,Briggate,,Friday,2015,3,August,34,4957,0,4957,0,0,0,4957,0,4957
2015-08-28,13,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,2111,0,2111,0,0,0,2111,0,2111
2015-08-28,13,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,3601,0,3601,0,0,0,3601,0,3601
2015-08-28,13,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,2874,0,2874,0,0,0,2874,0,2874
2015-08-28,13,Leeds,Headrow,,Friday,2015,3,August,34,2404,0,2404,0,0,0,2404,0,2404
2015-08-28,13,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,2926,0,2926,0,0,0,2926,0,2926
2015-08-28,13,Leeds,Albion Street South,,Friday,2015,3,August,34,3640,0,3640,0,0,0,3640,0,3640
2015-08-28,13,Leeds,Albion Street North,,Friday,2015,3,August,34,2583,0,2583,0,0,0,2583,0,2583
2015-08-28,14,Leeds,Briggate,,Friday,2015,3,August,34,4406,0,4406,0,0,0,4406,0,4406
2015-08-28,14,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1894,0,1894,0,0,0,1894,0,1894
2015-08-28,14,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,2856,0,2856,0,0,0,2856,0,2856
2015-08-28,14,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,2523,0,2523,0,0,0,2523,0,2523
2015-08-28,14,Leeds,Headrow,,Friday,2015,3,August,34,2452,0,2452,0,0,0,2452,0,2452
2015-08-28,14,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,3647,0,3647,0,0,0,3647,0,3647
2015-08-28,14,Leeds,Albion Street South,,Friday,2015,3,August,34,2343,0,2343,0,0,0,2343,0,2343
2015-08-28,14,Leeds,Albion Street North,,Friday,2015,3,August,34,1219,0,1219,0,0,0,1219,0,1219
2015-08-28,15,Leeds,Briggate,,Friday,2015,3,August,34,4283,0,4283,0,0,0,4283,0,4283
2015-08-28,15,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1829,0,1829,0,0,0,1829,0,1829
2015-08-28,15,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,2862,0,2862,0,0,0,2862,0,2862
2015-08-28,15,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,2259,0,2259,0,0,0,2259,0,2259
2015-08-28,15,Leeds,Headrow,,Friday,2015,3,August,34,2285,0,2285,0,0,0,2285,0,2285
2015-08-28,15,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,2742,0,2742,0,0,0,2742,0,2742
2015-08-28,15,Leeds,Albion Street South,,Friday,2015,3,August,34,2148,0,2148,0,0,0,2148,0,2148
2015-08-28,15,Leeds,Albion Street North,,Friday,2015,3,August,34,1088,0,1088,0,0,0,1088,0,1088
2015-08-28,16,Leeds,Briggate,,Friday,2015,3,August,34,4742,0,4742,0,0,0,4742,0,4742
2015-08-28,16,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1724,0,1724,0,0,0,1724,0,1724
2015-08-28,16,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,3098,0,3098,0,0,0,3098,0,3098
2015-08-28,16,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,2225,0,2225,0,0,0,2225,0,2225
2015-08-28,16,Leeds,Headrow,,Friday,2015,3,August,34,2079,0,2079,0,0,0,2079,0,2079
2015-08-28,16,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,2515,0,2515,0,0,0,2515,0,2515
2015-08-28,16,Leeds,Albion Street South,,Friday,2015,3,August,34,1928,0,1928,0,0,0,1928,0,1928
2015-08-28,16,Leeds,Albion Street North,,Friday,2015,3,August,34,605,0,605,0,0,0,605,0,605
2015-08-28,17,Leeds,Briggate,,Friday,2015,3,August,34,4941,0,4941,0,0,0,4941,0,4941
2015-08-28,17,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1375,0,1375,0,0,0,1375,0,1375
2015-08-28,17,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,2342,0,2342,0,0,0,2342,0,2342
2015-08-28,17,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,1900,0,1900,0,0,0,1900,0,1900
2015-08-28,17,Leeds,Headrow,,Friday,2015,3,August,34,1667,0,1667,0,0,0,1667,0,1667
2015-08-28,17,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,2264,0,2264,0,0,0,2264,0,2264
2015-08-28,17,Leeds,Albion Street South,,Friday,2015,3,August,34,2103,0,2103,0,0,0,2103,0,2103
2015-08-28,17,Leeds,Albion Street North,,Friday,2015,3,August,34,182,0,182,0,0,0,182,0,182
2015-08-28,18,Leeds,Briggate,,Friday,2015,3,August,34,2742,0,2742,0,0,0,2742,0,2742
2015-08-28,18,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,1009,0,1009,0,0,0,1009,0,1009
2015-08-28,18,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,1057,0,1057,0,0,0,1057,0,1057
2015-08-28,18,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,894,0,894,0,0,0,894,0,894
2015-08-28,18,Leeds,Headrow,,Friday,2015,3,August,34,934,0,934,0,0,0,934,0,934
2015-08-28,18,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,1455,0,1455,0,0,0,1455,0,1455
2015-08-28,18,Leeds,Albion Street South,,Friday,2015,3,August,34,1196,0,1196,0,0,0,1196,0,1196
2015-08-28,18,Leeds,Albion Street North,,Friday,2015,3,August,34,647,0,647,0,0,0,647,0,647
2015-08-28,19,Leeds,Briggate,,Friday,2015,3,August,34,1482,0,1482,0,0,0,1482,0,1482
2015-08-28,19,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,639,0,639,0,0,0,639,0,639
2015-08-28,19,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,493,0,493,0,0,0,493,0,493
2015-08-28,19,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,458,0,458,0,0,0,458,0,458
2015-08-28,19,Leeds,Headrow,,Friday,2015,3,August,34,542,0,542,0,0,0,542,0,542
2015-08-28,19,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,934,0,934,0,0,0,934,0,934
2015-08-28,19,Leeds,Albion Street South,,Friday,2015,3,August,34,836,0,836,0,0,0,836,0,836
2015-08-28,19,Leeds,Albion Street North,,Friday,2015,3,August,34,604,0,604,0,0,0,604,0,604
2015-08-28,20,Leeds,Briggate,,Friday,2015,3,August,34,765,0,765,0,0,0,765,0,765
2015-08-28,20,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,578,0,578,0,0,0,578,0,578
2015-08-28,20,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,369,0,369,0,0,0,369,0,369
2015-08-28,20,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,310,0,310,0,0,0,310,0,310
2015-08-28,20,Leeds,Headrow,,Friday,2015,3,August,34,423,0,423,0,0,0,423,0,423
2015-08-28,20,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,554,0,554,0,0,0,554,0,554
2015-08-28,20,Leeds,Albion Street South,,Friday,2015,3,August,34,488,0,488,0,0,0,488,0,488
2015-08-28,20,Leeds,Albion Street North,,Friday,2015,3,August,34,386,0,386,0,0,0,386,0,386
2015-08-28,21,Leeds,Briggate,,Friday,2015,3,August,34,749,0,749,0,0,0,749,0,749
2015-08-28,21,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,498,0,498,0,0,0,498,0,498
2015-08-28,21,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,218,0,218,0,0,0,218,0,218
2015-08-28,21,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,277,0,277,0,0,0,277,0,277
2015-08-28,21,Leeds,Headrow,,Friday,2015,3,August,34,380,0,380,0,0,0,380,0,380
2015-08-28,21,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,382,0,382,0,0,0,382,0,382
2015-08-28,21,Leeds,Albion Street South,,Friday,2015,3,August,34,357,0,357,0,0,0,357,0,357
2015-08-28,21,Leeds,Albion Street North,,Friday,2015,3,August,34,349,0,349,0,0,0,349,0,349
2015-08-28,22,Leeds,Briggate,,Friday,2015,3,August,34,828,0,828,0,0,0,828,0,828
2015-08-28,22,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,580,0,580,0,0,0,580,0,580
2015-08-28,22,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,249,0,249,0,0,0,249,0,249
2015-08-28,22,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,206,0,206,0,0,0,206,0,206
2015-08-28,22,Leeds,Headrow,,Friday,2015,3,August,34,330,0,330,0,0,0,330,0,330
2015-08-28,22,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,424,0,424,0,0,0,424,0,424
2015-08-28,22,Leeds,Albion Street South,,Friday,2015,3,August,34,313,0,313,0,0,0,313,0,313
2015-08-28,22,Leeds,Albion Street North,,Friday,2015,3,August,34,414,0,414,0,0,0,414,0,414
2015-08-28,23,Leeds,Briggate,,Friday,2015,3,August,34,586,0,586,0,0,0,586,0,586
2015-08-28,23,Leeds,"Briggate at McDonalds	",,Friday,2015,3,August,34,425,0,425,0,0,0,425,0,425
2015-08-28,23,Leeds,Commercial Street at Sharps,,Friday,2015,3,August,34,196,0,196,0,0,0,196,0,196
2015-08-28,23,Leeds,Commercial Street at Barratts,,Friday,2015,3,August,34,190,0,190,0,0,0,190,0,190
2015-08-28,23,Leeds,Headrow,,Friday,2015,3,August,34,194,0,194,0,0,0,194,0,194
2015-08-28,23,Leeds,"Dortmund Square	",,Friday,2015,3,August,34,290,0,290,0,0,0,290,0,290
2015-08-28,23,Leeds,Albion Street South,,Friday,2015,3,August,34,223,0,223,0,0,0,223,0,223
2015-08-28,23,Leeds,Albion Street North,,Friday,2015,3,August,34,244,0,244,0,0,0,244,0,244
2015-08-29,0,Leeds,Briggate,,Saturday,2015,3,August,34,498,0,498,0,0,0,498,0,498
2015-08-29,0,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,338,0,338,0,0,0,338,0,338
2015-08-29,0,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,142,0,142,0,0,0,142,0,142
2015-08-29,0,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,143,0,143,0,0,0,143,0,143
2015-08-29,0,Leeds,Headrow,,Saturday,2015,3,August,34,170,0,170,0,0,0,170,0,170
2015-08-29,0,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,181,0,181,0,0,0,181,0,181
2015-08-29,0,Leeds,Albion Street South,,Saturday,2015,3,August,34,184,0,184,0,0,0,184,0,184
2015-08-29,0,Leeds,Albion Street North,,Saturday,2015,3,August,34,199,0,199,0,0,0,199,0,199
2015-08-29,1,Leeds,Briggate,,Saturday,2015,3,August,34,506,0,506,0,0,0,506,0,506
2015-08-29,1,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,290,0,290,0,0,0,290,0,290
2015-08-29,1,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,114,0,114,0,0,0,114,0,114
2015-08-29,1,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,63,0,63,0,0,0,63,0,63
2015-08-29,1,Leeds,Headrow,,Saturday,2015,3,August,34,112,0,112,0,0,0,112,0,112
2015-08-29,1,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,171,0,171,0,0,0,171,0,171
2015-08-29,1,Leeds,Albion Street South,,Saturday,2015,3,August,34,182,0,182,0,0,0,182,0,182
2015-08-29,1,Leeds,Albion Street North,,Saturday,2015,3,August,34,159,0,159,0,0,0,159,0,159
2015-08-29,2,Leeds,Briggate,,Saturday,2015,3,August,34,443,0,443,0,0,0,443,0,443
2015-08-29,2,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,262,0,262,0,0,0,262,0,262
2015-08-29,2,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,63,0,63,0,0,0,63,0,63
2015-08-29,2,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,33,0,33,0,0,0,33,0,33
2015-08-29,2,Leeds,Headrow,,Saturday,2015,3,August,34,107,0,107,0,0,0,107,0,107
2015-08-29,2,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,100,0,100,0,0,0,100,0,100
2015-08-29,2,Leeds,Albion Street South,,Saturday,2015,3,August,34,134,0,134,0,0,0,134,0,134
2015-08-29,2,Leeds,Albion Street North,,Saturday,2015,3,August,34,108,0,108,0,0,0,108,0,108
2015-08-29,3,Leeds,Briggate,,Saturday,2015,3,August,34,216,0,216,0,0,0,216,0,216
2015-08-29,3,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,170,0,170,0,0,0,170,0,170
2015-08-29,3,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,54,0,54,0,0,0,54,0,54
2015-08-29,3,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,33,0,33,0,0,0,33,0,33
2015-08-29,3,Leeds,Headrow,,Saturday,2015,3,August,34,97,0,97,0,0,0,97,0,97
2015-08-29,3,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,111,0,111,0,0,0,111,0,111
2015-08-29,3,Leeds,Albion Street South,,Saturday,2015,3,August,34,74,0,74,0,0,0,74,0,74
2015-08-29,3,Leeds,Albion Street North,,Saturday,2015,3,August,34,64,0,64,0,0,0,64,0,64
2015-08-29,4,Leeds,Briggate,,Saturday,2015,3,August,34,136,0,136,0,0,0,136,0,136
2015-08-29,4,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,106,0,106,0,0,0,106,0,106
2015-08-29,4,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,26,0,26,0,0,0,26,0,26
2015-08-29,4,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,8,0,8,0,0,0,8,0,8
2015-08-29,4,Leeds,Headrow,,Saturday,2015,3,August,34,38,0,38,0,0,0,38,0,38
2015-08-29,4,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,45,0,45,0,0,0,45,0,45
2015-08-29,4,Leeds,Albion Street South,,Saturday,2015,3,August,34,78,0,78,0,0,0,78,0,78
2015-08-29,4,Leeds,Albion Street North,,Saturday,2015,3,August,34,44,0,44,0,0,0,44,0,44
2015-08-29,5,Leeds,Briggate,,Saturday,2015,3,August,34,79,0,79,0,0,0,79,0,79
2015-08-29,5,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,78,0,78,0,0,0,78,0,78
2015-08-29,5,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,24,0,24,0,0,0,24,0,24
2015-08-29,5,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,18,0,18,0,0,0,18,0,18
2015-08-29,5,Leeds,Headrow,,Saturday,2015,3,August,34,25,0,25,0,0,0,25,0,25
2015-08-29,5,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,34,0,34,0,0,0,34,0,34
2015-08-29,5,Leeds,Albion Street South,,Saturday,2015,3,August,34,55,0,55,0,0,0,55,0,55
2015-08-29,5,Leeds,Albion Street North,,Saturday,2015,3,August,34,76,0,76,0,0,0,76,0,76
2015-08-29,6,Leeds,Briggate,,Saturday,2015,3,August,34,162,0,162,0,0,0,162,0,162
2015-08-29,6,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,110,0,110,0,0,0,110,0,110
2015-08-29,6,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,29,0,29,0,0,0,29,0,29
2015-08-29,6,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,31,0,31,0,0,0,31,0,31
2015-08-29,6,Leeds,Headrow,,Saturday,2015,3,August,34,68,0,68,0,0,0,68,0,68
2015-08-29,6,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,59,0,59,0,0,0,59,0,59
2015-08-29,6,Leeds,Albion Street South,,Saturday,2015,3,August,34,123,0,123,0,0,0,123,0,123
2015-08-29,6,Leeds,Albion Street North,,Saturday,2015,3,August,34,78,0,78,0,0,0,78,0,78
2015-08-29,7,Leeds,Briggate,,Saturday,2015,3,August,34,164,0,164,0,0,0,164,0,164
2015-08-29,7,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,152,0,152,0,0,0,152,0,152
2015-08-29,7,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,122,0,122,0,0,0,122,0,122
2015-08-29,7,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,72,0,72,0,0,0,72,0,72
2015-08-29,7,Leeds,Headrow,,Saturday,2015,3,August,34,130,0,130,0,0,0,130,0,130
2015-08-29,7,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,106,0,106,0,0,0,106,0,106
2015-08-29,7,Leeds,Albion Street South,,Saturday,2015,3,August,34,97,0,97,0,0,0,97,0,97
2015-08-29,7,Leeds,Albion Street North,,Saturday,2015,3,August,34,90,0,90,0,0,0,90,0,90
2015-08-29,8,Leeds,Briggate,,Saturday,2015,3,August,34,570,0,570,0,0,0,570,0,570
2015-08-29,8,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,256,0,256,0,0,0,256,0,256
2015-08-29,8,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,359,0,359,0,0,0,359,0,359
2015-08-29,8,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,259,0,259,0,0,0,259,0,259
2015-08-29,8,Leeds,Headrow,,Saturday,2015,3,August,34,302,0,302,0,0,0,302,0,302
2015-08-29,8,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,207,0,207,0,0,0,207,0,207
2015-08-29,8,Leeds,Albion Street South,,Saturday,2015,3,August,34,298,0,298,0,0,0,298,0,298
2015-08-29,8,Leeds,Albion Street North,,Saturday,2015,3,August,34,281,0,281,0,0,0,281,0,281
2015-08-29,9,Leeds,Briggate,,Saturday,2015,3,August,34,1321,0,1321,0,0,0,1321,0,1321
2015-08-29,9,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,571,0,571,0,0,0,571,0,571
2015-08-29,9,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,800,0,800,0,0,0,800,0,800
2015-08-29,9,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,753,0,753,0,0,0,753,0,753
2015-08-29,9,Leeds,Headrow,,Saturday,2015,3,August,34,805,0,805,0,0,0,805,0,805
2015-08-29,9,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,593,0,593,0,0,0,593,0,593
2015-08-29,9,Leeds,Albion Street South,,Saturday,2015,3,August,34,704,0,704,0,0,0,704,0,704
2015-08-29,9,Leeds,Albion Street North,,Saturday,2015,3,August,34,501,0,501,0,0,0,501,0,501
2015-08-29,10,Leeds,Briggate,,Saturday,2015,3,August,34,2804,0,2804,0,0,0,2804,0,2804
2015-08-29,10,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,961,0,961,0,0,0,961,0,961
2015-08-29,10,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,1170,0,1170,0,0,0,1170,0,1170
2015-08-29,10,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,1555,0,1555,0,0,0,1555,0,1555
2015-08-29,10,Leeds,Headrow,,Saturday,2015,3,August,34,1554,0,1554,0,0,0,1554,0,1554
2015-08-29,10,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,1216,0,1216,0,0,0,1216,0,1216
2015-08-29,10,Leeds,Albion Street South,,Saturday,2015,3,August,34,1623,0,1623,0,0,0,1623,0,1623
2015-08-29,10,Leeds,Albion Street North,,Saturday,2015,3,August,34,952,0,952,0,0,0,952,0,952
2015-08-29,11,Leeds,Briggate,,Saturday,2015,3,August,34,4274,0,4274,0,0,0,4274,0,4274
2015-08-29,11,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,1546,0,1546,0,0,0,1546,0,1546
2015-08-29,11,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,1711,0,1711,0,0,0,1711,0,1711
2015-08-29,11,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,2529,0,2529,0,0,0,2529,0,2529
2015-08-29,11,Leeds,Headrow,,Saturday,2015,3,August,34,1801,0,1801,0,0,0,1801,0,1801
2015-08-29,11,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,1667,0,1667,0,0,0,1667,0,1667
2015-08-29,11,Leeds,Albion Street South,,Saturday,2015,3,August,34,3028,0,3028,0,0,0,3028,0,3028
2015-08-29,11,Leeds,Albion Street North,,Saturday,2015,3,August,34,1743,0,1743,0,0,0,1743,0,1743
2015-08-29,12,Leeds,Briggate,,Saturday,2015,3,August,34,5112,0,5112,0,0,0,5112,0,5112
2015-08-29,12,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,2007,0,2007,0,0,0,2007,0,2007
2015-08-29,12,Leeds,Commercial Street at Sharps,,Saturday,2015,3,August,34,2576,0,2576,0,0,0,2576,0,2576
2015-08-29,12,Leeds,Commercial Street at Barratts,,Saturday,2015,3,August,34,3454,0,3454,0,0,0,3454,0,3454
2015-08-29,12,Leeds,Headrow,,Saturday,2015,3,August,34,2156,0,2156,0,0,0,2156,0,2156
2015-08-29,12,Leeds,"Dortmund Square	",,Saturday,2015,3,August,34,2460,0,2460,0,0,0,2460,0,2460
2015-08-29,12,Leeds,Albion Street South,,Saturday,2015,3,August,34,5054,0,5054,0,0,0,5054,0,5054
2015-08-29,12,Leeds,Albion Street North,,Saturday,2015,3,August,34,3033,0,3033,0,0,0,3033,0,3033
2015-08-29,13,Leeds,Briggate,,Saturday,2015,3,August,34,6120,0,6120,0,0,0,6120,0,6120
2015-08-29,13,Leeds,"Briggate at McDonalds	",,Saturday,2015,3,August,34,2336,0,2336,0,0,0,2336,0,2336
